timestamp,x,y,z,w
1508969185864129,-0.180237,-0.421692,-0.0498047,0.887268
1508969185886188,-0.161377,-0.444824,-0.0593872,0.878967
1508969185905425,-0.141785,-0.465759,-0.0653076,0.871033
1508969185923406,-0.127563,-0.488647,-0.0726318,0.860046
1508969185946485,-0.114807,-0.5,-0.076416,0.85498
1508969185965790,-0.101929,-0.501709,-0.0708008,0.856079
1508969185983688,-0.0906372,-0.500549,-0.0603638,0.858826
1508969186005752,-0.0842285,-0.500122,-0.0495605,0.860413
1508969186026166,-0.0795898,-0.500732,-0.0405273,0.860962
1508969186044077,-0.0761108,-0.500916,-0.0350952,0.86145
1508969186066136,-0.0762939,-0.499756,-0.0317993,0.862183
1508969186086293,-0.0797729,-0.49707,-0.0299072,0.863525
1508969186103339,-0.0828857,-0.494019,-0.0294189,0.86499
1508969186126403,-0.0858154,-0.492004,-0.0325317,0.865723
1508969186145468,-0.0916138,-0.490112,-0.0385132,0.865967
1508969186163499,-0.100342,-0.488159,-0.0458374,0.865723
1508969186186583,-0.109985,-0.486023,-0.0525513,0.865417
1508969186207616,-0.118774,-0.484009,-0.0574341,0.865051
