timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969154992593,-11,-1,2,2,0,-1,4,4
1508969154992593,10,3,1,0,-5,-4,-10,-2
1508969155013653,-5,3,2,2,3,3,23,42
1508969155013653,-4,-2,-1,1,0,1,1,2
1508969155014646,8,2,-2,-2,0,3,0,9
1508969155014646,-23,-3,-2,-2,-3,2,-4,-6
1508969155029687,-18,-6,-5,-3,-3,-5,-33,-58
1508969155029687,6,-1,-3,-2,1,10,23,25
1508969155029687,-16,-7,-7,-4,-3,-1,5,2
1508969155029687,11,0,-2,0,3,2,-11,4
1508969155052008,0,12,5,1,0,2,3,11
1508969155052008,10,4,1,0,0,-1,-15,-42
1508969155052008,10,-1,-2,-2,0,-2,1,12
1508969155052008,2,0,-1,-3,-1,-1,2,-2
1508969155074146,-1,1,1,2,0,1,-5,-7
1508969155074146,-9,-2,-4,-3,-3,-2,6,12
1508969155075008,17,-1,-1,-4,-3,-4,-5,11
1508969155075008,4,3,2,1,0,2,5,-5
1508969155089186,-17,-6,-5,-3,-3,-3,-11,-33
1508969155089186,1,-1,-2,0,2,0,7,24
1508969155090050,-9,0,-1,-1,-1,-3,-7,-16
1508969155090050,-5,-2,-2,0,-3,-2,1,4
1508969155112142,9,-1,-1,2,1,0,-2,-1
1508969155112142,4,-2,0,-2,-3,-2,-5,-13
1508969155112142,-4,-3,0,2,0,0,-2,8
1508969155112142,-5,-2,-3,1,-2,0,0,-5
1508969155134164,7,-1,-3,-2,-2,-1,-5,-19
1508969155134164,-10,0,0,0,-1,-2,-3,-7
1508969155135166,-5,0,-2,-2,-2,-1,-3,-2
1508969155135166,-2,0,0,-1,-1,-1,5,7
1508969155149487,-2,1,-2,1,-1,-1,-3,-18
1508969155149487,4,-2,-2,-2,-3,-1,1,16
1508969155150328,-2,-3,1,-2,-2,-2,-3,-9
1508969155150328,1,-1,-1,-1,0,-2,-1,-2
