timestamp,x,y,z,w
1508969203494833,-0.304443,-0.132629,0.212769,0.918945
1508969203500852,-0.298828,-0.1651,0.206116,0.916992
1508969203523910,-0.288696,-0.195007,0.197754,0.916199
1508969203546047,-0.274475,-0.220459,0.185669,0.917358
1508969203561087,-0.259338,-0.241699,0.17334,0.918823
1508969203591171,-0.244812,-0.262451,0.162842,0.919067
1508969203606276,-0.234741,-0.284912,0.150818,0.917053
1508969203621398,-0.229919,-0.305359,0.135315,0.914063
1508969203644344,-0.222046,-0.319885,0.120056,0.913208
1508969203666703,-0.210266,-0.329102,0.106934,0.914368
1508969203681852,-0.20166,-0.335266,0.0897827,0.915894
1508969203703918,-0.197266,-0.339172,0.0703125,0.917114
1508969203726155,-0.199829,-0.342773,0.0535889,0.916321
1508969203744084,-0.203674,-0.357849,0.0349121,0.910583
1508969203764258,-0.20575,-0.375488,0.0145874,0.903564
1508969203786294,-0.195679,-0.3974,-0.00567627,0.896484
1508969203801206,-0.177734,-0.417786,-0.0192261,0.890747
1508969203824342,-0.154541,-0.439819,-0.0297241,0.884155
1508969203846673,-0.134399,-0.456909,-0.0378418,0.878479
1508969203861713,-0.116333,-0.478638,-0.0463257,0.869019
1508969203891775,-0.108521,-0.487915,-0.0522461,0.864563
1508969203906714,-0.0985107,-0.492798,-0.0571289,0.862671
1508969203922731,-0.105225,-0.482605,-0.0518799,0.86792
1508969203943788,-0.115173,-0.481262,-0.0418701,0.867981
1508969203966015,-0.111206,-0.482483,-0.0344849,0.868103
1508969203982906,-0.102051,-0.485535,-0.027771,0.867798
1508969204003973,-0.0923462,-0.488159,-0.0230713,0.867493
1508969204026033,-0.090271,-0.488281,-0.0205078,0.867737
1508969204043051,-0.0938721,-0.486389,-0.0214844,0.868408
1508969204064273,-0.0994873,-0.484497,-0.0236816,0.868774
1508969204086390,-0.103333,-0.483154,-0.0256348,0.869019
1508969204102339,-0.105286,-0.4823,-0.0266724,0.869202
1508969204124419,-0.106445,-0.481445,-0.0272827,0.869568
1508969204146590,-0.107727,-0.480347,-0.0269165,0.869995
1508969204168554,-0.109619,-0.479492,-0.0264282,0.8703
1508969204183557,-0.111572,-0.478333,-0.0254517,0.870667
1508969204206854,-0.112549,-0.4776,-0.0241089,0.870972
