timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969212673194,-5,-7,0,-8,7,2,-15,-7
1508969212696256,3,5,-1,-3,-7,-4,12,3
1508969212696256,6,0,4,17,-9,-3,-32,-4
1508969212697259,12,10,18,6,-4,12,57,18
1508969212697259,-6,-9,-23,-27,21,-16,-39,-16
1508969212711296,-7,-2,-9,10,-16,17,9,1
1508969212711296,-10,-12,-13,-24,-10,-1,-10,-7
1508969212712299,-7,16,10,16,-3,-1,-8,-6
1508969212712299,8,11,11,-1,5,-6,6,5
1508969212733355,-15,-10,-17,-12,-17,-13,-47,-15
1508969212733355,1,-3,5,-3,5,13,29,5
1508969212734358,0,0,-7,-4,-13,-1,3,-2
1508969212734358,9,13,2,3,5,-7,-12,6
1508969212756417,-1,0,7,-2,-2,6,-2,-3
1508969212756417,-6,-2,-4,8,11,-2,10,-6
1508969212756417,-2,-4,2,-4,-7,2,20,5
1508969212756417,3,4,6,6,-7,2,5,2
1508969212771457,3,-4,-4,-16,-11,-12,-15,2
1508969212771457,0,1,1,-10,1,-7,-5,-5
1508969212771457,1,0,11,13,13,11,-24,-2
1508969212771457,-5,-10,-6,7,12,8,27,-1
1508969212793515,2,1,-3,-3,-7,-16,-15,2
1508969212793515,7,10,8,5,-18,2,3,3
1508969212794518,-5,-17,-27,-41,42,6,-3,-2
1508969212794518,2,9,16,24,-8,4,8,2
1508969212816577,0,4,11,9,-8,0,1,-2
1508969212816577,8,22,2,2,13,4,7,6
1508969212816577,-5,-28,1,-2,-18,-7,1,4
1508969212816577,32,7,-7,-3,11,2,12,23
1508969212831617,-51,-12,-8,-7,2,-5,-23,-33
1508969212831617,-16,-17,3,9,-3,-8,-17,-25
1508969212831617,17,20,8,6,-10,-11,-32,-7
1508969212831617,5,-4,-8,-10,0,-3,19,8
1508969212853679,21,-1,9,1,-4,12,26,30
1508969212853679,-9,4,-4,-6,0,0,-14,-6
1508969212854682,-8,-2,-2,11,-3,2,-30,-13
1508969212854682,1,3,20,-10,-27,-11,-9,-4
1508969212875735,8,-18,-48,-18,41,-4,11,9
1508969212875735,-1,-5,11,38,7,17,22,7
1508969212876737,-2,-1,-4,-40,-1,0,-4,1
1508969212876737,-10,3,3,5,-12,-6,-18,-8
1508969212890775,1,13,13,10,-9,2,1,-4
1508969212890775,4,-1,-6,-13,0,4,-1,7
1508969212891778,1,-1,-3,5,-6,-16,-14,0
1508969212891778,-8,-4,-3,3,6,16,39,1
1508969212913837,-1,9,6,-6,-5,-7,-71,-21
1508969212913837,12,15,3,2,-1,-1,68,23
1508969212914839,18,4,-2,2,-16,6,31,13
1508969212914839,-19,-9,-11,-10,-3,-4,21,9
1508969212935967,-12,-28,-3,4,-5,-6,-18,-10
1508969212935967,-25,-15,-5,-4,2,-7,-19,-29
1508969212936902,-7,16,6,5,-12,7,-6,-5
1508969212936902,12,-4,-2,5,12,-6,-23,-5
1508969212950936,3,28,14,4,15,14,46,15
1508969212950936,-2,-8,-4,-11,-20,-9,-15,1
1508969212951938,-9,-31,-27,-24,17,-8,1,-11
1508969212951938,6,13,4,14,-3,-4,-8,3
1508969212974074,11,9,10,-6,-14,-3,-6,-4
1508969212974074,1,5,6,-3,5,4,12,6
1508969212974074,9,24,9,19,-3,-12,26,21
1508969212974074,-4,-3,-2,-3,5,11,-42,-16
1508969212997211,-8,0,-2,1,3,0,6,-5
1508969212997211,13,-3,-7,-12,-8,-11,1,11
1508969212998061,18,-2,-1,3,-6,-5,6,13
1508969212998061,-40,-5,-7,-6,9,-3,-27,-33
1508969213011114,7,1,1,-7,-21,-6,5,3
1508969213011114,8,7,4,6,5,-3,3,9
1508969213012098,-11,-5,-3,-2,0,12,2,-3
1508969213012098,2,-2,9,0,-34,-7,4,1
1508969213033366,4,-14,-33,-15,36,10,3,3
1508969213033366,-6,-9,3,-10,-8,-11,1,1
1508969213034340,-5,-2,-3,1,6,0,-11,-7
1508969213034340,4,1,7,-1,4,8,16,6
1508969213056536,3,0,12,-10,-41,-3,3,-10
1508969213056536,-3,-10,-4,24,44,2,-19,-10
1508969213057401,-13,0,9,2,-8,9,17,1
1508969213057401,-2,14,-6,-6,5,-10,-11,-1
1508969213070678,-1,2,3,9,5,-2,-20,-10
1508969213070678,8,-1,-10,-21,-25,-10,-8,-4
1508969213086701,-17,-15,6,13,-8,-6,-80,-27
1508969213086701,-12,-29,-13,-4,9,-2,51,0
1508969213093729,13,18,11,-6,-21,19,26,26
1508969213093729,1,-5,-9,-11,-11,0,10,11
1508969213094626,-5,-8,-4,2,-3,-12,-24,-25
1508969213094626,-5,-9,-4,-2,4,-9,-20,1
1508969213116702,3,-3,7,7,-13,-7,-5,0
1508969213116702,-5,0,-8,-10,18,10,-9,-7
1508969213116702,15,7,-1,10,-2,-4,25,12
1508969213116702,6,-6,-10,-17,7,4,-10,-4
1508969213130832,-5,37,27,41,1,-1,18,4
1508969213130832,-6,-15,-16,-16,19,15,-2,0
1508969213137840,4,5,6,-6,-3,3,19,5
1508969213137840,-10,-11,-21,-8,-10,-20,-35,-26
1508969213153898,-4,-12,-2,6,-7,-10,-11,2
1508969213153898,8,10,12,4,-10,7,19,3
1508969213154779,-1,-15,-4,6,12,4,4,0
1508969213154779,-15,-2,-7,-9,-2,-13,-33,-21
1508969213176142,3,-21,-7,-8,0,-6,15,17
1508969213176142,-9,-2,2,8,-3,-1,-1,-15
1508969213177002,2,6,0,-7,-3,6,2,4
1508969213177002,5,7,6,6,0,0,2,5
1508969213190254,3,3,-1,-1,11,5,5,0
1508969213190254,-3,-4,3,13,-9,-5,4,2
1508969213198405,-3,5,-7,-17,-11,-4,-3,-4
1508969213198405,8,-2,-2,7,16,10,9,9
1508969213213656,-5,-6,1,0,-7,1,-2,-8
1508969213213656,15,36,-1,-4,24,10,2,6
1508969213214544,-5,6,4,21,14,1,7,0
1508969213214544,-7,-7,3,-8,-20,-7,-11,-5
1508969213236674,3,-9,-6,5,8,4,11,1
1508969213236674,2,4,6,-1,-11,-6,-10,-3
1508969213236674,-7,-4,-5,-10,0,-2,-6,-7
1508969213236674,11,10,5,8,-4,1,8,13
1508969213250604,-11,-31,-9,-9,2,-4,-8,-11
1508969213250604,-5,-6,-2,-3,-18,-10,-19,0
1508969213257630,6,9,-1,-1,-2,1,4,0
1508969213257630,7,-2,-1,2,-6,1,11,3
1508969213274704,-6,-2,-10,-6,4,-2,-2,-3
1508969213274704,-5,-13,-3,-6,-4,-6,-10,-8
1508969213281687,0,-12,-9,-20,-4,-2,7,2
1508969213281687,4,9,12,19,-4,1,-4,3
1508969213296732,4,13,-6,-5,18,4,4,-1
1508969213296732,-1,2,2,-2,-6,-1,4,1
1508969213297734,0,8,3,14,1,-2,-2,0
1508969213297734,-8,6,0,-15,2,5,8,0
1508969213310805,-3,-5,6,19,-2,-4,-6,-2
1508969213310805,-1,-8,-1,-1,1,3,4,1
1508969213317909,-2,3,-1,0,-13,-6,-7,-4
1508969213317909,7,12,2,-2,0,3,5,1
1508969213334161,-2,-14,3,1,-2,-1,-1,1
1508969213334161,-2,11,3,0,3,-1,-4,0
1508969213334161,-8,-15,2,-14,-7,-5,3,-7
1508969213334161,2,0,3,8,2,1,0,2
1508969213356218,1,18,13,-3,-1,1,-4,-2
1508969213356218,7,-4,13,8,4,0,4,3
1508969213357248,-2,-3,20,11,1,1,3,0
1508969213357248,-3,-14,-45,-16,-1,3,1,-3
1508969213370254,-5,-9,1,-19,-12,-6,-6,-6
1508969213370254,4,8,1,3,1,1,2,0
1508969213378275,-2,5,-6,1,3,2,2,4
1508969213378275,6,9,31,27,7,1,0,1
1508969213393337,5,17,70,28,7,1,1,3
1508969213393337,-13,-19,-39,-56,-18,-8,-5,-6
1508969213394318,-4,-7,19,-1,-3,-5,-6,-4
1508969213394318,3,-10,-1,-14,-3,1,-1,-1
1508969213416377,1,7,32,11,1,-1,-1,-1
1508969213416377,0,9,10,15,13,3,1,-5
1508969213416377,5,6,12,14,-1,2,3,12
1508969213416377,2,10,45,11,6,0,3,4
1508969213430427,-2,-17,-100,-23,-7,-3,-2,0
1508969213430427,-9,-16,-22,-5,-17,-11,-7,-6
1508969213438453,4,14,-2,-1,0,0,1,-2
1508969213438453,-3,-8,-16,1,-2,3,1,-1
1508969213453571,3,8,22,8,5,8,4,5
1508969213453571,5,4,-28,14,3,-1,2,5
1508969213454499,-12,-28,-71,-27,-6,-5,-4,-9
1508969213454499,-1,-11,-15,-3,-7,-6,3,0
1508969213475698,-1,-2,-13,-22,-9,-6,-7,-3
1508969213475698,1,0,20,17,4,8,1,1
1508969213476674,-1,6,17,4,4,2,0,-2
1508969213476674,-1,-5,-13,-1,11,2,2,0
1508969213506791,-1,0,-13,-10,0,-4,-1,-2
1508969213506791,-3,-1,2,2,-8,-5,-3,-4
1508969213507758,2,4,-5,-18,-17,-4,2,2
1508969213507758,-5,-6,1,7,7,0,-4,-4
1508969213513930,3,5,1,3,15,6,3,2
1508969213513930,3,5,22,21,16,6,2,4
1508969213514824,-4,-8,-10,-2,-2,-6,-8,-5
1508969213514824,-3,-2,4,-12,-15,-6,-5,-2
1508969213535872,-2,-2,-5,-10,-14,-4,-4,-5
1508969213535872,-4,-8,-4,-9,1,0,1,0
1508969213536835,0,1,1,4,3,2,3,0
1508969213536835,0,-2,-7,-5,-5,-5,-3,-2
1508969213558937,0,-3,-5,-4,-4,-5,-2,-1
1508969213558937,0,-1,0,-1,10,6,-1,-2
1508969213559896,-1,-2,9,11,-2,-2,1,-1
1508969213559896,1,7,14,1,-3,7,3,1
1508969213573977,-2,-5,-7,-3,4,-1,0,-3
1508969213573977,-1,-3,-3,-10,-8,-5,-4,1
1508969213573977,2,0,4,-1,3,-4,-3,-1
1508969213573977,-1,-5,-12,-3,1,1,0,0
1508969213595992,1,1,-2,5,-7,0,1,-1
1508969213595992,-5,-8,-4,-8,-5,-3,-2,-5
1508969213604232,0,-2,2,6,8,5,3,2
1508969213604232,1,3,6,0,5,-4,-1,-1
1508969213619172,0,1,0,-2,-21,-6,-4,1
1508969213619172,-2,-10,-15,0,12,3,1,-2
1508969213619172,0,0,3,-2,-3,-4,-1,1
1508969213619172,2,1,-7,-4,-9,-4,-1,1
1508969213642342,-1,7,7,1,2,1,-1,0
1508969213642342,5,6,8,-6,-16,-3,0,3
1508969213642342,-12,-32,-31,-11,9,6,1,-6
1508969213642342,-11,-15,-7,9,6,1,-1,-5
1508969213655406,-1,2,9,-6,-2,-1,-3,-2
1508969213655406,0,7,2,-4,-8,-2,-3,-1
1508969213663443,2,9,10,-7,-5,-1,-2,-1
1508969213663443,2,4,12,-4,-2,0,-1,1
1508969213687370,-1,-2,-6,6,3,0,1,-1
1508969213687370,-2,0,-5,2,5,1,0,-2
1508969213687370,2,3,-8,0,-1,-1,1,0
1508969213687370,0,-1,3,1,6,-2,-2,-1
1508969213701393,-4,-5,-6,-10,-2,-2,-1,-3
1508969213701393,3,6,19,5,-5,-2,2,8
1508969213702390,-2,0,-12,5,-5,1,1,-6
1508969213702390,2,11,14,1,1,-1,1,7
1508969213715469,0,-7,-4,3,12,1,0,2
1508969213715469,-9,-21,-48,-14,-11,-9,-4,-6
1508969213723477,-2,3,13,-5,-1,0,-4,-2
1508969213723477,2,9,26,7,0,10,4,1
1508969213738532,-3,-4,6,14,7,1,3,-2
1508969213738532,5,10,27,14,15,2,1,4
1508969213739488,1,-3,7,1,-10,-6,-3,1
1508969213739488,0,1,-26,-10,-1,-6,-5,-5
1508969213761818,10,20,36,19,3,6,6,12
1508969213761818,-6,-18,-73,-13,-11,-8,-4,-6
1508969213762675,-11,-22,2,-21,-8,-10,-10,-8
1508969213762675,0,-6,0,-9,-6,5,2,9
1508969213775858,-7,7,3,5,5,3,3,-3
1508969213775858,12,11,26,15,7,2,-6,-17
1508969213783767,6,18,9,10,4,-3,-1,-1
1508969213783767,-17,-16,-33,-6,-5,-2,-3,-6
1508969213798921,3,-1,-3,-6,-2,-1,4,14
1508969213798921,5,9,25,4,4,2,-3,3
1508969213799776,-7,-10,-22,-4,1,0,5,-1
1508969213799776,5,1,9,-1,-3,-5,-6,-6
1508969213822154,4,-7,-17,-8,-5,0,0,-1
1508969213822154,-3,0,8,-3,0,-2,0,10
1508969213823020,6,7,12,4,0,-1,-6,-12
1508969213823020,-4,6,-3,3,2,-1,8,23
1508969213836081,-14,-14,-10,-11,-5,-3,-13,-34
1508969213836081,-1,0,4,4,0,3,5,0
1508969213844183,-1,-6,-19,-4,0,1,0,4
1508969213844183,-1,-6,-13,-3,-1,-1,2,1
1508969213859116,-1,-6,-17,-5,-3,-6,-4,-2
1508969213859116,-1,2,11,-4,-2,0,2,5
1508969213859116,1,10,-3,6,2,4,5,7
1508969213859116,0,-2,8,-2,-3,-3,-3,-10
1508969213882370,0,-9,-10,-4,-2,-1,-5,4
1508969213882370,2,4,6,2,0,-1,-3,-5
1508969213882370,-7,4,3,4,2,3,3,1
1508969213882370,15,-3,-11,-1,0,-2,-3,-1
1508969213895523,1,2,5,0,1,-1,-1,-2
1508969213895523,-7,-5,-2,-3,-2,1,1,2
1508969213903542,-4,1,4,-1,-1,-1,1,-2
1508969213903542,-1,-2,2,-2,-1,0,-2,-6
1508969213918549,1,1,-3,0,-1,0,1,1
1508969213918549,0,-1,-2,-3,-2,-1,-2,-3
1508969213919442,3,-2,0,-2,-1,0,-1,4
1508969213919442,-2,2,2,3,1,0,-1,-5
1508969213941652,0,-1,-8,-2,-2,-1,-1,1
1508969213941652,-4,-2,-1,-1,-1,2,2,-2
1508969213941652,3,2,7,1,0,0,0,0
1508969213941652,4,2,1,0,1,0,-5,-4
1508969213955779,-6,-2,-4,-2,-3,-3,0,-7
1508969213955779,3,-3,1,1,-1,-1,-3,8
1508969213963972,0,2,4,0,1,1,3,6
1508969213963972,1,-2,-4,-1,-1,0,-1,3
