timestamp,x,y,z,w
1508970770767356,-0.218018,-0.389893,0.787598,-0.424438
1508970770790447,-0.215454,-0.389099,0.78833,-0.425171
1508970770807599,-0.212708,-0.388245,0.789185,-0.42572
1508970770827721,-0.20929,-0.387451,0.790161,-0.426331
1508970770849750,-0.205444,-0.386353,0.79126,-0.427124
1508970770869764,-0.200562,-0.384155,0.79303,-0.428223
1508970770887956,-0.192688,-0.381104,0.795776,-0.429382
1508970770910098,-0.179626,-0.378113,0.799683,-0.430481
1508970770928216,-0.164429,-0.374268,0.804077,-0.431641
1508970770947607,-0.148926,-0.369141,0.808655,-0.433228
1508970770969648,-0.131226,-0.364075,0.813538,-0.434021
1508970770995746,-0.109375,-0.359131,0.819153,-0.433655
1508970771007910,-0.085083,-0.353577,0.825745,-0.431152
1508970771030140,-0.0588379,-0.346741,0.832947,-0.427246
1508970771048041,-0.0303955,-0.338806,0.840454,-0.421753
1508970771069312,-0.000183105,-0.330811,0.847717,-0.414734
1508970771090558,0.0308228,-0.322083,0.854309,-0.406738
1508970771107829,0.0623779,-0.311829,0.860596,-0.397766
1508970771128881,0.0944214,-0.301819,0.866516,-0.386108
1508970771150301,0.125488,-0.293152,0.871338,-0.372864
1508970771168249,0.15509,-0.283386,0.875977,-0.358154
1508970771189276,0.183716,-0.270203,0.881287,-0.34137
1508970771209774,0.211853,-0.254517,0.887146,-0.321411
1508970771227705,0.238892,-0.238342,0.891724,-0.301636
1508970771248872,0.26593,-0.220032,0.894653,-0.283508
1508970771270217,0.296387,-0.202759,0.894897,-0.264954
1508970771288155,0.328674,-0.186707,0.893494,-0.242371
1508970771309211,0.359863,-0.169067,0.891418,-0.217407
1508970771330419,0.388611,-0.150452,0.888123,-0.193726
1508970771347525,0.418884,-0.133545,0.88208,-0.169189
1508970771376634,0.452759,-0.119202,0.872253,-0.141052
1508970771389779,0.483459,-0.111145,0.86145,-0.108582
1508970771407795,0.489685,-0.109436,0.861938,-0.0723267
1508970771429853,0.494751,-0.118164,0.860046,-0.0387573
1508970771450291,0.503296,-0.137817,0.852966,-0.0101318
1508970771472332,0.514343,-0.153381,0.843628,0.0139771
1508970771490380,0.526428,-0.146301,0.837341,0.0162964
1508970771510469,0.532959,-0.110229,0.838867,-0.0055542
1508970771532642,0.535645,-0.0695801,0.840759,-0.0354004
1508970771550737,0.53479,-0.0394287,0.841919,-0.0593872
1508970771569992,0.533142,-0.0227661,0.842285,-0.0757446
1508970771592176,0.53125,-0.0151367,0.842957,-0.0829468
1508970771610181,0.529175,-0.0147705,0.844299,-0.0826416
1508970771630389,0.527893,-0.0199585,0.84552,-0.0772095
1508970771652290,0.527283,-0.027832,0.846191,-0.0710449
1508970771670337,0.527283,-0.0358276,0.846252,-0.0672607
1508970771689589,0.52771,-0.0421753,0.845764,-0.0661011
1508970771712798,0.527649,-0.0456543,0.84552,-0.0668335
