timestamp,x,y,z,w
1508970833445081,0.478149,-0.09021,0.858032,-0.164001
1508970833461984,0.494202,-0.0782471,0.853394,-0.146118
1508970833484077,0.506775,-0.0652466,0.84967,-0.130249
1508970833505255,0.519592,-0.0537109,0.844849,-0.115356
1508970833521141,0.529724,-0.0497437,0.84021,-0.104126
1508970833544230,0.532166,-0.0487671,0.83905,-0.101868
1508970833565262,0.53009,-0.0476685,0.839417,-0.10968
1508970833581322,0.528931,-0.0429688,0.838806,-0.121155
1508970833604365,0.528015,-0.0355835,0.838379,-0.130188
1508970833625447,0.526794,-0.0258179,0.838135,-0.138855
1508970833640485,0.524841,-0.0140381,0.838318,-0.146729
1508970833664535,0.523193,-0.00427246,0.838623,-0.151245
1508970833686583,0.523193,-0.000183105,0.83844,-0.152527
