timestamp,x,y,z,w
1508970809032958,-0.166199,-0.368774,0.772034,-0.490295
1508970809048944,-0.165161,-0.369019,0.772949,-0.488953
1508970809071913,-0.162537,-0.368652,0.774414,-0.487854
1508970809094076,-0.159119,-0.368286,0.77594,-0.486755
1508970809109119,-0.155945,-0.367737,0.77771,-0.485352
1508970809131434,-0.152771,-0.367859,0.779358,-0.483704
1508970809154645,-0.147339,-0.367493,0.781677,-0.481934
1508970809168650,-0.136963,-0.366516,0.785461,-0.479553
1508970809191714,-0.119263,-0.367554,0.789795,-0.476318
1508970809213918,-0.0953979,-0.369568,0.794312,-0.472717
1508970809228814,-0.0698853,-0.36969,0.798157,-0.470581
1508970809252874,-0.0421143,-0.368469,0.801086,-0.469788
1508970809280088,-0.0123901,-0.366272,0.802917,-0.470154
1508970809288321,0.0192261,-0.364319,0.804016,-0.469482
1508970809312237,0.0516968,-0.360901,0.805725,-0.466736
1508970809334327,0.0842896,-0.35614,0.808228,-0.461304
1508970809355395,0.115234,-0.348755,0.811584,-0.454346
1508970809371419,0.143188,-0.338074,0.81604,-0.446411
1508970809394454,0.171021,-0.326965,0.820313,-0.43689
1508970809415554,0.199158,-0.317383,0.823547,-0.425781
1508970809431553,0.22522,-0.307007,0.826477,-0.414673
1508970809454638,0.244629,-0.296326,0.830261,-0.403687
1508970809475704,0.257263,-0.287476,0.835754,-0.390686
1508970809491716,0.267639,-0.277161,0.842224,-0.377075
1508970809513821,0.273621,-0.268005,0.84729,-0.36792
1508970809534872,0.280273,-0.259583,0.851379,-0.359436
1508970809553881,0.292725,-0.25061,0.85553,-0.345703
1508970809573955,0.302551,-0.239258,0.861328,-0.330627
1508970809595033,0.308044,-0.225952,0.868042,-0.317078
1508970809612035,0.313477,-0.213196,0.873962,-0.303955
1508970809634094,0.324158,-0.202576,0.878174,-0.287598
1508970809655176,0.340332,-0.193115,0.880371,-0.268005
1508970809671220,0.358765,-0.18042,0.881531,-0.248047
1508970809694250,0.378906,-0.16449,0.881592,-0.228271
1508970809715336,0.401733,-0.14679,0.879639,-0.208008
1508970809731357,0.426758,-0.12793,0.875732,-0.18573
1508970809755413,0.453003,-0.109009,0.869873,-0.161987
1508970809775467,0.477112,-0.0914307,0.862915,-0.138916
1508970809791511,0.498535,-0.0753784,0.855652,-0.116577
1508970809814571,0.517761,-0.0588379,0.847961,-0.0964966
1508970809836631,0.532898,-0.0448608,0.840942,-0.0821533
1508970809851669,0.537659,-0.0252686,0.83905,-0.0783081
1508970809873764,0.535217,-0.0202637,0.840271,-0.0837402
1508970809895788,0.536255,-0.0201416,0.838684,-0.0927734
1508970809910828,0.537537,-0.0177002,0.837341,-0.0974121
1508970809933926,0.536682,-0.017334,0.837341,-0.102295
1508970809956953,0.532898,-0.0131836,0.838806,-0.110474
1508970809970990,0.529419,-0.00494385,0.840027,-0.118347
1508970809994142,0.527161,-0.000854492,0.840759,-0.12323
1508970810017199,0.526672,-0.00152588,0.840698,-0.125305
1508970810031265,0.527283,-0.00231934,0.84021,-0.126099
1508970810054334,0.527771,-0.00213623,0.839905,-0.126038
