timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971114072370,1,4,-1,0,0,0,0,-3
1508971114093448,-3,-6,-5,0,-3,-1,-1,2
1508971114093448,-2,-1,0,-1,-1,-1,1,1
1508971114095446,2,8,2,-1,0,-1,-1,-1
1508971114095446,-3,-12,-1,-1,-2,-2,-2,-1
1508971114107506,0,-5,-3,-1,-2,-2,-2,4
1508971114107506,-12,-6,-1,1,1,0,-2,-11
1508971114116490,21,11,4,0,-1,1,1,12
1508971114116490,-14,-19,-5,-4,0,0,-1,-2
1508971114131573,8,-3,-5,-1,-1,0,-1,4
1508971114131573,1,-2,-3,-3,-3,-1,-1,-3
1508971114132533,-2,-1,0,1,-2,-2,0,-1
1508971114132533,5,1,0,0,-1,-1,1,2
1508971114153603,3,8,6,-2,-2,-1,-2,-2
1508971114153603,0,-9,-11,-4,0,-1,-1,5
1508971114155591,-6,-4,0,0,0,-1,-3,-7
1508971114155591,3,8,2,-1,1,0,0,2
1508971114167672,-5,-11,-1,-1,1,0,2,-2
1508971114167672,3,2,2,-1,0,0,-1,-3
1508971114176647,-7,3,3,-1,-2,-2,2,18
1508971114176647,1,8,7,1,0,-1,-2,-8
1508971114191711,-7,-33,-27,-5,-4,-2,-1,-4
1508971114191711,1,-1,4,0,0,-1,1,3
1508971114192693,-3,3,-1,-1,-1,-1,-1,-8
1508971114192693,4,14,5,1,1,-1,-1,1
1508971114213748,-2,8,6,-1,-1,0,0,-1
1508971114213748,4,-2,-1,0,-1,-1,1,8
1508971114215754,-4,-6,-2,0,1,1,-1,-10
1508971114215754,4,5,-6,-1,-3,0,-2,-2
1508971114227922,-3,-3,1,-1,-1,-1,0,-2
1508971114227922,-4,-2,-1,0,-1,0,-1,-1
1508971114236812,0,0,3,-1,-2,0,0,-3
1508971114236812,1,0,-4,-1,-1,-1,1,3
