timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971077500646,13,20,-12,28,24,-6,10,12
1508971077500646,3,-13,-10,-20,-11,5,-3,-3
1508971077508792,1,-4,-8,13,0,-2,4,-3
1508971077508792,14,-3,-27,-4,6,-4,-11,7
1508971077523792,-4,16,9,10,-4,1,-3,0
1508971077523792,1,12,54,23,14,4,21,-4
1508971077523792,3,9,38,-16,-8,2,1,17
1508971077523792,-22,-30,-45,-25,-14,-10,-10,-15
1508971077546802,12,12,-2,-1,1,-20,-15,1
1508971077546802,4,22,58,29,10,20,18,-3
1508971077546802,-5,-15,-36,-26,-2,3,13,-2
1508971077546802,-1,25,19,-1,-2,-14,0,3
1508971077559803,-8,-46,-40,-14,-7,4,1,-3
1508971077559803,-2,8,27,14,-7,-7,-5,0
1508971077567857,-2,-2,-1,14,5,5,-1,-1
1508971077567857,2,11,21,17,0,2,4,3
1508971077582892,8,34,-26,-9,0,1,-8,-6
1508971077582892,-17,-68,-33,-41,-27,-16,-8,1
1508971077583866,-3,-4,0,18,15,12,-3,-5
1508971077583866,12,15,15,16,17,11,3,9
1508971077605993,2,14,10,14,11,5,8,10
1508971077605993,3,-5,-32,-27,-25,-19,-30,-31
1508971077606967,-18,7,5,12,1,3,23,18
1508971077606967,11,-2,3,0,8,-14,-11,3
1508971077620009,-8,0,23,-8,-9,6,7,4
1508971077620009,2,38,13,2,12,9,8,1
1508971077628021,-10,-36,-50,-21,-17,-17,-17,-8
1508971077628021,6,2,-33,9,5,5,2,1
1508971077643060,4,16,68,-9,-8,-8,-10,-6
1508971077643060,-7,12,-4,6,8,9,7,1
1508971077644064,-2,-11,20,12,-6,-13,-10,-9
1508971077644064,1,-11,-24,-9,5,13,9,0
1508971077666249,-3,-27,-44,-22,-23,-11,-25,-2
1508971077666249,-2,-14,-25,-4,3,6,26,5
1508971077666249,3,19,51,9,0,8,1,4
1508971077666249,4,-13,-12,-3,2,1,12,6
1508971077680248,-9,-7,-6,-2,-12,-16,-17,-15
1508971077680248,4,-2,-11,-7,-5,-6,-26,6
1508971077688270,2,13,21,6,4,0,11,-3
1508971077688270,7,17,14,1,-8,-6,4,4
1508971077703274,-7,-28,-22,10,11,11,3,-7
1508971077703274,5,-5,-14,-1,-9,-18,-19,1
1508971077704248,2,13,-3,14,15,8,13,-4
1508971077704248,-7,15,50,-2,-7,-1,-14,-9
1508971077726345,4,-2,-3,17,19,2,2,2
1508971077726345,-18,-27,-29,-22,-23,-13,5,-2
1508971077727286,11,-2,-20,-3,-2,15,-4,0
1508971077727286,2,9,-17,-3,4,3,10,11
1508971077749383,-1,21,16,15,11,3,2,-24
1508971077749383,-5,-28,-23,4,11,12,7,-2
1508971077749383,-7,-6,-49,-34,-27,-16,-10,-5
1508971077749383,-2,-10,-15,-14,-19,-7,-10,0
1508971077763405,-2,6,27,10,14,9,7,6
1508971077763405,7,6,-19,11,14,4,13,8
1508971077764409,-1,2,-6,-8,-3,-7,-18,-6
1508971077764409,1,17,-4,8,6,-13,-3,-5
1508971077786446,-2,-26,-16,-23,-12,-3,-2,4
1508971077786446,7,10,8,5,1,12,10,3
1508971077787462,-19,-2,8,6,3,-6,-7,-10
1508971077787462,-3,-29,-25,1,9,-1,2,2
1508971077809507,11,26,25,8,-9,-5,-11,7
1508971077809507,10,18,51,1,1,3,6,7
1508971077809507,-7,-17,-47,-27,-17,-21,-7,2
1508971077809507,-10,-31,-56,-2,4,23,2,-2
1508971077823774,-3,-3,0,-12,4,-1,-3,-7
1508971077823774,-8,-19,-9,-25,-13,-9,-12,-6
1508971077823774,13,8,9,17,7,5,9,12
1508971077823774,-7,-2,-1,4,3,-2,1,-7
1508971077845082,4,9,15,-9,-11,-7,-4,6
1508971077845082,-7,-14,-64,5,11,9,3,-2
1508971077853989,0,-14,-52,-15,-2,0,1,-4
1508971077853989,-5,-17,34,-12,-22,-9,-10,-7
1508971077869231,0,13,8,7,12,5,4,0
1508971077869231,-2,0,6,-2,-7,-7,-7,-7
1508971077870201,2,8,7,6,2,10,3,6
1508971077870201,-2,-7,7,8,-2,-1,-2,-10
1508971077890397,-1,3,-49,-10,-2,-4,2,3
1508971077890397,-3,-1,-7,-13,-10,-5,2,-4
1508971077899439,6,-9,-8,3,6,10,-3,3
1508971077899439,-18,0,12,-2,-3,-9,-15,-13
1508971077905563,-7,-12,1,-5,-7,-2,1,5
1508971077905563,1,11,-2,7,7,-2,-6,-6
1508971077914479,3,-6,29,2,2,-4,-1,-5
1508971077914479,1,4,0,-5,-4,1,7,1
1508971077928483,0,7,12,3,-3,-6,-2,-3
1508971077928483,4,11,5,23,26,12,-3,5
1508971077930488,-4,-7,7,-17,-16,-8,0,0
1508971077930488,0,2,-10,0,0,5,3,-4
1508971077951687,-8,-26,-51,-3,7,-1,2,-4
1508971077951687,0,4,34,-7,-11,-10,-6,-4
1508971077952547,-1,5,34,19,11,8,5,13
1508971077952547,5,15,-50,-25,-6,-7,-7,-3
1508971077964973,-2,2,17,6,-3,5,18,3
1508971077964973,-5,-3,-13,3,-8,-6,-15,-11
1508971077973880,3,13,32,21,12,5,-2,-5
1508971077973880,-10,-17,-5,-18,-9,-14,-9,3
1508971077989030,9,9,32,-7,-6,3,10,0
1508971077989030,2,-13,-54,-8,-8,3,-2,10
1508971077990896,-20,-4,16,-3,-9,-2,-1,-25
1508971077990896,10,9,0,24,16,0,5,9
1508971078012129,-3,-8,-10,-3,2,-6,-10,-10
1508971078012129,-4,-1,-17,-21,-9,-6,-2,11
1508971078013135,1,-3,-10,0,3,-4,-9,-18
1508971078013135,1,-1,16,7,-4,7,7,1
1508971078025408,5,20,0,14,17,9,4,7
1508971078025408,-7,-11,10,-6,-3,-2,-2,-10
1508971078034432,1,-22,-41,-13,-8,-9,-2,5
1508971078034432,-5,-17,-37,-9,-10,-4,-1,-2
1508971078049534,-1,11,37,10,-11,-2,1,-2
1508971078049534,6,9,8,3,5,-3,4,3
1508971078050475,1,10,15,7,13,7,1,0
1508971078050475,5,0,-14,-8,-9,-10,-2,3
1508971078071672,-4,-12,-2,5,-3,6,3,2
1508971078071672,-5,-1,29,1,-4,2,-6,-8
1508971078072534,6,12,10,9,1,-4,-1,3
1508971078072534,0,-3,-7,-11,2,-1,2,-1
1508971078085570,-3,-1,-1,-4,-6,-6,-4,-2
1508971078085570,5,19,47,8,6,-1,-1,-2
1508971078094626,-5,-23,-52,-17,-11,-6,-2,-2
1508971078094626,5,8,15,23,16,11,-3,5
1508971078109664,-4,0,24,-4,-4,-9,-8,-6
1508971078109664,-2,-9,6,-4,-3,0,1,2
1508971078110633,1,16,4,-2,-4,-4,-2,-5
1508971078110633,-5,-3,20,4,-3,2,5,2
1508971078131844,-2,-5,-2,5,1,-2,-4,-4
1508971078131844,2,8,8,5,10,2,4,0
1508971078132719,1,7,-1,-5,-7,-3,0,1
1508971078132719,-1,-14,-14,-8,-2,0,-3,-1
1508971078145043,0,5,-8,1,-4,0,-1,-1
1508971078145043,-3,-5,-5,5,7,0,-1,-4
1508971078153936,4,6,5,-1,0,0,2,5
1508971078153936,1,6,13,2,2,4,1,-3
1508971078168115,-2,-6,-9,-1,0,-2,-5,1
1508971078168115,-2,0,-10,-4,-8,-5,-1,-5
1508971078176987,-7,-2,10,1,-2,-3,0,3
1508971078176987,9,5,18,10,8,5,3,11
1508971078193060,-7,-3,-15,-14,-9,-7,-8,-19
1508971078193060,-4,-4,-14,-1,2,1,1,-2
1508971078195030,2,0,-2,-3,-4,-2,-2,2
1508971078195030,-1,-4,4,-2,-13,-9,-2,-3
1508971078214239,2,3,-8,11,15,16,10,8
1508971078214239,0,-2,15,-12,-1,-3,-2,0
1508971078215084,-1,-6,-3,-11,-11,-10,-7,1
1508971078215084,-4,3,4,11,11,15,9,-4
1508971078228268,-3,-4,-8,-6,-7,-6,-2,0
1508971078228268,-1,2,-10,-1,-6,-2,-3,-2
1508971078235344,5,2,8,10,4,7,6,4
1508971078235344,-6,-6,-23,-15,-4,-4,-7,-5
1508971078251502,-6,-9,-11,-11,-1,-4,-5,-2
1508971078251502,2,4,8,16,-1,-1,1,3
1508971078253364,1,-2,-4,-23,-13,-9,-9,-7
1508971078253364,-12,2,13,-6,-3,-3,-8,-16
1508971078274654,19,3,5,3,5,11,11,17
1508971078274654,-2,-7,-23,-2,-1,-5,-2,-1
1508971078275657,-1,1,-4,10,10,2,-2,9
1508971078275657,1,-5,-26,-18,-13,-11,1,8
1508971078288804,-12,3,5,0,0,1,-7,-24
1508971078288804,-3,-10,-14,-10,-2,-5,-3,4
1508971078295710,-3,9,19,6,7,11,5,1
1508971078295710,3,3,-9,1,5,6,6,8
1508971078311983,-2,1,-5,2,-1,-5,-1,4
1508971078311983,0,12,10,5,0,0,-2,-2
1508971078312957,2,12,7,9,4,-4,2,-2
1508971078312957,-3,8,2,-4,-10,-5,-6,-4
1508971078334159,1,6,-5,-10,-4,-3,0,1
1508971078334159,-4,2,2,2,-5,1,-1,-8
1508971078336019,3,0,-6,10,7,-2,2,2
1508971078336019,4,-4,11,4,3,8,2,-3
1508971078348387,-9,-12,4,-2,-5,-7,-2,3
1508971078348387,3,-6,-16,-17,-2,-1,0,3
1508971078355432,-4,-15,-4,-5,-5,0,-1,-6
1508971078355432,6,-14,-4,2,2,0,1,2
1508971078371433,-1,20,11,0,-4,-3,-1,1
1508971078371433,-4,-6,5,1,5,2,0,-2
1508971078373306,0,-5,-15,-3,-7,-2,-1,-2
1508971078373306,-4,-3,8,3,13,9,3,-6
1508971078394400,2,-12,0,1,-8,-2,0,2
1508971078394400,-4,-8,-2,16,14,3,1,0
1508971078400529,0,1,2,2,6,1,0,0
1508971078400529,1,8,-2,-1,-1,-6,-5,1
1508971078408541,-8,-36,-3,-11,-31,-3,-2,-3
1508971078408541,1,11,5,10,7,0,4,0
1508971078415570,-4,-8,-6,-3,5,2,-2,-4
1508971078415570,4,33,9,-3,-12,-9,-3,3
1508971078431605,-5,-10,-11,-5,18,5,-3,-3
1508971078431605,0,-6,-10,-3,-21,-6,-2,-3
1508971078433499,-2,-11,-3,5,3,3,-2,-2
1508971078433499,2,6,11,-2,-2,-2,-1,-1
1508971078461587,5,16,2,4,2,-2,1,4
1508971078461587,-5,-32,-11,-10,-1,-2,-2,-4
1508971078463579,3,18,3,4,-4,-1,1,2
1508971078463579,-5,-36,-12,-4,-6,2,0,-2
1508971078468661,1,2,4,9,11,3,3,3
1508971078468661,-4,-6,-9,-10,-6,-5,-2,-2
1508971078482740,4,-9,-6,-3,6,3,3,-1
1508971078482740,0,22,5,-3,-3,-1,-2,-1
1508971078490960,1,2,3,8,3,1,3,-3
1508971078490960,4,12,19,5,27,8,3,2
1508971078498078,1,-5,-26,-13,-46,-14,-4,-1
1508971078498078,-6,-5,1,10,7,2,0,-3
1508971078514115,-1,3,7,4,16,3,-3,-1
1508971078514115,0,4,-8,-3,-5,-1,-12,-2
1508971078516012,-3,-1,1,-4,2,3,18,6
1508971078516012,-2,-21,-11,-7,-5,-6,-3,-2
1508971078536028,5,26,1,1,-5,-2,1,1
1508971078536028,-7,-12,5,-1,1,-1,-9,-5
1508971078538031,-4,-21,-3,-5,1,-1,-7,-1
1508971078538031,-3,-4,-2,2,16,-4,-13,-5
1508971078552069,-2,-16,-10,-10,-33,-3,0,1
1508971078552069,10,34,9,7,8,10,30,7
1508971078553071,-6,27,4,-6,-20,-9,-13,-7
1508971078553071,-4,-13,-8,-11,3,-12,-59,-8
1508971078574129,2,1,7,24,24,17,52,-1
1508971078574129,1,-6,-6,-7,-3,12,26,7
1508971078575133,1,-2,-1,-6,2,5,17,2
1508971078575133,4,6,11,13,3,5,24,4
1508971078588182,0,-1,-14,-12,-6,-17,-46,-5
1508971078588182,2,2,5,2,-6,-2,-2,0
1508971078596356,-8,-14,-16,-10,8,1,9,-4
1508971078596356,1,0,9,1,-10,-12,-40,-5
1508971078611274,1,-4,0,-4,0,-12,-28,5
1508971078611274,0,13,10,4,-2,15,44,2
1508971078613232,1,7,7,-1,3,5,15,1
1508971078613232,-5,-13,-14,-6,-5,0,20,0
1508971078634485,0,-1,4,1,-1,0,-6,-4
1508971078634485,0,-1,-4,-1,-1,-11,-14,-2
1508971078635314,1,11,24,12,31,-2,-33,-8
1508971078635314,8,12,-12,13,-34,6,23,8
1508971078647461,-10,-14,1,-30,1,-5,2,-6
1508971078647461,-3,-4,8,-2,-20,-10,-31,-6
1508971078656347,-4,-1,0,7,16,3,4,1
1508971078656347,5,11,5,7,19,-1,1,-3
1508971078679546,8,-2,-17,-2,-3,5,8,19
1508971078679546,1,-2,-3,-5,-10,-9,-36,-11
1508971078680412,-2,-3,4,-4,-6,4,21,4
1508971078680412,-3,-1,1,2,-2,2,5,0
1508971078694465,4,1,-7,3,4,-2,4,0
1508971078694465,-7,-14,-7,-6,0,0,-3,-1
1508971078695451,10,20,20,12,1,-3,-17,-1
1508971078695451,-15,-34,-46,-17,-8,-3,1,-4
1508971078707630,-2,4,13,3,-1,-1,5,-2
1508971078707630,2,-3,-10,-1,3,-5,-3,3
1508971078716507,2,5,9,-2,-5,-2,-5,0
1508971078716507,5,12,17,1,4,3,16,4
1508971078731701,-5,-4,-1,0,-1,0,-6,-5
1508971078731701,0,6,-1,-1,-3,-3,1,-3
1508971078732550,0,-1,-5,0,-4,-2,-3,1
1508971078732550,-3,0,5,-2,3,1,3,0
1508971078761778,0,-1,-7,-1,-3,-1,-1,-3
1508971078761778,-2,2,2,-2,0,-3,0,0
1508971078762658,-3,-8,-6,-1,-2,0,-2,-2
1508971078762658,-5,-6,5,-3,1,-1,-2,-4
1508971078767974,3,11,-7,2,0,1,3,0
1508971078767974,-9,-26,-29,-8,-5,-4,-2,-4
1508971078776862,-1,-8,-4,-2,-3,-2,-7,-1
1508971078776862,2,7,10,3,1,1,3,1
1508971078791955,-2,5,6,1,-3,-2,-1,-3
1508971078791955,-3,-2,3,4,1,0,-2,-5
1508971078792905,0,11,-10,-2,-4,-2,1,12
1508971078792905,-7,-39,-5,-2,1,-1,-2,-12
1508971078814102,4,0,-2,-3,-3,-2,-1,3
1508971078814102,3,7,2,0,-1,0,-4,0
1508971078815963,-5,-7,-4,-4,-4,-2,1,-5
1508971078815963,2,12,8,3,0,2,5,7
1508971078828101,-11,0,-5,-3,-1,0,-1,-6
1508971078828101,3,3,3,-1,-2,-3,-3,0
1508971078837019,2,0,-7,1,0,0,-2,-1
1508971078837019,2,-3,-3,-7,-2,-1,0,4
1508971078852059,5,3,4,2,0,0,0,3
1508971078852059,-9,-12,-4,-3,0,-3,-1,3
1508971078853064,1,0,2,1,-2,-1,-3,-4
1508971078853064,-4,2,-6,0,1,0,1,-4
1508971078874446,2,3,0,-1,-2,-2,0,-4
1508971078874446,4,9,10,3,0,-1,-2,-1
1508971078875365,-2,-12,-6,-1,-2,-2,-2,2
1508971078875365,0,-1,-1,-1,1,0,-4,-8
1508971078887560,-1,-4,0,-3,-2,-2,-1,0
1508971078887560,2,2,0,0,0,-1,0,0
1508971078896585,-6,-15,-8,-3,-1,-2,-2,-1
1508971078896585,2,14,2,-1,1,-1,0,4
1508971078911769,-1,9,3,-4,-3,-1,-4,-2
1508971078911769,-2,-15,-2,-2,0,0,0,-1
1508971078912628,5,25,1,-2,-1,0,-3,-2
1508971078912628,-9,-40,-3,-2,-2,-2,1,-2
1508971078933832,-6,-23,-11,-3,0,-1,-2,-4
1508971078933832,-4,5,2,-2,0,-1,0,1
1508971078935690,7,1,1,0,-2,0,-2,-1
1508971078935690,3,14,0,0,-1,0,0,2
1508971078947850,-3,-7,-4,-2,-1,0,-1,1
1508971078947850,-2,-2,-1,0,-1,-1,0,-2
1508971078956749,-4,-9,-3,-1,-1,-2,-2,-5
1508971078956749,-2,11,3,0,-1,-1,-1,-3
1508971078971939,6,-9,-7,0,-1,-2,-3,-2
1508971078971939,1,10,6,-3,-1,1,1,0
1508971078972788,-4,-8,-8,-3,0,-1,-1,0
1508971078972788,3,5,0,-1,-1,-1,-1,-1
1508971078993878,-4,1,3,1,1,-1,0,0
1508971078993878,2,2,-2,1,0,0,-2,1
1508971078995848,-2,-6,-3,0,2,0,-1,-2
1508971078995848,2,12,7,0,-1,-1,3,6
1508971079008034,0,0,-2,-2,-1,0,-3,-8
1508971079008034,-2,-5,-6,-2,-1,-1,-3,-4
1508971079016942,-3,-1,1,-2,-2,-1,0,-1
1508971079016942,0,1,-4,0,-1,-1,0,-1
1508971079031981,0,7,4,-1,-1,0,1,3
1508971079031981,-1,0,-2,-1,0,0,-1,-3
1508971079032948,-2,-4,-1,-1,-3,-2,-1,-2
