timestamp,x,y,z,w
1508967092900750,-0.294739,0.1922,-0.251526,0.901611
1508967092928809,-0.309631,0.165344,-0.260681,0.899353
1508967092937834,-0.322632,0.138977,-0.271851,0.895935
1508967092960895,-0.333557,0.110046,-0.28302,0.892456
1508967092982954,-0.34613,0.0792847,-0.29364,0.887512
1508967092996991,-0.361389,0.0484619,-0.305298,0.8797
1508967093021058,-0.376221,0.0187988,-0.32074,0.869019
1508967093043114,-0.388733,-0.0110474,-0.337585,0.857178
1508967093057153,-0.398315,-0.0423584,-0.353088,0.84552
1508967093081218,-0.406128,-0.0750122,-0.368896,0.832642
1508967093103309,-0.412231,-0.106873,-0.387329,0.817688
1508967093117469,-0.416443,-0.135742,-0.406616,0.801758
1508967093140540,-0.417542,-0.163147,-0.423157,0.787415
1508967093163592,-0.420715,-0.188477,-0.438599,0.771423
1508967093184784,-0.428711,-0.20929,-0.455872,0.751404
1508967093186652,-0.437012,-0.226379,-0.473572,0.730408
1508967093205838,-0.442932,-0.240479,-0.490784,0.710754
1508967093228903,-0.446838,-0.253418,-0.508301,0.691223
1508967093246812,-0.449341,-0.267639,-0.524841,0.67157
1508967093265867,-0.451599,-0.282776,-0.540222,0.651367
1508967093289050,-0.452637,-0.297546,-0.555664,0.630798
1508967093311412,-0.452637,-0.311584,-0.570679,0.610229
1508967093326450,-0.453125,-0.325439,-0.582825,0.590881
1508967093348556,-0.452698,-0.340637,-0.59082,0.574463
1508967093370760,-0.451843,-0.356689,-0.593201,0.562866
1508967093386661,-0.449646,-0.376099,-0.589233,0.556091
1508967093408945,-0.439575,-0.401917,-0.580078,0.555725
1508967093430997,-0.423584,-0.431213,-0.563538,0.56311
1508967093446037,-0.406128,-0.460266,-0.541321,0.574707
1508967093469084,-0.389404,-0.486023,-0.5177,0.58667
1508967093491097,-0.377197,-0.504761,-0.497742,0.595947
1508967093506275,-0.370056,-0.516174,-0.487305,0.599365
1508967093528331,-0.3703,-0.517456,-0.487915,0.597595
1508967093551289,-0.376709,-0.510071,-0.495544,0.593689
1508967093566323,-0.383118,-0.502747,-0.500671,0.591492
1508967093588353,-0.38739,-0.496765,-0.505432,0.589722
1508967093610416,-0.389526,-0.492493,-0.509583,0.588257
1508967093626479,-0.390991,-0.489563,-0.51239,0.587341
1508967093648669,-0.392395,-0.487427,-0.514465,0.586365
1508967093670876,-0.394897,-0.484985,-0.516602,0.584778
