timestamp,x,y,z,w
1508967041337414,-0.181641,0.345764,-0.183899,0.901978
1508967041360477,-0.18335,0.33844,-0.18866,0.903442
1508967041383538,-0.186157,0.32959,-0.194946,0.904785
1508967041397574,-0.191406,0.318787,-0.202881,0.905823
1508967041420668,-0.198975,0.30304,-0.213806,0.907104
1508967041443699,-0.207703,0.28302,-0.225159,0.908875
1508967041457734,-0.217285,0.260742,-0.237183,0.910217
1508967041481910,-0.226624,0.236877,-0.250183,0.911011
1508967041503969,-0.236572,0.211426,-0.264893,0.910583
1508967041518010,-0.248108,0.183899,-0.280884,0.90863
1508967041541071,-0.260986,0.153198,-0.298096,0.905273
1508967041563189,-0.275269,0.121216,-0.313538,0.900696
1508967041578167,-0.291992,0.0866699,-0.328247,0.894104
1508967041601230,-0.311523,0.0512085,-0.342224,0.88501
1508967041623297,-0.33136,0.0143433,-0.357056,0.87323
1508967041644865,-0.348022,-0.024353,-0.371704,0.860291
1508967041660760,-0.359619,-0.0630493,-0.385742,0.84729
1508967041690839,-0.365906,-0.100769,-0.399902,0.83429
1508967041712063,-0.368225,-0.137451,-0.413696,0.821167
1508967041720921,-0.369812,-0.17157,-0.427002,0.807129
1508967041743148,-0.373413,-0.200256,-0.44043,0.791504
1508967041764549,-0.377563,-0.222961,-0.453857,0.775757
1508967041780740,-0.387939,-0.239685,-0.466064,0.758179
1508967041803806,-0.403381,-0.251648,-0.480469,0.737
1508967041824948,-0.418335,-0.261169,-0.498413,0.713013
1508967041841180,-0.427307,-0.270203,-0.516479,0.691162
1508967041863273,-0.429016,-0.280823,-0.532043,0.673828
1508967041884294,-0.427917,-0.295471,-0.545959,0.656921
1508967041901340,-0.430542,-0.312012,-0.558228,0.636902
1508967041923397,-0.437012,-0.327637,-0.569641,0.614197
1508967041944463,-0.439453,-0.343079,-0.579346,0.594604
1508967041961509,-0.436462,-0.359497,-0.585083,0.58136
1508967041983557,-0.431946,-0.376648,-0.585815,0.57312
1508967042004650,-0.427124,-0.393066,-0.582886,0.568604
1508967042020688,-0.424316,-0.407654,-0.576965,0.566467
1508967042043717,-0.422546,-0.419678,-0.569885,0.566162
1508967042064924,-0.421021,-0.428101,-0.565613,0.565308
1508967042081095,-0.421448,-0.430847,-0.566772,0.561768
1508967042103312,-0.425659,-0.426575,-0.571533,0.557007
1508967042124564,-0.431458,-0.419373,-0.575195,0.554199
1508967042140714,-0.435852,-0.413391,-0.576111,0.554321
1508967042163779,-0.438232,-0.40979,-0.574829,0.556519
1508967042184983,-0.438049,-0.409119,-0.573181,0.558777
