timestamp,x,y,z,w
1508967089518008,-0.186646,0.38562,-0.214294,0.877747
1508967089541094,-0.1875,0.382935,-0.215637,0.878418
1508967089563129,-0.188171,0.379639,-0.217285,0.879333
1508967089577191,-0.188904,0.375854,-0.219238,0.88031
1508967089600358,-0.190552,0.371765,-0.221741,0.881042
1508967089623419,-0.192139,0.367188,-0.224731,0.881836
1508967089637429,-0.194031,0.362549,-0.228149,0.882507
1508967089660654,-0.196655,0.358521,-0.232056,0.882568
1508967089682743,-0.200378,0.354919,-0.235413,0.882263
1508967089697753,-0.20636,0.351318,-0.238098,0.881653
1508967089726989,-0.219116,0.347412,-0.239197,0.879761
1508967089742904,-0.232605,0.344055,-0.238708,0.877808
1508967089765930,-0.242676,0.341003,-0.23822,0.876404
1508967089787015,-0.247009,0.336731,-0.238953,0.876587
1508967089803029,-0.248474,0.330078,-0.240967,0.878174
1508967089825112,-0.250732,0.322876,-0.24231,0.879822
1508967089847144,-0.2547,0.316345,-0.243225,0.880798
1508967089863187,-0.258423,0.30957,-0.24469,0.881714
1508967089885280,-0.261963,0.300415,-0.246277,0.883423
1508967089906302,-0.266174,0.287292,-0.247559,0.886169
1508967089922344,-0.27124,0.270203,-0.250854,0.889038
1508967089945405,-0.280396,0.248108,-0.257141,0.890869
1508967089966464,-0.289307,0.224426,-0.263855,0.892334
1508967089982507,-0.296326,0.198608,-0.271484,0.89386
1508967090005567,-0.305359,0.167847,-0.280518,0.894348
1508967090027649,-0.31958,0.136292,-0.287964,0.892395
1508967090042675,-0.333923,0.10675,-0.295715,0.888611
1508967090065732,-0.346069,0.0767822,-0.305603,0.883728
1508967090089790,-0.356323,0.0475464,-0.316345,0.877869
1508967090102826,-0.366821,0.0217896,-0.330505,0.869324
1508967090126088,-0.373901,-0.00372314,-0.348022,0.85968
1508967090148141,-0.377319,-0.029541,-0.365234,0.850525
1508967090162212,-0.38324,-0.0543823,-0.382263,0.83905
1508967090185304,-0.389832,-0.0793457,-0.399048,0.826111
1508967090208490,-0.391968,-0.103882,-0.414795,0.814514
1508967090222525,-0.393494,-0.126221,-0.429504,0.802979
1508967090245746,-0.398926,-0.146179,-0.445068,0.78833
1508967090267804,-0.405823,-0.166138,-0.460632,0.771667
1508967090288886,-0.409241,-0.186096,-0.473877,0.757202
1508967090305937,-0.408569,-0.2052,-0.484802,0.745605
1508967090327967,-0.40564,-0.224182,-0.495911,0.734375
1508967090349020,-0.403992,-0.243347,-0.508179,0.720642
1508967090366065,-0.404663,-0.262268,-0.520874,0.704407
1508967090388122,-0.408264,-0.27948,-0.53418,0.685486
1508967090409357,-0.413879,-0.295593,-0.547791,0.664307
1508967090433361,-0.420471,-0.311401,-0.560852,0.641663
1508967090448400,-0.424622,-0.327026,-0.572266,0.620789
1508967090469665,-0.424561,-0.342896,-0.580627,0.604187
1508967090485620,-0.423584,-0.359558,-0.584656,0.591187
1508967090507677,-0.421631,-0.375793,-0.585449,0.581604
1508967090528760,-0.418945,-0.390198,-0.583862,0.575684
1508967090545779,-0.416504,-0.402832,-0.579956,0.572693
1508967090567838,-0.413452,-0.414612,-0.573486,0.572998
1508967090588987,-0.409302,-0.425049,-0.566528,0.575256
1508967090605946,-0.405518,-0.432678,-0.560913,0.577698
1508967090627998,-0.40387,-0.436523,-0.557251,0.579468
1508967090649082,-0.404297,-0.437134,-0.555969,0.580017
1508967090666103,-0.406677,-0.434387,-0.557312,0.579102
1508967090688161,-0.410156,-0.429199,-0.559509,0.578369
1508967090710246,-0.412537,-0.424805,-0.561401,0.578125
1508967090725280,-0.413635,-0.421631,-0.562988,0.578125
1508967090748445,-0.414612,-0.41925,-0.56488,0.577271
1508967090769588,-0.416077,-0.417786,-0.565857,0.576355
