timestamp,x,y,z,w
1508966576480486,-0.156921,0.404175,-0.0775757,0.897766
1508966576501543,-0.157715,0.406677,-0.0736694,0.89679
1508966576516560,-0.160522,0.406738,-0.0720215,0.896423
1508966576547742,-0.162842,0.405151,-0.0720825,0.896729
1508966576561397,-0.164612,0.402954,-0.0728149,0.897278
1508966576576669,-0.167053,0.400574,-0.074585,0.897766
1508966576599770,-0.169189,0.398071,-0.0773926,0.898254
1508966576622834,-0.170227,0.395569,-0.0797729,0.898926
1508966576636869,-0.170898,0.393921,-0.0820923,0.899353
1508966576660078,-0.171021,0.393066,-0.0842285,0.899475
1508966576682141,-0.171082,0.392395,-0.0856934,0.899658
1508966576697180,-0.171265,0.391602,-0.0864258,0.899841
1508966576720242,-0.171692,0.391541,-0.0875854,0.899719
1508966576742300,-0.172729,0.391418,-0.0884399,0.899475
1508966576757288,-0.173767,0.391174,-0.088623,0.899353
1508966576786114,-0.174622,0.390991,-0.0889893,0.899231
1508966576802124,-0.175049,0.39093,-0.0891724,0.89917
1508966576825162,-0.176025,0.390442,-0.0895996,0.89917
1508966576846340,-0.176697,0.389648,-0.0901489,0.899292
1508966576862932,-0.176819,0.388855,-0.0910034,0.899536
1508966576885119,-0.177551,0.387512,-0.0921021,0.899841
1508966576906410,-0.178772,0.385437,-0.0930176,0.900391
1508966576922334,-0.180054,0.382996,-0.0935669,0.901184
1508966576945370,-0.181641,0.380615,-0.0941772,0.901794
1508966576967957,-0.182922,0.378601,-0.0950928,0.902283
1508966576982470,-0.183838,0.377319,-0.0961914,0.902527
1508966577004543,-0.184692,0.376404,-0.0974731,0.902588
1508966577025635,-0.185608,0.374756,-0.0986328,0.902954
1508966577042630,-0.186951,0.372498,-0.100159,0.903442
1508966577065314,-0.188171,0.370544,-0.102722,0.903687
1508966577086067,-0.188721,0.368469,-0.10553,0.904114
1508966577102065,-0.189636,0.365417,-0.108643,0.904785
1508966577125126,-0.191406,0.361633,-0.112061,0.905518
1508966577147184,-0.193298,0.357361,-0.116089,0.906311
1508966577162288,-0.195923,0.351624,-0.120911,0.907349
1508966577184978,-0.199524,0.343628,-0.126099,0.908936
1508966577207183,-0.20459,0.333374,-0.131958,0.910767
1508966577222190,-0.210388,0.320984,-0.138184,0.912964
1508966577245251,-0.216736,0.306641,-0.144409,0.915466
1508966577267975,-0.223877,0.289612,-0.151489,0.918152
1508966577281499,-0.230713,0.269653,-0.15863,0.921326
1508966577304581,-0.237305,0.247009,-0.166565,0.924622
1508966577327595,-0.242493,0.221741,-0.175049,0.928101
1508966577348884,-0.249451,0.192505,-0.184875,0.930847
1508966577365576,-0.259644,0.15979,-0.193542,0.932495
1508966577387601,-0.270569,0.124939,-0.202454,0.9328
1508966577408792,-0.280518,0.0898438,-0.214111,0.931335
1508966577424731,-0.290771,0.0547485,-0.229187,0.927307
1508966577447757,-0.301086,0.0206909,-0.243713,0.921692
1508966577468538,-0.308533,-0.0137939,-0.257446,0.915588
1508966577484859,-0.315308,-0.0485229,-0.270447,0.908325
1508966577507916,-0.325073,-0.0808105,-0.283081,0.898682
1508966577530008,-0.331177,-0.111023,-0.296448,0.888855
1508966577545244,-0.328735,-0.140808,-0.311157,0.880493
1508966577567915,-0.326904,-0.171875,-0.321838,0.871765
1508966577589157,-0.330933,-0.202332,-0.330994,0.860229
1508966577605202,-0.336548,-0.232178,-0.342346,0.845947
1508966577627293,-0.338745,-0.261353,-0.355835,0.830872
1508966577656610,-0.337891,-0.291138,-0.369873,0.815063
1508966577665494,-0.337219,-0.322327,-0.382874,0.797363
1508966577687347,-0.338928,-0.355225,-0.394775,0.77655
1508966577708554,-0.343018,-0.390015,-0.406433,0.751709
1508966577724722,-0.347229,-0.426208,-0.417419,0.723572
1508966577747759,-0.348999,-0.46167,-0.427368,0.69458
1508966577768739,-0.345886,-0.493713,-0.43457,0.669189
1508966577785352,-0.339294,-0.519531,-0.437073,0.651123
1508966577807411,-0.33197,-0.540466,-0.437012,0.637817
1508966577828718,-0.328918,-0.553284,-0.436157,0.628906
1508966577844720,-0.32843,-0.560547,-0.432556,0.625183
1508966577867699,-0.325867,-0.566956,-0.424805,0.626099
1508966577888845,-0.31958,-0.574768,-0.414734,0.628906
1508966577904766,-0.311768,-0.582642,-0.404907,0.632019
1508966577927836,-0.305054,-0.5896,-0.397827,0.633301
1508966577948055,-0.301147,-0.593445,-0.394104,0.633911
1508966577964748,-0.30304,-0.592285,-0.393738,0.634277
1508966577987838,-0.30719,-0.589539,-0.393921,0.634827
1508966578009169,-0.308044,-0.58905,-0.39209,0.635925
1508966578024346,-0.306091,-0.590332,-0.387939,0.638245
1508966578047408,-0.303711,-0.59198,-0.383545,0.640503
1508966578069531,-0.300903,-0.594299,-0.379211,0.642273
1508966578083759,-0.297729,-0.596497,-0.374817,0.644287
1508966578107799,-0.294983,-0.598633,-0.370483,0.646118
1508966578129857,-0.292419,-0.601074,-0.367126,0.646912
1508966578143894,-0.290588,-0.602844,-0.364929,0.647339
1508966578174717,-0.290527,-0.602905,-0.364624,0.647461
1508966578189733,-0.292603,-0.601868,-0.365662,0.646912
1508966578212797,-0.295349,-0.601318,-0.367676,0.644958
1508966578227838,-0.297791,-0.601074,-0.369812,0.642944
1508966578249897,-0.30011,-0.600525,-0.371033,0.641602
