timestamp,x,y,z,w
1508966573050604,-0.344055,-0.149841,-0.355225,0.85614
1508966573065647,-0.333252,-0.10553,-0.340637,0.872803
1508966573087718,-0.321838,-0.0598145,-0.3255,0.887085
1508966573110767,-0.310303,-0.0150757,-0.311035,0.898193
1508966573135854,-0.296265,0.0284424,-0.296326,0.907532
1508966573147869,-0.284851,0.0706787,-0.28125,0.913635
1508966573170440,-0.273499,0.111694,-0.266968,0.917297
1508966573185634,-0.262573,0.150696,-0.253235,0.918762
1508966573216603,-0.252075,0.188538,-0.238647,0.91864
1508966573230642,-0.243164,0.224243,-0.223999,0.916687
1508966573253214,-0.234131,0.257507,-0.208008,0.914063
1508966573268424,-0.223999,0.287231,-0.192444,0.911194
1508966573290465,-0.217407,0.312927,-0.177307,0.907349
1508966573313524,-0.208801,0.33551,-0.161499,0.904297
1508966573327712,-0.200745,0.354675,-0.146057,0.901428
1508966573350661,-0.195129,0.368652,-0.132813,0.899048
1508966573373474,-0.190491,0.378174,-0.120361,0.897888
1508966573388522,-0.187683,0.384155,-0.11084,0.897156
1508966573410704,-0.186523,0.388062,-0.104004,0.896545
1508966573433161,-0.186401,0.390442,-0.0998535,0.895996
1508966573448089,-0.187317,0.391052,-0.0978394,0.895752
1508966573470581,-0.188904,0.39032,-0.0974731,0.895752
1508966573492724,-0.191345,0.388733,-0.0979004,0.895874
1508966573507766,-0.193665,0.388062,-0.0993652,0.895508
1508966573530761,-0.195129,0.387878,-0.101807,0.89502
1508966573553445,-0.196716,0.386108,-0.104004,0.895203
1508966573567807,-0.198181,0.384094,-0.105957,0.895508
1508966573590974,-0.198547,0.382568,-0.107605,0.895874
1508966573613013,-0.198547,0.381714,-0.109558,0.895996
1508966573628053,-0.19928,0.380127,-0.110779,0.896362
1508966573650637,-0.200256,0.37793,-0.111694,0.896973
1508966573672863,-0.200806,0.375977,-0.112793,0.897522
1508966573687903,-0.201172,0.374451,-0.114014,0.897888
1508966573710039,-0.201721,0.372559,-0.114807,0.898499
1508966573733022,-0.202759,0.3703,-0.115479,0.899109
1508966573748073,-0.202942,0.368286,-0.116394,0.89978
1508966573772919,-0.202332,0.36676,-0.117188,0.900391
1508966573793004,-0.202209,0.365295,-0.118164,0.90094
1508966573808044,-0.201904,0.363892,-0.119385,0.901428
1508966573830106,-0.201233,0.362549,-0.120789,0.901917
1508966573853233,-0.200684,0.361328,-0.122742,0.902222
1508966573869109,-0.200195,0.360352,-0.125061,0.902466
1508966573890172,-0.199463,0.359192,-0.127502,0.90271
1508966573913250,-0.19873,0.357788,-0.130005,0.903076
1508966573929246,-0.198181,0.355408,-0.132996,0.903687
1508966573950834,-0.198792,0.352051,-0.136047,0.904419
1508966573973358,-0.19989,0.348022,-0.139893,0.905151
1508966573991395,-0.200745,0.34259,-0.14447,0.906311
1508966574010622,-0.202515,0.335205,-0.149536,0.907837
1508966574033549,-0.206238,0.326233,-0.154968,0.909363
1508966574049527,-0.211304,0.315979,-0.161743,0.910645
1508966574070310,-0.216492,0.304077,-0.1698,0.911987
1508966574093464,-0.224854,0.288757,-0.178345,0.91333
1508966574109499,-0.233337,0.270386,-0.186951,0.9151
1508966574130749,-0.240784,0.250854,-0.195313,0.916992
1508966574153478,-0.248779,0.230164,-0.203796,0.918457
1508966574170743,-0.255127,0.207397,-0.212219,0.920227
1508966574190945,-0.263733,0.180786,-0.219482,0.921692
1508966574212996,-0.274292,0.150024,-0.225037,0.922791
1508966574230901,-0.284302,0.115967,-0.231323,0.923157
1508966574250808,-0.293396,0.079895,-0.240417,0.921814
1508966574273429,-0.302612,0.0442505,-0.252441,0.91803
1508966574290452,-0.313416,0.00775146,-0.263733,0.912231
1508966574310653,-0.324341,-0.0286865,-0.27356,0.905029
1508966574336575,-0.333374,-0.0645142,-0.283936,0.896729
1508966574351158,-0.339111,-0.0995483,-0.297302,0.886963
1508966574370935,-0.341797,-0.134888,-0.311768,0.876221
1508966574393087,-0.34668,-0.170288,-0.324585,0.863403
1508966574415047,-0.351379,-0.207947,-0.335754,0.848877
1508966574430201,-0.351257,-0.247009,-0.346375,0.834045
1508966574453273,-0.347046,-0.285645,-0.357117,0.818787
1508966574475757,-0.340088,-0.323975,-0.368347,0.802307
1508966574491695,-0.332397,-0.364624,-0.378845,0.782959
1508966574512875,-0.328552,-0.407654,-0.387695,0.758667
1508966574535923,-0.330261,-0.450867,-0.396118,0.728577
1508966574552396,-0.330017,-0.492004,-0.40509,0.696411
1508966574572745,-0.321594,-0.527893,-0.41217,0.669312
1508966574595826,-0.30896,-0.555176,-0.412903,0.652588
1508966574610946,-0.299255,-0.576172,-0.411926,0.639404
1508966574633318,-0.297974,-0.58844,-0.410095,0.629883
1508966574655889,-0.30011,-0.593323,-0.407227,0.62616
1508966574670370,-0.299927,-0.596313,-0.403625,0.625793
1508966574693408,-0.298157,-0.599487,-0.400452,0.62561
1508966574715544,-0.297791,-0.600525,-0.397583,0.626587
1508966574730637,-0.299072,-0.599121,-0.393372,0.630005
1508966574753355,-0.300598,-0.59552,-0.389465,0.635132
1508966574775302,-0.303345,-0.590088,-0.387146,0.640259
1508966574792282,-0.304688,-0.586426,-0.38678,0.64325
1508966574813459,-0.302612,-0.585388,-0.384644,0.646362
1508966574835546,-0.301208,-0.584656,-0.382568,0.648926
