timestamp,x,y,z,w
1508966996202013,-0.418274,-0.149292,-0.510864,0.736084
1508966996217030,-0.418213,-0.173523,-0.521362,0.723328
1508966996239102,-0.419128,-0.198303,-0.532593,0.70813
1508966996262314,-0.421448,-0.222351,-0.544434,0.690308
1508966996277353,-0.424561,-0.244873,-0.55426,0.672791
1508966996299399,-0.42749,-0.26593,-0.562195,0.656128
1508966996321644,-0.430847,-0.285156,-0.570435,0.638489
1508966996338666,-0.434814,-0.302185,-0.579651,0.619446
1508966996360723,-0.439453,-0.316467,-0.588928,0.599976
1508966996381898,-0.444153,-0.329529,-0.597473,0.58075
1508966996398111,-0.448486,-0.341919,-0.605042,0.562134
1508966996419316,-0.451538,-0.355408,-0.610229,0.545471
1508966996442262,-0.454773,-0.3703,-0.610352,0.532532
1508966996458455,-0.455444,-0.388,-0.605713,0.524597
1508966996479754,-0.453247,-0.407349,-0.596008,0.522888
1508966996501776,-0.448792,-0.425903,-0.583191,0.526489
1508966996517816,-0.444031,-0.443237,-0.567078,0.533691
1508966996538900,-0.437683,-0.459412,-0.550293,0.542725
1508966996561933,-0.430725,-0.469482,-0.542908,0.547119
1508966996577988,-0.427734,-0.469727,-0.546143,0.546082
1508966996599262,-0.425842,-0.466492,-0.549377,0.547058
1508966996621474,-0.423096,-0.465393,-0.549194,0.550354
1508966996639428,-0.421326,-0.464417,-0.54834,0.553345
1508966996659529,-0.420105,-0.463867,-0.548706,0.554321
1508966996681632,-0.420593,-0.462219,-0.549805,0.554321
1508966996699679,-0.422363,-0.459412,-0.549988,0.555115
