timestamp,x,y,z,w
1508966591163058,-0.244568,-0.544006,-0.378296,0.707947
1508966591180106,-0.237549,-0.561035,-0.368774,0.702026
1508966591202167,-0.230103,-0.575256,-0.359009,0.698059
1508966591208184,-0.224976,-0.585815,-0.350952,0.695007
1508966591230242,-0.223938,-0.591919,-0.346863,0.692261
1508966591252301,-0.228333,-0.592529,-0.347534,0.689941
1508966591267852,-0.237,-0.589905,-0.35199,0.687012
1508966591289945,-0.246765,-0.585632,-0.358521,0.683777
1508966591307024,-0.25708,-0.580627,-0.367432,0.679565
1508966591328113,-0.266235,-0.575562,-0.374939,0.67627
1508966591350172,-0.272949,-0.571411,-0.378357,0.675171
1508966591366278,-0.276794,-0.56958,-0.378479,0.67511
1508966591388146,-0.278748,-0.569763,-0.377197,0.674866
1508966591410344,-0.27887,-0.570862,-0.375244,0.674927
1508966591427242,-0.277161,-0.572266,-0.372559,0.675964
1508966591447487,-0.275269,-0.573547,-0.369995,0.677063
1508966591470375,-0.275024,-0.574524,-0.368408,0.677185
1508966591487126,-0.276611,-0.575012,-0.368958,0.675842
1508966591508293,-0.279358,-0.575256,-0.369812,0.674011
