timestamp,x,y,z,w
1508966990451665,-0.443542,-0.15332,-0.511658,0.719727
1508966990473712,-0.45343,-0.187805,-0.533386,0.688904
1508966990495118,-0.460022,-0.21698,-0.548523,0.663696
1508966990511082,-0.464417,-0.241516,-0.562683,0.639832
1508966990534126,-0.467651,-0.265076,-0.57605,0.615845
1508966990548163,-0.469482,-0.288757,-0.588562,0.591431
1508966990571225,-0.469116,-0.30957,-0.600159,0.569214
1508966990594291,-0.467346,-0.327759,-0.609558,0.550171
1508966990615343,-0.466187,-0.34436,-0.617615,0.531677
1508966990631385,-0.468506,-0.359863,-0.62384,0.511719
1508966990653578,-0.4729,-0.374939,-0.627319,0.49231
1508966990674950,-0.473328,-0.393311,-0.626343,0.478577
1508966990691083,-0.468262,-0.416382,-0.618835,0.473816
1508966990714111,-0.460693,-0.440918,-0.605591,0.476196
1508966990734741,-0.455261,-0.461243,-0.590637,0.480835
1508966990751644,-0.45575,-0.473328,-0.579102,0.482666
1508966990773847,-0.461487,-0.475037,-0.573669,0.481934
1508966990795043,-0.467896,-0.471619,-0.56897,0.484802
1508966990811059,-0.466431,-0.470459,-0.564148,0.492859
