timestamp,x,y,z,w
1508968469383792,-0.399963,0.015564,-0.620422,0.674438
1508968469412968,-0.417114,-0.0130005,-0.629883,0.655029
1508968469420888,-0.422058,-0.0356445,-0.642212,0.638916
1508968469450196,-0.424377,-0.0568237,-0.650635,0.627258
1508968469465379,-0.43396,-0.079834,-0.651184,0.617493
1508968469481299,-0.449524,-0.105164,-0.652893,0.600586
1508968469504352,-0.45697,-0.136047,-0.657898,0.582947
1508968469525392,-0.454102,-0.166748,-0.660522,0.574219
1508968469540409,-0.455261,-0.193481,-0.661499,0.56366
1508968469563493,-0.463989,-0.211243,-0.666443,0.544128
1508968469584529,-0.476135,-0.217957,-0.674927,0.519836
1508968469600569,-0.491882,-0.223999,-0.680603,0.494629
1508968469623715,-0.502625,-0.226257,-0.685303,0.476074
1508968469644916,-0.501221,-0.226563,-0.689087,0.471802
