timestamp,x,y,z,w
1508968386660183,-0.342102,0.181458,-0.626404,0.676514
1508968386683245,-0.35083,0.152283,-0.644897,0.661743
1508968386702295,-0.361572,0.116089,-0.656677,0.651611
1508968386720344,-0.381592,0.0854492,-0.668884,0.632263
1508968386742402,-0.402222,0.0596313,-0.684692,0.604858
1508968386762459,-0.416992,0.0303955,-0.697693,0.581787
1508968386780504,-0.426208,-0.00115967,-0.7052,0.56665
1508968386802562,-0.43396,-0.0288696,-0.713318,0.549622
1508968386822618,-0.445068,-0.0545044,-0.721985,0.527039
1508968386840663,-0.459167,-0.0784302,-0.731201,0.498413
1508968386862722,-0.482483,-0.0969238,-0.732178,0.471008
1508968386882775,-0.500305,-0.110596,-0.734436,0.445129
1508968386899823,-0.510681,-0.123352,-0.738403,0.422791
1508968386921916,-0.523804,-0.141602,-0.735779,0.405334
1508968386942936,-0.529541,-0.152283,-0.73584,0.393677
1508968386959983,-0.523865,-0.153687,-0.738342,0.396057
1508968386983044,-0.519958,-0.153992,-0.733765,0.409302
1508968387002093,-0.514343,-0.167114,-0.727051,0.423096
