timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968463503309,3,16,39,15,6,16,25,4
1508968463517458,4,27,48,14,10,0,-1,-2
1508968463517458,4,0,-24,-4,8,0,0,4
1508968463518464,-5,-9,-17,12,19,-10,-5,-4
1508968463518464,5,6,-20,14,-10,-4,0,5
1508968463539668,2,14,31,9,3,-4,-3,-2
1508968463539668,1,-4,-14,1,-6,2,3,1
1508968463540523,-8,-12,-3,-29,-23,-13,-3,-6
1508968463540523,3,7,5,4,-2,1,-6,1
1508968463562789,-1,5,10,13,10,8,8,-2
1508968463562789,5,10,31,17,8,4,19,4
1508968463562789,-4,-14,-39,-12,-3,-2,13,-1
1508968463562789,2,4,18,6,4,-10,-16,1
1508968463585845,-6,-5,-13,-11,-3,3,1,-5
1508968463585845,4,15,26,19,-1,-1,11,7
1508968463586847,-5,-10,-31,-6,-6,0,-2,-6
1508968463586847,-1,-3,7,-9,-2,-2,-2,0
1508968463600857,1,6,15,8,6,-1,4,-1
1508968463600857,-3,-2,3,1,-10,-5,-7,-4
1508968463603889,-1,-2,-6,-6,13,9,-4,-2
1508968463603889,-7,-14,14,-11,-8,-9,-8,-5
1508968463608877,4,2,-18,3,-2,1,0,2
1508968463608877,-6,-12,-18,-3,-1,-5,-3,-2
1508968463621912,-7,-12,-15,-10,-12,3,-6,-5
1508968463621912,12,13,0,7,5,-2,4,4
1508968463630936,14,8,8,6,12,3,3,1
1508968463630936,-22,-15,-3,-10,-10,-5,-6,-8
1508968463636952,-12,-11,-12,-8,-6,-7,-9,-6
1508968463636952,-6,-8,-3,5,-9,-1,2,-2
1508968463651994,-4,3,13,4,-3,-2,-3,-2
1508968463651994,20,15,15,9,11,4,0,4
1508968463659011,-1,-9,-13,-8,-12,-7,-5,-3
1508968463659011,-2,7,4,0,4,-4,-2,-2
1508968463668035,-1,-13,-6,-9,-7,-1,-3,-1
1508968463668035,13,1,11,8,3,1,5,3
1508968463682072,-23,-13,-16,-12,-10,-6,-3,-6
1508968463682072,-3,-5,-9,-6,0,1,-5,-4
1508968463691102,-15,-6,11,13,1,-2,2,-1
1508968463691102,6,5,4,-2,1,-1,-4,0
1508968463697113,18,23,4,-6,-1,1,-1,2
1508968463697113,1,-13,-12,2,0,-3,-3,-1
