timestamp,x,y,z,w
1508968415001543,-0.404358,-0.0755615,-0.674805,0.612732
1508968415024604,-0.411499,-0.0848389,-0.68634,0.593628
1508968415045821,-0.433655,-0.0869141,-0.69519,0.566711
1508968415061697,-0.462097,-0.0882568,-0.703369,0.532898
1508968415085761,-0.47699,-0.105652,-0.713623,0.502136
1508968415104973,-0.472717,-0.141052,-0.716919,0.492676
1508968415121981,-0.470581,-0.174438,-0.71283,0.48999
1508968415144037,-0.476135,-0.200195,-0.710083,0.478577
1508968415165092,-0.485779,-0.218567,-0.707458,0.464539
1508968415182141,-0.482605,-0.22821,-0.710327,0.458801
1508968415204197,-0.473938,-0.226624,-0.712341,0.465454
1508968415225507,-0.474304,-0.21759,-0.709167,0.474121
1508968415241496,-0.473328,-0.220093,-0.705627,0.479248
1508968415264467,-0.470642,-0.22345,-0.705078,0.481201
