timestamp,roll,pitch,yaw
1508968325534149,-0.814381,-0.545431,-1.45395
1508968325557209,-0.79984,-0.595616,-1.47551
1508968325580269,-0.782092,-0.631576,-1.49601
1508968325594307,-0.771125,-0.668449,-1.51867
1508968325617368,-0.752264,-0.695166,-1.55168
1508968325639430,-0.725975,-0.71973,-1.59092
1508968325654479,-0.705985,-0.739696,-1.6229
1508968325677668,-0.697579,-0.768702,-1.64812
1508968325699856,-0.690028,-0.808474,-1.67119
1508968325714003,-0.679801,-0.848518,-1.69161
1508968325737102,-0.669085,-0.891609,-1.70991
1508968325760137,-0.653284,-0.936648,-1.73028
1508968325774177,-0.634215,-0.980164,-1.75041
1508968325797395,-0.611576,-1.01759,-1.76894
1508968325820423,-0.589554,-1.04943,-1.78196
1508968325841529,-0.565719,-1.07319,-1.79116
1508968325857521,-0.544154,-1.08999,-1.79907
1508968325879701,-0.531102,-1.10013,-1.80646
1508968325900746,-0.532138,-1.10194,-1.80849
1508968325917768,-0.542124,-1.09719,-1.80515
1508968325939828,-0.545745,-1.0885,-1.80311
1508968325960923,-0.547065,-1.07978,-1.80282
1508968325977926,-0.547989,-1.07426,-1.80286
1508968325999984,-0.548896,-1.07136,-1.80235
1508968326014046,-0.54785,-1.0701,-1.80191
1508968326037117,-0.540451,-1.07029,-1.80429
1508968326060174,-0.533018,-1.07104,-1.80464
1508968326081230,-0.523561,-1.07087,-1.80631
1508968326097242,-0.523573,-1.07219,-1.80503
1508968326120331,-0.524443,-1.07324,-1.80807
