timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968267798693,-1,15,6,-2,-8,-3,-3,-3
1508968267813751,0,-4,-5,-18,-16,-13,-4,0
1508968267813751,-2,-2,0,-5,9,13,-3,-3
1508968267814751,-8,-17,0,8,5,1,-1,-4
1508968267814751,-1,7,10,-2,-2,0,2,-2
1508968267827827,2,-7,4,3,-5,-2,2,2
1508968267827827,-2,-7,-9,-12,-14,-8,-3,2
1508968267836034,6,0,1,7,15,4,0,2
1508968267836034,1,-11,-1,-3,-5,-4,-2,-4
1508968267850939,1,13,-1,0,-5,3,2,0
1508968267850939,1,0,3,5,10,1,1,-2
1508968267858093,-1,-4,2,-4,-10,-6,-5,-1
1508968267858093,-1,-11,-5,3,4,1,-1,-2
1508968267873453,3,-4,2,6,8,3,0,0
1508968267873453,-4,-6,-7,-3,-3,-5,-1,-2
1508968267883359,-7,-6,2,-16,-14,-6,-7,-2
1508968267883359,-4,-25,-4,13,11,5,1,-2
1508968267884335,-7,-6,2,-16,-14,-6,-7,-2
1508968267884335,-4,-25,-4,13,11,5,1,-2
1508968267886340,-3,-2,-22,3,-4,-5,-2,-5
1508968267886340,1,9,9,-7,-1,1,0,1
1508968267890355,-7,-4,-3,-11,-11,-7,-10,-2
1508968267890355,2,-2,14,8,6,8,5,1
1508968267908409,0,10,-6,-4,5,5,3,3
1508968267908409,-2,-9,-11,0,-6,-9,-5,-3
1508968267909405,0,7,-3,3,6,8,2,2
1508968267909405,3,5,14,-1,2,-3,-8,1
1508968267913440,-10,-6,5,-13,-15,-6,9,-3
1508968267913440,1,-18,-13,-4,1,-3,-9,1
1508968267914415,2,5,3,0,-4,2,-4,-3
1508968267914415,-2,-12,4,13,15,5,8,0
1508968267915421,-1,-5,-4,5,5,1,-1,-2
1508968267915421,-1,15,6,-2,-8,-3,-3,-3
1508968267921460,3,-4,2,6,8,3,0,0
1508968267921460,-4,-6,-7,-3,-3,-5,-1,-2
1508968267922436,-7,-6,2,-16,-14,-6,-7,-2
1508968267922436,-4,-25,-4,13,11,5,1,-2
1508968267927603,-2,-30,-3,-5,-9,-4,0,0
1508968267927603,0,-4,-6,1,0,-3,0,-1
1508968267928453,-3,7,-5,-5,-3,-3,-2,-1
1508968267928453,2,49,5,-10,-11,-8,-7,-4
1508968267936474,-4,42,-7,3,3,5,0,-3
1508968267936474,-18,70,1,2,1,-1,1,-2
1508968267937476,-1,72,2,-9,-5,-8,-1,-2
1508968267937476,-6,52,-10,9,4,7,-1,-5
1508968267942523,0,55,10,10,9,3,1,5
1508968267942523,4,6,-3,-13,-14,-8,-6,-4
1508968267942523,12,19,8,14,11,6,8,6
1508968267942523,-1,-32,-3,-6,-6,-5,-3,-1
1508968267948658,2,-68,-13,0,3,-4,-6,-8
1508968267948658,-9,-51,2,-9,-6,-1,7,1
1508968267955666,-5,-69,-2,2,0,-1,-8,-5
1508968267955666,4,-47,2,3,-1,-3,-1,0
1508968267970793,-5,-53,-4,-5,-10,-4,0,0
1508968267970793,35,-59,2,2,-4,-4,-3,-1
1508968267977831,-30,42,8,-7,5,5,6,3
1508968267977831,-3,-36,-16,-30,-27,-14,-6,-2
1508968267993858,1,4,17,32,35,18,9,3
1508968267993858,2,-16,-7,-5,1,-1,-1,-5
1508968268001849,9,-16,11,-5,-21,0,-2,-2
1508968268001849,0,-5,-18,0,6,-3,-1,1
1508968268007991,-3,-6,-5,-8,-6,-6,-4,0
1508968268007991,5,25,14,5,6,10,-1,0
1508968268016143,6,-7,-4,-15,-11,-8,-2,0
1508968268016143,-6,12,13,13,13,7,2,-1
1508968268031266,10,-1,-3,-5,-10,-8,-3,-2
1508968268031266,-6,-18,-16,5,9,1,-1,1
1508968268038334,12,17,-6,-22,-9,-1,-2,1
1508968268038334,5,10,-4,3,-1,-3,-6,-1
1508968268053598,-5,4,-2,-10,-2,0,0,0
1508968268053598,2,34,22,9,2,2,1,2
1508968268061619,-7,-25,-22,3,-7,-7,-5,-6
1508968268061619,-22,-7,16,4,5,4,5,-1
1508968268076546,0,50,3,8,-2,-2,1,2
1508968268076546,-7,-5,-14,-18,-6,-6,-2,0
1508968268077515,-2,40,52,16,15,11,7,2
1508968268077515,5,-4,-2,0,-5,-6,-3,-3
1508968268090860,-9,-24,-14,-35,-16,-7,-5,-3
1508968268090860,-10,17,3,9,-3,-3,1,0
1508968268098745,-1,-25,-16,5,3,-2,-1,-1
1508968268098745,6,18,15,15,9,7,4,4
1508968268113897,-2,23,-3,-6,-9,-4,-1,0
1508968268113897,-1,-6,-4,-3,0,-2,-3,-3
1508968268122007,1,-17,-8,6,5,0,-1,-3
1508968268122007,1,-2,-15,-10,-8,-4,-2,-1
1508968268137960,-1,-15,-1,1,-2,-2,-3,0
1508968268137960,-3,-4,-1,1,0,0,2,0
1508968268138931,2,-2,-3,3,4,0,0,1
1508968268138931,0,1,5,-3,-4,-2,0,-1
1508968268150960,2,3,6,2,3,1,0,0
1508968268150960,-2,2,-3,3,2,0,0,-1
1508968268158126,2,-4,-4,0,-1,-3,-4,-4
1508968268158126,4,0,-5,-10,-2,-2,-1,1
1508968268173042,-2,-5,-2,2,0,0,1,2
1508968268173042,-1,-4,-7,-1,-5,-2,2,2
1508968268182080,-3,-11,-2,0,5,1,0,-2
1508968268182080,1,5,1,1,4,4,4,1
1508968268197120,-1,-2,3,3,2,-2,0,-4
1508968268197120,0,5,8,3,-2,-2,-3,-3
1508968268197120,8,2,-4,0,2,1,-1,2
1508968268197120,-3,-13,-8,-2,0,-3,-3,-3
1508968268211273,-3,-8,-23,-4,-2,0,0,-1
1508968268211273,0,4,18,1,1,1,0,0
1508968268218262,3,8,-20,8,2,3,-2,0
