timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969372970691,-4,-6,-1,-3,0,-8,-1,-1
1508969372970691,-4,-6,-2,-4,-3,-1,-1,-1
1508969372972550,-5,-2,-2,-1,-1,-2,6,1
1508969372972550,-5,-7,-4,-5,0,-12,-4,-4
1508969372984582,-2,3,6,9,-2,-2,2,-1
1508969372984582,2,0,0,-8,-5,-2,4,1
1508969372991747,-8,-1,-12,-22,-15,-6,-9,-6
1508969372991747,1,5,7,21,12,1,14,4
1508969373008682,-2,-4,-9,-29,-1,-2,-7,-3
1508969373008682,-3,-4,-15,-30,-14,-7,-6,-7
1508969373009649,7,7,31,79,-33,14,10,6
1508969373009649,4,-4,3,10,34,-2,2,2
1508969373030851,-2,-17,4,6,-15,1,1,0
1508969373030851,-2,-14,-4,-8,21,-7,-4,-3
1508969373032713,-3,-21,-20,-44,-5,-4,-1,-3
1508969373032713,-3,-7,-2,-4,-28,-5,-7,-3
1508969373044886,-3,-19,-4,6,20,-6,-7,-2
1508969373044886,0,-4,4,5,-2,3,7,1
1508969373051797,0,-2,-3,-13,10,7,-7,-3
1508969373051797,1,1,-1,6,-4,-7,8,3
1508969373067811,1,7,-6,-7,4,-1,-6,-5
1508969373067811,-2,9,0,3,-12,-2,0,-1
1508969373069812,0,28,9,3,7,3,2,1
1508969373069812,0,4,-9,-17,3,-8,0,-1
1508969373090891,-1,5,2,-3,-2,4,-2,-3
1508969373090891,1,3,-1,11,-21,3,5,4
1508969373091867,3,3,-3,14,35,3,-3,0
1508969373091867,-5,-8,9,-16,-17,-8,0,-2
1508969373105068,-3,-6,0,7,-10,1,1,-2
1508969373105068,1,-6,2,1,1,-5,2,1
1508969373112068,0,-11,-4,-10,9,3,-3,1
1508969373112068,2,-1,-5,2,-11,-8,-4,-1
1508969373127115,0,2,2,2,-1,1,7,5
1508969373127115,-4,-13,-4,-1,9,-2,-4,-4
1508969373136231,3,0,6,-5,-3,-4,-4,1
1508969373136231,-3,-8,-4,3,0,0,0,-2
1508969373150345,-5,-6,-10,-2,-3,-3,1,-1
1508969373150345,-4,-2,-4,-17,-7,4,-2,-3
1508969373156421,-5,-4,-1,11,-4,-8,0,-1
1508969373156421,9,18,19,2,-10,5,8,8
1508969373173390,-6,-18,-24,-10,14,0,-5,-4
1508969373173390,-2,13,0,-7,3,-3,-1,-2
1508969373174332,-3,-3,27,14,-14,2,-3,-4
1508969373174332,-2,-2,-32,-33,10,-2,-2,-3
1508969373187396,5,14,-10,3,-29,-8,-2,-1
1508969373187396,-2,-19,17,28,29,10,8,2
1508969373195579,1,-25,-11,-19,8,-4,-1,3
1508969373195579,-3,27,5,9,-10,-3,-7,-6
1508969373210762,2,6,20,-3,7,0,0,1
1508969373210762,-1,2,-31,-14,-10,-2,-1,-3
1508969373212626,0,6,4,5,-2,1,-1,0
1508969373212626,-4,-18,-4,1,7,-1,-1,-1
1508969373233693,5,9,12,4,1,2,0,2
1508969373233693,7,19,0,23,1,-1,4,6
1508969373234689,-9,-20,-10,-16,-4,-3,-5,-6
1508969373234689,-11,-21,-9,-22,-5,-3,-4,-6
1508969373246876,4,16,12,3,9,-2,-1,-1
1508969373246876,6,6,-15,13,-6,6,3,3
1508969373255936,-2,-3,-22,-3,7,-4,-2,-2
1508969373255936,3,6,-15,1,-3,1,0,0
1508969373271120,-2,1,43,6,-14,-2,1,-1
1508969373271120,-2,-10,-58,-8,-2,-5,0,-1
1508969373271979,5,16,10,9,41,5,-1,-1
1508969373271979,6,10,25,14,-44,-5,3,3
1508969373293203,-2,-6,-51,-3,16,0,-3,-3
1508969373293203,0,-2,32,1,-5,-4,-3,-2
1508969373295039,2,27,65,9,-1,2,4,7
1508969373295039,-12,-45,-69,-21,11,-3,-5,-7
1508969373307070,2,12,-5,-3,-7,0,4,4
1508969373307070,-3,2,5,-6,-1,1,-3,-3
1508969373316224,-2,-9,-6,-6,-7,-3,0,0
1508969373316224,10,20,34,19,11,2,6,3
1508969373330261,-2,-6,-11,-2,-4,1,-2,-2
1508969373330261,-5,-10,8,-8,0,-4,-1,0
1508969373337287,1,1,-15,-1,-5,1,0,0
1508969373337287,2,8,11,5,3,-1,1,4
1508969373353478,1,26,-2,-3,2,0,-2,-3
1508969373353478,9,-42,9,-3,-2,-3,-5,9
1508969373354329,-20,11,-12,-7,-9,-3,-6,-19
1508969373354329,-4,11,-2,-1,3,1,0,0
1508969373366516,-12,-9,9,-1,0,1,-3,-14
1508969373366516,12,14,15,4,1,3,8,10
1508969373375380,1,-7,-19,-3,-8,-3,-2,2
1508969373375380,-8,-18,2,-2,5,0,-5,-11
1508969373390435,25,9,6,3,-2,-2,0,13
1508969373390435,14,25,14,0,-2,0,1,1
1508969373396483,-29,1,-21,-11,-6,0,-3,-5
1508969373396483,-26,-35,1,0,0,-3,-4,-10
1508969373413671,-12,-22,-1,-3,-2,0,1,2
1508969373413671,-1,-4,1,-4,-4,-3,-3,-8
1508969373414607,18,-5,0,1,0,0,-4,-11
1508969373414607,13,32,22,14,9,2,1,8
1508969373435724,-9,-3,4,-14,-8,-3,-3,-8
1508969373435724,-13,-39,-25,-10,-2,-3,-4,-7
1508969373437668,12,14,4,2,-3,0,1,7
1508969373437668,5,7,7,3,-3,-3,-2,2
1508969373450058,-3,-18,-8,2,5,3,0,-2
1508969373450058,-4,16,9,3,2,1,-1,-3
1508969373457062,-5,-6,-8,-4,-4,-2,0,1
1508969373457062,6,-2,2,-2,0,0,-2,2
1508969373473308,4,1,-12,2,-2,-1,2,3
1508969373473308,-5,18,7,-3,-2,-2,-3,-2
1508969373475161,-2,-15,-3,0,-3,1,0,0
1508969373475161,3,-2,3,0,1,1,0,-2
1508969373496253,3,26,9,0,-2,-1,-2,-1
1508969373496253,-17,-64,-5,2,0,-1,-1,-8
1508969373497217,4,-11,-16,-3,-2,-1,-1,0
1508969373497217,2,7,6,-1,0,0,2,1
1508969373510403,-1,4,12,0,-1,-3,-3,4
1508969373510403,1,17,-1,1,0,1,-1,-2
1508969373517304,6,7,3,1,0,-2,3,1
1508969373517304,-3,-12,-10,-3,0,-3,0,1
1508969373533580,-3,-9,-2,2,0,-1,0,-3
1508969373533580,3,17,2,-2,-2,0,-1,1
1508969373534541,-2,-3,6,0,-1,-1,0,1
1508969373534541,5,28,-1,1,2,1,0,1
