timestamp,x,y,z,w
1508969412000864,-0.253235,-0.180786,0.403015,0.860657
1508969412021963,-0.241699,-0.211975,0.389221,0.86322
1508969412038963,-0.230347,-0.239136,0.377563,0.86438
1508969412061152,-0.21875,-0.262146,0.366211,0.865601
1508969412082543,-0.205566,-0.279175,0.353882,0.868652
1508969412098471,-0.193604,-0.296448,0.342346,0.8703
1508969412121537,-0.183777,-0.315491,0.331848,0.869751
1508969412142714,-0.171753,-0.333557,0.320251,0.869812
1508969412158607,-0.154297,-0.34668,0.306458,0.872986
1508969412180855,-0.13501,-0.358765,0.290649,0.876648
1508969412202917,-0.117554,-0.375549,0.271912,0.878174
1508969412218959,-0.104858,-0.397644,0.247375,0.877319
1508969412241018,-0.0959473,-0.424866,0.216797,0.873657
1508969412262218,-0.088501,-0.450378,0.185486,0.868835
1508969412279116,-0.0736084,-0.471802,0.161316,0.863647
1508969412301304,-0.0509033,-0.489014,0.148193,0.858032
1508969412322547,-0.0273438,-0.504456,0.143127,0.851013
1508969412338398,-0.00701904,-0.510803,0.14386,0.847534
1508969412361458,0.00421143,-0.510193,0.149841,0.846863
1508969412382542,0.00946045,-0.508179,0.159363,0.846313
1508969412398558,0.0147095,-0.50592,0.170166,0.845459
1508969412421656,0.0211792,-0.503418,0.181458,0.844482
1508969412442756,0.0289307,-0.499939,0.192505,0.843872
