timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969347335686,6,9,2,8,0,-1,0,1
1508969347335686,-3,0,8,-3,-1,-2,0,-1
1508969347337605,3,4,-1,-1,3,0,1,2
1508969347337605,-3,-6,0,-1,-7,3,1,-3
1508969347358810,1,10,3,2,-1,-3,-2,-2
1508969347358810,-1,-4,4,6,0,1,0,1
1508969347359664,-5,-1,-3,-3,0,-2,-1,-1
1508969347359664,-3,-5,-4,-4,2,-1,-5,-3
1508969347371836,-1,4,-2,9,3,2,-2,-1
1508969347371836,-3,-2,-1,-2,-4,-1,1,-1
1508969347380756,1,0,1,0,-3,0,-2,-1
1508969347380756,-4,-6,-1,-4,-3,-4,-2,-3
1508969347395888,1,4,2,-1,-2,1,0,0
1508969347395888,2,1,1,-2,2,-2,-2,0
1508969347397798,-6,12,-6,-4,-1,-1,-1,-2
1508969347397798,-1,-4,2,-1,-5,-1,-2,-1
1508969347418865,3,4,-2,0,4,0,0,-1
1508969347418865,0,-4,4,-2,-2,-1,2,1
1508969347419828,3,1,-4,3,-1,-1,0,0
1508969347419828,0,2,-2,-2,-1,-2,-2,-1
1508969347431997,-3,-2,2,-1,5,-1,-2,-2
1508969347431997,-1,1,-3,2,-5,0,0,-1
1508969347440915,3,-2,2,3,2,2,0,0
1508969347440915,0,3,-6,-2,-3,-3,0,0
1508969347456062,1,0,-5,-8,-2,-2,-4,0
1508969347456062,-1,-4,8,2,3,3,1,-4
1508969347457928,-1,14,-7,3,2,0,0,2
1508969347457928,-4,-4,-1,-3,-1,-2,-1,-1
1508969347478220,0,2,0,-1,-3,-2,-1,2
1508969347478220,-2,1,-2,-2,-2,-1,-1,-1
1508969347480076,2,2,6,3,0,-1,1,4
1508969347480076,-2,-6,-1,-2,-2,0,0,-3
1508969347492436,0,-2,-1,2,-3,0,0,-1
1508969347492436,-5,-4,-3,-2,0,-1,0,-2
1508969347501324,3,-2,9,0,1,-1,1,4
1508969347501324,5,4,-5,-2,-2,-1,4,20
1508969347516399,4,0,-9,1,0,-2,-9,-13
1508969347516399,0,-3,-9,-2,-1,-1,-1,-1
1508969347517372,-3,0,12,-2,-1,-3,-1,-6
1508969347517372,4,14,-2,8,1,1,2,3
1508969347538562,-4,-10,-2,-8,-4,0,7,9
1508969347538562,-2,4,-8,-4,-2,-3,-5,-2
1508969347540485,-3,-8,-7,-4,-3,0,1,11
1508969347540485,-2,4,8,0,0,-1,-2,-10
1508969347551717,-2,6,-1,1,0,1,-1,1
1508969347551717,-1,-7,-5,-2,-2,-1,-3,-3
1508969347560742,-2,3,6,0,-1,0,1,-1
1508969347560742,-3,-10,-1,0,-1,-1,-3,-3
1508969347575896,-1,3,-7,0,-2,-1,0,-4
1508969347575896,0,0,2,-1,1,2,4,5
1508969347577784,-1,-1,-3,1,-1,-2,-3,-7
1508969347577784,-3,-8,1,-2,-1,2,2,-6
1508969347598880,0,6,2,-2,-2,-2,-1,-1
1508969347598880,1,5,1,1,-1,0,0,2
1508969347599810,0,-3,-5,-3,-1,0,4,8
1508969347599810,2,-1,0,-1,-1,0,-3,-8
1508969347611990,-2,1,4,-1,0,1,1,-3
1508969347611990,4,-7,-1,-1,-1,-1,-1,3
1508969347620869,1,13,-2,-4,-2,-2,-2,-2
1508969347620869,-4,-7,-1,1,-1,-2,1,6
1508969347636209,-4,-8,-2,1,-2,0,0,-4
1508969347636209,0,11,1,1,-1,0,2,-1
1508969347638090,-1,-14,-4,2,-1,0,-2,-3
1508969347638090,-1,8,2,0,0,0,-2,-3
1508969347658143,8,1,0,-2,-1,0,-3,5
1508969347658143,2,2,0,-1,0,1,3,10
