timestamp,x,y,z,w
1508966350991998,-0.241516,0.338684,-0.0626221,0.907166
1508966351014170,-0.237915,0.356445,-0.0524292,0.901978
1508966351037202,-0.235718,0.370483,-0.0407104,0.897461
1508966351052270,-0.234192,0.383301,-0.0307617,0.892883
1508966351074902,-0.231934,0.394409,-0.0222168,0.888855
1508966351096852,-0.232727,0.400452,-0.0135498,0.886169
1508966351112041,-0.235962,0.403809,-0.00744629,0.88385
1508966351135133,-0.240601,0.405212,-0.00415039,0.881958
1508966351157204,-0.24176,0.40741,-0.00213623,0.880615
1508966351172514,-0.241882,0.408325,-0.00115967,0.880188
1508966351194555,-0.241638,0.408386,-0.00213623,0.880188
1508966351217582,-0.239197,0.408875,-0.00518799,0.880615
1508966351231749,-0.237915,0.407715,-0.00909424,0.88147
1508966351254837,-0.238281,0.403687,-0.0142212,0.883179
1508966351277758,-0.239075,0.398987,-0.0200195,0.88501
1508966351292074,-0.24054,0.394958,-0.0252075,0.88623
1508966351318000,-0.24115,0.390564,-0.0289917,0.887939
1508966351337056,-0.241272,0.387085,-0.0320435,0.889282
1508966351352215,-0.240906,0.384338,-0.0344238,0.890503
1508966351374245,-0.240479,0.381958,-0.0369873,0.891541
1508966351397278,-0.240173,0.378113,-0.0394897,0.893188
1508966351413322,-0.239929,0.372375,-0.041748,0.895508
1508966351434541,-0.239746,0.364868,-0.0448608,0.898499
1508966351457507,-0.239868,0.355469,-0.0494995,0.901978
1508966351473198,-0.23999,0.343323,-0.0565186,0.90625
1508966351494421,-0.241882,0.32843,-0.0661011,0.910645
1508966351516727,-0.246887,0.307678,-0.0751343,0.915771
1508966351533946,-0.253845,0.282898,-0.0852051,0.920959
1508966351555002,-0.260803,0.255249,-0.0962524,0.926025
1508966351577490,-0.266357,0.225098,-0.109009,0.930847
1508966351593403,-0.272461,0.192078,-0.123108,0.934692
1508966351614419,-0.280396,0.157776,-0.137085,0.936829
1508966351637528,-0.287537,0.122375,-0.150452,0.937927
1508966351653594,-0.294189,0.085144,-0.162476,0.937988
1508966351682261,-0.30188,0.0473022,-0.173889,0.936157
1508966351697288,-0.31012,0.0112305,-0.185364,0.932373
1508966351713304,-0.314148,-0.0218506,-0.19751,0.928345
1508966351736389,-0.314453,-0.0546265,-0.20929,0.924255
1508966351757455,-0.316956,-0.0853271,-0.220093,0.918579
1508966351782555,-0.322754,-0.115295,-0.233337,0.909973
1508966351794587,-0.325745,-0.14447,-0.24707,0.901123
1508966351824826,-0.319885,-0.174622,-0.258606,0.894592
1508966351834833,-0.317139,-0.205139,-0.269348,0.885864
1508966351855104,-0.320068,-0.237427,-0.281311,0.872986
1508966351877660,-0.321838,-0.271484,-0.293701,0.858154
1508966351894671,-0.316895,-0.306824,-0.305176,0.843994
1508966351914744,-0.30719,-0.343384,-0.314453,0.829956
1508966351936816,-0.297791,-0.380615,-0.323242,0.81366
1508966351956843,-0.292297,-0.417664,-0.333435,0.793091
1508966351975184,-0.289124,-0.453796,-0.344727,0.769165
1508966351997213,-0.285034,-0.486755,-0.355652,0.745239
1508966352019298,-0.279541,-0.514771,-0.364136,0.72406
1508966352034342,-0.274048,-0.537537,-0.369324,0.706787
1508966352057537,-0.269531,-0.556396,-0.372437,0.692139
1508966352079241,-0.266846,-0.569641,-0.372131,0.682495
1508966352094387,-0.26355,-0.578491,-0.369934,0.67749
1508966352117464,-0.26593,-0.579407,-0.375366,0.672852
1508966352139506,-0.274109,-0.576233,-0.385254,0.666687
1508966352155037,-0.282776,-0.571655,-0.395447,0.661011
1508966352177222,-0.28833,-0.567627,-0.401123,0.658569
1508966352199284,-0.29126,-0.56488,-0.402161,0.659058
1508966352214289,-0.292358,-0.56366,-0.398682,0.661743
1508966352237385,-0.291199,-0.564514,-0.392578,0.665161
1508966352259767,-0.288757,-0.566467,-0.385742,0.668579
1508966352274517,-0.286072,-0.567688,-0.378113,0.673035
1508966352296547,-0.282654,-0.568848,-0.369202,0.678406
1508966352319761,-0.277832,-0.571289,-0.360352,0.683105
1508966352334682,-0.272339,-0.574036,-0.353149,0.686768
1508966352357370,-0.268127,-0.576111,-0.347656,0.689453
1508966352379858,-0.26532,-0.577515,-0.343933,0.691223
