timestamp,x,y,z,w
1508968721223978,-0.296997,0.323914,-0.39624,0.806152
1508968721246058,-0.306702,0.301453,-0.404907,0.806885
1508968721261100,-0.319519,0.278564,-0.413086,0.80603
1508968721284161,-0.334534,0.254272,-0.421997,0.803345
1508968721306285,-0.348755,0.230713,-0.42981,0.800232
1508968721321328,-0.363098,0.209229,-0.435303,0.796753
1508968721344584,-0.376099,0.188965,-0.439758,0.793396
1508968721366741,-0.387451,0.167786,-0.445557,0.789429
1508968721381784,-0.395569,0.143921,-0.455872,0.784241
1508968721403977,-0.398682,0.116333,-0.471741,0.777832
1508968721426904,-0.393738,0.0893555,-0.487,0.774475
1508968721441960,-0.387207,0.0615234,-0.500916,0.771606
1508968721464220,-0.383301,0.0349121,-0.513367,0.767029
1508968721486252,-0.385376,0.00946045,-0.526367,0.757874
1508968721504247,-0.387939,-0.0162964,-0.540283,0.746521
1508968721524464,-0.390137,-0.0469971,-0.551758,0.735657
1508968721546593,-0.381714,-0.0801392,-0.557861,0.732544
1508968721562585,-0.368774,-0.117554,-0.558167,0.733887
1508968721583558,-0.346863,-0.156372,-0.562744,0.733826
1508968721606848,-0.342285,-0.181152,-0.570984,0.723877
1508968721622879,-0.348022,-0.194275,-0.575378,0.714233
1508968721644094,-0.366638,-0.201294,-0.578613,0.700195
1508968721666218,-0.387817,-0.20813,-0.587646,0.678955
1508968721683236,-0.397339,-0.220886,-0.598145,0.659973
1508968721704441,-0.39563,-0.23999,-0.603394,0.649475
1508968721726507,-0.392212,-0.26062,-0.603821,0.643188
1508968721742576,-0.391846,-0.280273,-0.604675,0.634277
1508968721764639,-0.397034,-0.293762,-0.607361,0.622253
1508968721786840,-0.405029,-0.301208,-0.611023,0.609802
1508968721802740,-0.41217,-0.304504,-0.614502,0.599854
1508968721823922,-0.414978,-0.306641,-0.617249,0.593994
1508968721847079,-0.416992,-0.309326,-0.617615,0.590759
1508968721863124,-0.413757,-0.311646,-0.614685,0.59491
1508968721884195,-0.406189,-0.313782,-0.608948,0.604797
1508968721906379,-0.396484,-0.317505,-0.603577,0.614624
1508968721924285,-0.389954,-0.319763,-0.601563,0.619568
1508968721944511,-0.390442,-0.317383,-0.603455,0.618652
1508968721966501,-0.39624,-0.310547,-0.607666,0.614258
1508968721984552,-0.402283,-0.30304,-0.612,0.609802
1508968722003746,-0.407227,-0.295959,-0.614685,0.6073
1508968722026815,-0.409729,-0.291199,-0.614929,0.607666
1508968722044708,-0.408569,-0.289917,-0.61377,0.610229
1508968722063904,-0.405945,-0.289795,-0.611816,0.613953
1508968722086853,-0.403198,-0.290771,-0.610901,0.616272
1508968722110884,-0.401733,-0.290833,-0.611389,0.616638
1508968722124062,-0.402405,-0.289673,-0.612671,0.61554
1508968722146206,-0.404236,-0.287537,-0.61377,0.614197
1508968722164231,-0.405334,-0.285889,-0.613403,0.614624
1508968722184422,-0.404358,-0.286926,-0.611572,0.616577
1508968722206684,-0.401733,-0.28949,-0.609375,0.619263
1508968722224657,-0.398987,-0.291687,-0.60791,0.621521
1508968722243869,-0.397705,-0.292786,-0.607483,0.622192
1508968722266145,-0.398132,-0.292358,-0.608032,0.621521
