timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968580172269,-5,-19,-40,-38,-8,46,27,4
1508968580172269,-14,-14,6,-22,-54,-81,-54,-22
1508968580194433,8,9,5,31,-3,-8,12,7
1508968580194433,2,11,-2,22,25,-38,-31,-10
1508968580195299,6,9,4,-24,10,38,17,6
1508968580195299,-1,-5,2,-8,-2,57,28,6
1508968580209586,-6,-6,-10,-19,-15,-53,-43,-6
1508968580209586,12,17,26,18,-13,77,76,17
1508968580209586,2,-11,3,31,6,-73,4,12
1508968580209586,-5,-2,-5,44,33,37,-31,-15
1508968580231855,-8,-32,-20,-33,-37,-60,-37,-9
1508968580231855,3,-8,12,-10,16,103,30,6
1508968580238947,2,8,9,4,-18,-120,35,-2
1508968580238947,0,-23,-37,-13,63,-63,-70,-17
1508968580253986,-2,13,18,2,24,25,23,-2
1508968580253986,8,3,-10,1,-19,-66,-10,1
1508968580254860,24,-55,-26,6,44,127,13,2
1508968580254860,-34,26,24,-15,-51,-126,-47,-22
1508968580269040,0,4,1,14,-8,84,18,6
1508968580269040,-3,24,-21,0,-11,-12,-13,-2
1508968580277277,5,-20,-10,-1,-12,-26,-62,-26
1508968580277277,2,-29,-4,-9,-2,41,62,-9
1508968580291437,4,13,1,0,15,61,5,32
1508968580291437,-8,-34,-17,-34,8,-48,-43,-37
1508968580292454,2,64,28,9,-6,101,100,47
1508968580292454,18,-26,-7,-6,8,-7,-44,-16
1508968580314597,-20,57,4,5,12,-31,23,1
1508968580314597,9,25,14,-28,-35,23,3,7
1508968580314597,-4,2,-4,22,53,66,-38,-28
1508968580314597,5,9,-14,34,16,50,22,18
1508968580328672,-6,-21,-11,11,17,64,45,-4
1508968580328672,-4,43,7,-10,-18,-105,-47,1
1508968580336895,-11,49,-20,-50,-45,-22,-5,-13
1508968580336895,-2,-3,9,11,-13,21,-77,-10
1508968580351834,-6,45,9,-10,-3,20,56,-1
1508968580351834,4,-34,-16,4,-14,-57,-32,-7
1508968580352819,-23,-33,-18,13,-15,12,85,16
1508968580352819,16,12,-2,-15,-27,-102,-6,4
1508968580373893,-26,5,-2,-10,10,78,20,-1
1508968580373893,-6,-8,-2,29,41,-36,-4,5
1508968580374878,-16,-17,21,8,-21,4,-54,-31
1508968580374878,30,34,-13,-14,40,97,25,10
1508968580388915,11,-31,-19,-28,-19,-57,-1,4
1508968580388915,-10,-9,-4,15,-17,18,-6,-2
1508968580396954,-10,-13,-3,-17,35,-15,-91,-27
1508968580396954,-17,-45,-3,6,-6,29,72,10
1508968580411979,18,16,26,0,-14,-24,-68,-4
1508968580411979,-14,-4,-1,1,-2,-58,20,-18
1508968580411979,6,-5,-17,21,17,-27,-15,5
1508968580411979,-14,-2,13,-25,-2,54,26,3
1508968580434035,2,-47,-12,3,0,-46,-75,-23
1508968580434035,-15,-26,3,-37,-30,5,13,3
1508968580435018,21,52,27,8,-9,-14,-32,14
1508968580435018,-28,4,0,26,41,16,28,-13
1508968580448090,29,39,-4,-16,-3,31,42,15
1508968580448090,-27,-8,7,34,-4,12,3,2
1508968580457097,1,-15,-13,-26,21,-15,-2,2
1508968580457097,-1,9,0,-3,13,16,-77,-17
1508968580473243,-18,3,4,9,-5,-43,23,-2
1508968580473243,24,4,1,2,18,58,5,13
1508968580474216,5,19,19,5,-13,-39,26,15
1508968580474216,-15,-5,20,-2,-22,14,14,3
1508968580494419,11,-38,-31,-8,-8,-24,9,2
1508968580494419,-5,-22,2,7,32,36,0,-5
1508968580495278,-7,-12,-2,-10,-15,46,-6,0
1508968580495278,3,2,2,-12,-33,-109,17,6
1508968580517369,13,-13,12,-11,-23,-26,-15,-6
1508968580517369,6,42,10,9,-5,21,30,13
1508968580518334,-10,54,10,-12,13,1,-17,0
1508968580518334,-2,-19,-34,-10,-18,-10,8,5
1508968580531684,12,17,27,8,5,0,13,5
1508968580531684,25,-26,-20,-17,-5,-19,-10,2
1508968580532542,-3,-38,10,10,-16,-28,2,-2
1508968580532542,0,31,19,5,29,-6,12,11
1508968580554637,-14,-42,-52,-12,7,33,-32,-20
1508968580554637,5,-7,-15,-22,-8,-11,-17,-2
1508968580554637,4,-10,13,31,20,21,15,1
1508968580554637,1,2,-7,6,-15,10,8,5
1508968580568765,9,1,7,18,-7,-17,-4,2
1508968580568765,5,29,43,-4,9,-7,-11,0
1508968580576808,-18,-58,-79,-27,-22,-18,-8,-13
1508968580576808,-11,-15,-10,-22,-27,-4,-2,-5
1508968580592026,-2,13,7,17,22,5,11,5
1508968580592026,-1,17,39,-1,6,3,-8,-1
1508968580592883,13,36,28,26,8,12,19,13
1508968580592883,-3,-24,21,-6,-18,0,-8,-5
1508968580614083,-25,-43,-47,-29,-11,-14,-8,-11
1508968580614083,1,-1,-18,4,12,9,7,5
1508968580614942,2,0,18,15,6,5,3,-1
1508968580614942,-16,-30,-18,-37,-28,-9,-9,-10
1508968580628979,10,34,50,25,2,-3,4,6
1508968580628979,-12,-25,-58,-26,-11,-6,-3,-3
1508968580637044,-4,-13,-30,10,3,1,2,-3
1508968580637044,11,32,15,-2,-2,-1,-2,3
1508968580652060,-4,-6,17,3,3,13,15,7
1508968580652060,-2,-9,-46,-21,-7,-2,-7,-4
1508968580652060,-14,-25,-32,-21,-15,-13,-10,-10
1508968580652060,4,5,7,-3,-4,17,12,5
1508968580674272,18,40,13,25,13,-8,-1,3
1508968580674272,-4,6,3,31,-6,-5,-4,-1
1508968580675112,22,58,93,11,25,13,9,12
1508968580675112,-21,-50,-92,-25,-14,-14,-13,-13
1508968580697307,-9,-29,-30,-16,11,14,9,2
1508968580697307,2,39,40,-12,-19,-20,-14,-9
1508968580698197,9,10,19,16,3,17,19,13
1508968580698197,13,48,64,32,24,2,1,7
1508968580711230,26,85,65,67,43,2,-3,6
1508968580711230,-17,-44,-28,-39,-27,-10,-7,-6
1508968580712203,8,5,9,21,13,18,14,5
1508968580712203,14,62,48,20,-18,-38,-20,-5
1508968580734260,-8,-54,-43,-27,6,28,16,7
1508968580734260,8,17,30,6,-10,6,7,8
1508968580735259,-21,-34,-50,20,4,-17,-13,-17
1508968580735259,19,30,-3,12,13,10,8,9
1508968580757563,-28,-48,-59,-44,-22,-8,-10,-14
1508968580757563,9,2,4,-19,1,13,7,8
1508968580758441,-16,-38,-23,-38,-11,-11,-12,-11
1508968580758441,8,-6,-15,1,19,35,20,14
1508968580771794,-21,-31,-5,11,-11,-21,-11,-11
1508968580771794,4,35,10,-5,1,-11,-3,1
1508968580772657,22,70,56,70,25,7,9,10
1508968580772657,-13,-23,-39,-45,18,25,9,-5
1508968580793858,9,30,23,-6,-12,-8,0,1
1508968580793858,-24,-14,-29,-8,-14,-13,-11,-12
1508968580794758,-6,46,7,2,-4,-4,0,-6
1508968580794758,-3,31,-18,-5,-13,-14,-13,-7
1508968580816775,-20,-66,-37,-48,-34,-11,-6,-10
1508968580816775,-1,16,-13,-1,3,-7,-7,-6
1508968580817781,5,48,19,-24,-13,-8,-10,-2
1508968580817781,10,41,-13,24,6,10,7,6
1508968580831359,3,90,2,-31,-10,-8,-1,3
1508968580831359,-3,63,17,36,5,-19,-14,-9
1508968580832236,2,-10,38,-5,-8,-2,2,3
1508968580832236,-3,-128,-11,3,-1,2,4,0
1508968580854408,-3,-111,-15,-36,-4,-5,-2,-2
1508968580854408,-2,-128,-22,13,2,0,-5,-5
1508968580855268,-3,-58,17,12,-9,5,5,7
1508968580855268,-24,-90,-46,-4,-7,-3,-4,-9
1508968580876470,0,-1,15,-12,-15,-12,-7,-2
1508968580876470,6,45,34,24,24,19,12,4
1508968580877323,-9,-44,-44,-32,-12,-9,-7,-5
1508968580877323,6,42,48,-6,-6,-7,-2,2
1508968580891491,7,34,1,47,7,1,1,3
1508968580891491,1,-122,-4,-13,4,5,4,1
1508968580892363,0,-63,-17,-12,-20,-17,-9,-2
1508968580892363,-1,-7,23,6,0,5,2,-2
1508968580914420,11,23,18,32,12,7,3,1
1508968580914420,-3,35,-45,-36,0,-2,0,1
1508968580914420,2,43,-16,-10,2,-2,-3,-3
1508968580914420,-13,5,2,-30,-17,-13,-14,-9
1508968580936505,-1,57,21,46,18,13,6,-1
1508968580936505,8,28,11,21,21,15,14,10
1508968580937481,-13,-47,-31,-24,-13,-7,-6,-8
1508968580937481,7,47,10,-9,-6,-1,0,5
1508968580951546,0,-4,-8,-7,-2,-10,-6,-3
1508968580951546,3,12,3,-10,-1,3,1,1
1508968580952522,-3,11,-7,2,-2,1,0,-4
1508968580952522,6,7,17,11,7,5,5,4
1508968580973577,1,-17,8,13,-2,-2,0,1
1508968580973577,0,6,-4,6,5,-1,-2,0
1508968580981630,-1,14,3,-40,-7,-1,-2,-1
1508968580981630,1,-26,-12,19,6,7,5,3
1508968580996638,-5,-9,0,-7,0,-4,-1,-3
1508968580996638,-8,-14,-5,-11,-8,-5,-3,-5
1508968580997641,3,3,3,5,4,5,0,1
1508968580997641,5,14,-3,-1,1,-4,-3,2
1508968581019700,-4,-32,-2,1,-2,3,3,-1
1508968581019700,-4,11,4,0,5,1,-1,-3
1508968581020702,0,-23,-4,3,-3,0,0,0
1508968581020702,0,-4,5,12,-4,-6,-7,-1
1508968581043764,-2,-7,-23,-13,-3,1,-1,0
1508968581043764,-1,8,5,6,1,-2,0,0
1508968581044766,-3,0,9,15,-1,-1,-1,0
1508968581044766,-6,6,-13,0,0,0,1,-3
1508968581056799,2,21,17,-11,-7,-5,-4,-2
1508968581056799,0,-2,0,19,0,3,-2,0
1508968581057801,-1,-26,-7,1,2,1,1,-2
1508968581057801,1,13,12,2,7,3,4,1
1508968581079859,-8,-7,-17,-27,-10,-8,-7,-5
1508968581079859,-1,-5,-1,2,0,-1,-1,1
1508968581080862,-4,-1,-11,-6,-1,-1,-1,0
1508968581080862,0,-26,-4,4,-2,-3,-1,-1
1508968581092895,2,0,1,-2,-5,-5,0,-1
1508968581092895,2,20,12,2,4,-1,0,2
1508968581101920,3,0,0,0,0,2,2,0
1508968581101920,-2,20,2,-9,-7,-5,-3,-2
1508968581115956,5,15,7,14,6,2,-1,1
1508968581115956,-3,-11,0,-7,0,4,1,-1
1508968581116959,-2,-5,-4,10,1,0,1,-1
1508968581116959,-3,-10,-2,5,-3,0,3,-1
1508968581140020,-1,1,2,9,-4,-5,-4,0
1508968581140020,-1,-6,-11,-31,-7,-2,-3,-2
1508968581140020,-2,-7,-4,21,1,2,-2,0
1508968581140020,0,-2,-4,4,-1,-9,-5,-1
1508968581153059,1,-9,8,18,12,12,8,2
1508968581153059,-2,3,2,-9,-5,-3,-1,-1
1508968581162081,-4,-2,-10,-14,-4,-4,-4,-3
1508968581162081,-3,-8,-6,-8,-11,-6,-5,-4
1508968581176117,-7,15,0,-3,-4,-5,-1,0
1508968581176117,0,-4,4,4,7,2,0,-2
1508968581177119,3,0,3,2,-1,1,-1,0
1508968581177119,0,8,2,-13,-11,-8,-5,-3
1508968581200181,1,-18,-4,-8,6,8,3,-2
1508968581200181,10,49,29,-23,-12,-3,2,1
1508968581200181,10,-45,-30,-4,4,1,-3,-1
1508968581200181,7,-5,-20,4,7,3,0,1
1508968581222302,-21,33,54,41,-14,-5,-1,2
1508968581222302,0,-24,-36,-3,0,-5,-6,-5
1508968581223243,-7,-29,6,-2,2,0,3,1
1508968581223243,-1,1,7,-3,-2,1,-2,-1
1508968581236277,6,-63,-19,-2,-2,-4,-7,-6
1508968581236277,-12,-3,20,21,1,-3,1,-1
1508968581237279,-23,10,13,0,-2,-2,-2,-3
1508968581237279,-7,-29,-19,-2,-1,3,1,-1
1508968581259425,6,1,-7,-21,-8,-8,-3,-2
1508968581259425,0,-15,-1,-2,-4,-7,-8,-2
1508968581260356,5,-8,-10,2,11,11,3,0
1508968581260356,-5,-3,17,10,16,8,8,1
1508968581282399,7,9,-13,-11,-4,-4,-3,1
1508968581282399,3,-5,-10,1,-3,0,0,-1
1508968581283402,3,35,4,-5,-10,-10,-3,0
1508968581283402,-2,-2,-6,-7,-6,2,2,0
1508968581296464,-2,3,6,11,13,9,-1,-3
1508968581296464,-4,-18,-7,4,1,-1,2,2
1508968581297438,-1,-3,9,13,4,2,1,-1
1508968581297438,0,-16,2,-9,-9,-9,-2,-1
1508968581319672,-9,18,-10,-8,5,6,4,2
1508968581319672,2,16,13,0,-6,-5,-3,-1
1508968581320500,-2,15,-8,-10,0,1,-3,1
1508968581320500,2,-14,-2,1,-1,-1,-2,-2
1508968581342592,5,-13,-3,-3,-3,-3,-3,0
1508968581342592,-6,-25,7,12,6,5,1,0
1508968581342592,-5,-6,-3,-2,-1,-5,0,-3
1508968581342592,-1,5,3,1,-1,-3,-4,0
1508968581356859,2,-20,2,-5,-3,1,3,2
1508968581356859,2,-1,-13,-7,-6,-7,-7,-3
1508968581357737,0,-12,-11,-8,-2,1,-2,-3
1508968581357737,11,-2,26,19,16,6,4,6
1508968581380013,-11,-17,-22,-8,-5,-9,-2,-8
1508968581380013,-3,-14,-1,-1,1,1,-1,-3
1508968581380882,-1,-5,4,-5,-5,-3,-1,4
1508968581380882,-4,7,4,-4,-8,-7,2,2
1508968581402047,6,52,-6,-6,-3,-6,-14,-7
1508968581402047,-3,-24,-10,0,5,6,4,1
1508968581402968,-2,-9,6,1,-1,0,-1,-3
1508968581402968,-11,-21,-7,2,3,4,1,-1
1508968581416972,8,-99,3,0,0,-5,3,4
1508968581416972,-2,3,-4,-4,-4,0,-2,-5
1508968581417978,2,66,14,1,-2,1,4,3
1508968581417978,5,93,-16,-5,-4,-1,-3,2
1508968581440184,-18,55,-20,3,-3,0,1,-6
1508968581440184,2,47,-2,6,5,-3,0,2
1508968581441035,3,30,-3,-8,2,3,2,-2
1508968581441035,-6,10,2,-5,-5,-2,-8,-9
1508968581462130,12,1,13,-3,-6,-8,8,14
1508968581462130,-6,-34,-4,-4,-9,-2,-4,-5
1508968581463093,15,9,7,10,12,0,-18,-9
1508968581463093,-20,-17,24,21,-1,1,1,-2
1508968581477159,2,-92,-36,-20,14,8,3,0
1508968581477159,13,-65,2,-4,-1,0,10,10
1508968581477159,-5,48,7,-3,-8,-6,2,0
1508968581477159,-24,-9,-40,-4,-2,0,-6,-11
1508968581499424,-1,48,1,-3,-10,-5,-4,-6
1508968581499424,-4,96,-8,-1,2,1,1,2
1508968581500394,3,69,7,1,0,1,1,1
1508968581500394,12,61,14,2,-2,-2,0,0
1508968581522587,-13,53,5,0,1,0,-1,-1
1508968581522587,-17,15,-3,2,3,3,-1,-5
1508968581523459,2,-30,-4,-4,-2,-1,2,1
1508968581523459,5,-28,6,-8,-14,-1,10,6
1508968581536739,2,-43,0,12,26,2,-6,-3
1508968581536739,10,-56,20,12,2,0,-4,-4
1508968581537602,-6,-28,-7,3,-3,-2,1,1
1508968581537602,19,-34,-6,-11,-2,-2,0,5
1508968581559985,23,5,13,1,-10,-1,-2,1
1508968581559985,-29,-10,3,1,2,1,-1,-5
1508968581560876,18,-50,-9,-5,-2,-3,2,1
1508968581560876,-70,-52,-9,-9,-3,-5,-8,-17
1508968581582030,8,18,9,2,-5,1,-1,2
1508968581582030,13,15,-5,-2,1,1,-1,0
1508968581583900,7,-17,-6,-2,-5,-3,1,1
1508968581583900,28,19,3,4,5,2,0,6
1508968581596068,23,22,3,2,-2,1,3,5
1508968581596068,-19,-14,-7,-6,-6,-2,-1,-5
1508968581604955,-30,-18,-1,2,-2,-4,-1,-6
1508968581604955,-2,-9,1,0,2,-1,-3,-6
1508968581627040,-30,13,-1,-3,-4,-3,-1,-3
1508968581627040,29,13,1,-1,-1,0,1,4
1508968581629018,13,-1,1,3,1,2,3,5
1508968581629018,17,11,-1,-2,3,0,1,5
1508968581642081,-22,-10,-3,-5,-6,-2,-4,-10
1508968581642081,-14,-4,-5,0,-2,0,0,0
1508968581644083,-8,-3,-3,-2,-1,-1,-2,-4
1508968581644083,20,-9,0,-3,1,-2,-10,2
1508968581656090,22,14,0,-2,-1,4,13,9
1508968581656090,0,4,-1,-2,-4,-4,-2,-13
1508968581665112,-28,-9,-4,-3,-2,-2,-4,-4
1508968581665112,-2,22,5,0,0,1,2,-2
1508968581679177,0,0,3,1,1,1,6,19
1508968581679177,10,-3,-3,-2,2,4,15,20
1508968581686169,18,23,1,-4,-5,-9,-40,-60
1508968581686169,2,-3,2,2,-2,-6,0,-4
1508968581702212,-13,-4,-4,-5,-2,1,-6,-2
1508968581702212,3,-13,-5,0,-1,7,13,5
1508968581704217,5,-5,0,0,-1,-3,10,41
1508968581704217,5,-10,-3,-3,-1,-10,-5,-16
1508968581716265,-12,5,4,2,-3,-4,1,-1
1508968581716265,8,6,1,-1,-2,-1,-17,-22
1508968581724527,4,-9,-4,0,0,3,7,13
1508968581724527,4,2,0,-1,2,4,5,31
1508968581738470,-18,-4,-2,-2,-1,0,2,-16
1508968581738470,-5,2,0,1,1,-4,-10,-19
1508968581747497,-5,-4,0,-1,-1,2,4,-5
1508968581747497,12,-4,-2,-1,1,4,5,10
1508968581762603,-1,-3,-2,1,-2,0,-2,-5
1508968581762603,-1,4,2,0,1,0,-3,10
1508968581763565,2,1,-1,-2,-2,-3,2,3
1508968581763565,-8,-3,-3,-2,-1,1,0,-10
1508968581775841,8,0,2,-2,-2,-3,-6,2
1508968581775841,2,1,-4,-3,-1,-2,-3,0
1508968581783728,-1,-3,1,0,2,3,9,12
1508968581783728,-2,-6,-2,-1,-1,0,-4,-9
1508968581799803,5,4,1,1,-2,0,-2,0
1508968581799803,-2,2,-1,0,-1,-1,0,-3
1508968581800765,-2,-2,-1,-2,-1,0,4,3
1508968581800765,0,-2,-2,-1,-3,0,-4,-3
1508968581822822,3,-1,0,-1,0,-3,-2,-7
1508968581822822,2,0,-2,-1,-2,-3,-1,22
1508968581822822,4,-3,-3,0,-2,-1,-1,0
1508968581822822,-7,0,-1,-2,-2,1,-1,-8
1508968581835892,3,-1,-2,-1,0,-1,-1,-1
1508968581835892,-4,0,-2,1,0,-1,3,-1
1508968581843914,-7,0,0,-1,-1,-1,-1,-6
1508968581843914,5,0,-1,2,0,-1,1,-3
1508968581859917,2,1,-1,-1,-3,0,-1,14
1508968581859917,-3,-15,-3,-2,-2,-2,-2,-5
1508968581860920,-4,0,0,-1,-1,-2,0,12
1508968581860920,1,-2,-2,-2,-1,0,0,-18
1508968581882120,1,1,-1,0,0,-1,-1,-4
1508968581882120,0,3,0,-1,-1,0,-2,-3
1508968581882981,-3,-2,-1,-2,-1,-1,0,1
1508968581882981,-8,-1,-1,0,1,1,2,0
1508968581896166,5,-7,-3,-2,-3,-3,-6,8
1508968581896166,7,5,1,-1,-1,-1,-1,3
1508968581904179,-4,-1,-2,0,-1,1,1,-6
1508968581904179,-3,3,1,0,0,-2,0,4
1508968581920117,-1,0,-3,0,0,0,-2,-7
1508968581920117,-1,2,1,-1,0,-1,-1,0
1508968581920117,1,1,-1,-1,0,0,-2,-2
1508968581920117,-2,-3,-2,-2,-2,-1,0,7
1508968581942278,-3,0,0,-2,0,0,-2,-13
1508968581942278,-3,1,-2,1,0,0,1,-1
1508968581943142,-1,-4,0,0,-2,-1,-2,-7
1508968581943142,-1,-3,-2,-1,-2,-2,-1,5
1508968581965290,-2,0,0,0,0,0,0,-1
1508968581965290,-3,2,1,-2,-2,0,-1,-3
1508968581966202,0,-2,-2,0,-1,-1,-1,-3
1508968581966202,-1,-1,-2,-1,-1,0,-2,0
1508968581979376,-2,0,0,-1,1,2,4,0
1508968581979376,10,0,-3,-1,-4,-5,0,34
1508968581980238,-11,-2,0,-1,1,1,-8,-26
1508968581980238,-2,0,2,0,1,-1,0,0
1508968582002685,-3,-6,-8,-1,-1,-1,-3,-8
1508968582002685,-2,2,-1,1,2,1,3,2
1508968582002685,1,-2,-3,0,-1,-1,3,10
1508968582002685,0,-1,0,-1,-2,-3,-4,-3
1508968582015705,0,1,2,0,0,-1,1,0
1508968582015705,-4,0,-3,-2,-2,-1,-1,-9
