timestamp,x,y,z,w
1508968717752843,-0.131714,0.270996,-0.44928,0.841003
1508968717775908,-0.140259,0.267639,-0.453186,0.838623
1508968717797016,-0.14978,0.266052,-0.453369,0.837402
1508968717820173,-0.162415,0.271545,-0.449951,0.835083
1508968717835064,-0.175842,0.288391,-0.447754,0.827881
1508968717858123,-0.184143,0.316406,-0.447998,0.815613
1508968717879500,-0.191772,0.346191,-0.450989,0.799988
1508968717895596,-0.217834,0.371887,-0.449097,0.782654
1508968717917654,-0.247437,0.389282,-0.445129,0.767456
1508968717939744,-0.27002,0.394775,-0.438232,0.761047
1508968717969822,-0.278442,0.390564,-0.433533,0.762878
1508968717985864,-0.275024,0.383972,-0.435486,0.766296
1508968718008896,-0.271057,0.379395,-0.437195,0.769043
1508968718031081,-0.27301,0.379883,-0.436035,0.768738
1508968718045121,-0.276184,0.379944,-0.433289,0.769165
1508968718068277,-0.276062,0.375183,-0.4328,0.77179
1508968718089477,-0.275269,0.369324,-0.432922,0.774841
1508968718105395,-0.277161,0.363892,-0.431641,0.777466
1508968718128465,-0.28125,0.357544,-0.429932,0.779846
1508968718150724,-0.28418,0.349182,-0.429932,0.782593
1508968718165952,-0.285217,0.338135,-0.430664,0.786682
1508968718188304,-0.286194,0.32428,-0.430969,0.791931
1508968718211297,-0.289978,0.309265,-0.430481,0.796814
1508968718226313,-0.295776,0.29364,-0.429932,0.800903
1508968718248403,-0.302856,0.275818,-0.430359,0.804321
1508968718271430,-0.316101,0.255127,-0.433472,0.804443
1508968718285466,-0.334656,0.232849,-0.439148,0.800598
1508968718309535,-0.345947,0.205017,-0.446655,0.799255
1508968718330833,-0.348755,0.172852,-0.456299,0.800171
1508968718345841,-0.345886,0.137207,-0.468811,0.801086
1508968718368901,-0.336426,0.0998535,-0.484131,0.801514
1508968718390956,-0.324524,0.0656738,-0.499451,0.800537
1508968718412383,-0.31842,0.0337524,-0.512878,0.796509
1508968718428362,-0.317383,0.00390625,-0.523987,0.790405
1508968718451335,-0.319458,-0.0174561,-0.533386,0.78302
1508968718472535,-0.324097,-0.0457153,-0.542175,0.773865
1508968718488667,-0.326904,-0.0666504,-0.546143,0.768433
1508968718510825,-0.333008,-0.0906372,-0.548645,0.761536
1508968718532098,-0.334839,-0.0984497,-0.548401,0.759888
1508968718549027,-0.323792,-0.113708,-0.547363,0.763306
1508968718571052,-0.30603,-0.123901,-0.542297,0.772644
1508968718592252,-0.305054,-0.131348,-0.536499,0.775818
1508968718608293,-0.314514,-0.121094,-0.531738,0.776978
1508968718631240,-0.324524,-0.126587,-0.532043,0.771729
1508968718652397,-0.326599,-0.12616,-0.532776,0.770447
1508968718668340,-0.318787,-0.138062,-0.535217,0.769958
1508968718691405,-0.30542,-0.156921,-0.538452,0.769531
1508968718712693,-0.29126,-0.177673,-0.539429,0.769775
1508968718728735,-0.282471,-0.195618,-0.537476,0.770142
1508968718750797,-0.277405,-0.210388,-0.533508,0.770813
1508968718780120,-0.279419,-0.221313,-0.531555,0.768433
1508968718788981,-0.280945,-0.233215,-0.529175,0.76593
1508968718811172,-0.28064,-0.243835,-0.527527,0.763916
1508968718832307,-0.282043,-0.250732,-0.528625,0.760376
1508968718848286,-0.285095,-0.250305,-0.529968,0.758484
1508968718871331,-0.284851,-0.252686,-0.532654,0.755859
1508968718892559,-0.280457,-0.258423,-0.53772,0.751953
1508968718907564,-0.277588,-0.265991,-0.546082,0.744324
1508968718930639,-0.282043,-0.274536,-0.551941,0.735168
1508968718951672,-0.292908,-0.276917,-0.553528,0.728821
1508968718967709,-0.313843,-0.275696,-0.557922,0.717102
1508968718990769,-0.347839,-0.265869,-0.569214,0.695984
1508968719012058,-0.379578,-0.256104,-0.583618,0.670654
1508968719027961,-0.398987,-0.24939,-0.595703,0.651001
1508968719057441,-0.406555,-0.247864,-0.601501,0.641479
1508968719073367,-0.406738,-0.256409,-0.605225,0.63446
1508968719088414,-0.411621,-0.263367,-0.610779,0.623047
1508968719111470,-0.416809,-0.267761,-0.614746,0.61377
1508968719133727,-0.413208,-0.271057,-0.617981,0.61145
