timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968599558861,21,-99,-48,51,54,28,21,16
1508968599558861,-35,-95,-10,-18,-26,-22,-19,-18
1508968599566078,-9,-50,-12,6,-14,-4,-1,-10
1508968599566078,9,92,-30,25,7,5,3,5
1508968599582121,-8,-86,13,16,-11,-15,-9,-8
1508968599582121,8,-7,7,-36,-4,5,5,6
1508968599583981,-7,-12,17,2,-8,-6,-5,-7
1508968599583981,11,41,26,-9,5,5,5,8
1508968599605148,0,99,9,0,-4,-4,-4,-1
1508968599605148,-7,-73,-68,-18,4,5,2,1
1508968599606039,7,48,18,-2,-2,2,4,1
1508968599606039,9,7,1,-4,-11,-7,-3,8
1508968599618101,5,38,6,1,5,9,6,4
1508968599618101,4,46,23,-31,-5,-2,0,-2
1508968599627096,2,8,-17,-13,6,-2,-1,3
1508968599627096,-10,-56,-36,36,8,2,-1,-3
1508968599642282,-1,24,34,6,-1,-2,-6,-3
1508968599642282,1,-61,-30,-7,-3,2,2,0
1508968599644137,3,39,29,12,0,2,7,0
1508968599644137,-12,-69,-45,-21,-11,-13,-10,-5
1508968599665222,0,2,18,-10,-5,-2,-2,-4
1508968599665222,3,54,13,8,2,1,4,3
1508968599666197,-3,-26,0,5,2,5,-2,-3
1508968599666197,-1,-74,-9,-10,2,1,3,2
1508968599678371,4,31,7,11,-3,-8,-6,0
1508968599678371,-4,-7,-18,16,4,4,0,-3
1508968599687417,-3,7,15,1,-5,-4,-3,-4
1508968599687417,2,34,17,0,8,-1,-2,1
1508968599702598,-3,-22,-8,-24,-9,-2,0,-1
1508968599702598,2,4,9,25,3,-5,-5,-1
1508968599703460,-6,-26,-8,-6,-1,0,-1,-2
1508968599703460,5,16,12,8,5,7,6,4
1508968599724664,-7,6,25,-5,0,-1,4,-4
1508968599724664,-5,-33,-49,10,12,1,-1,-1
1508968599726529,4,-2,0,4,-2,-2,-2,1
1508968599726529,-12,-22,-8,-13,-11,-9,-10,-7
1508968599738793,1,12,-2,-4,-7,-5,-4,-2
1508968599738793,5,47,35,13,4,2,3,1
1508968599747786,0,-16,-10,0,-1,0,1,1
1508968599747786,-4,-14,-3,-8,-1,0,-3,-5
1508968599761961,3,-6,-3,-2,-1,-2,-1,0
1508968599761961,-1,22,6,3,-6,-2,-4,-1
1508968599763828,-1,-3,-6,-4,-4,0,-2,0
1508968599763828,-1,10,20,1,-1,2,5,0
1508968599785914,-2,-20,-27,14,8,2,2,0
1508968599785914,3,11,9,3,-1,-4,5,3
1508968599788890,-3,-9,-9,-7,-9,-7,-13,-7
1508968599788890,-3,4,3,-6,1,5,0,-2
1508968599791995,-4,13,3,-23,-11,-2,-3,-2
1508968599791995,0,3,-1,40,7,1,2,2
1508968599807016,-3,-11,-9,4,13,7,6,0
1508968599807016,-1,15,-9,-2,6,-4,-3,-1
1508968599813343,1,11,4,-6,-13,0,0,0
1508968599813343,-1,17,2,-23,-14,-6,-5,-2
1508968599822263,-2,57,2,-4,-10,-9,-5,-4
1508968599822263,2,59,-2,4,-6,2,-3,1
1508968599836264,1,89,-4,13,22,5,-10,5
1508968599836264,2,67,15,6,-11,9,6,-7
1508968599844440,-3,50,-2,7,5,-1,31,7
1508968599844440,-2,57,-5,-17,-8,-9,-21,-14
1508968599850539,0,73,-2,-17,-20,-2,38,11
1508968599850539,-2,66,-4,-22,20,-1,-41,-7
1508968599859521,0,64,11,26,-12,0,-28,-7
1508968599859521,1,59,1,18,23,-2,3,1
1508968599873558,-3,59,7,-2,-24,-7,-21,-12
1508968599873558,2,76,-2,-21,-2,-6,19,13
1508968599884616,-6,37,-4,6,-7,0,-1,-2
1508968599884616,4,51,2,2,11,10,-5,-2
1508968599895645,-7,58,5,29,21,-1,-3,0
1508968599895645,-3,54,1,0,20,-1,17,5
1508968599912668,-4,42,-6,-29,-36,-10,-8,-1
1508968599912668,-2,53,2,7,-9,-5,7,6
1508968599919679,4,25,3,-5,-9,3,4,-2
1508968599919679,-6,16,-7,-3,-2,4,-4,-4
1508968599920682,0,21,-5,1,29,-2,-1,0
1508968599920682,-1,69,-6,-22,-19,-1,1,0
1508968599932713,3,7,8,9,-1,2,-4,-3
1508968599932713,4,-49,4,15,16,20,23,5
1508968599942741,3,-96,0,-1,7,-10,-23,-4
1508968599942741,4,-71,-5,-6,5,-3,9,8
1508968599955866,-4,54,-7,-24,-26,-16,-17,-3
1508968599955866,-1,62,2,18,4,6,-6,-7
1508968599964815,0,57,2,6,13,10,19,9
1508968599964815,2,21,1,2,-5,-4,-4,-3
1508968599979845,-2,17,4,5,5,2,2,3
1508968599979845,-1,22,-5,-17,-16,-10,-10,-2
1508968599980924,-2,9,-4,-14,-8,2,10,-1
1508968599980924,5,24,6,13,-3,5,19,15
1508968599992885,-5,-43,-8,2,20,2,-26,-16
1508968599992885,6,28,9,4,-7,-8,-20,-8
1508968600001910,8,48,3,-12,0,-1,-2,2
1508968600001910,-14,-9,-16,0,-8,-3,-1,-6
1508968600015998,-7,6,-5,12,17,5,23,9
1508968600015998,9,9,7,-4,-19,-4,1,4
1508968600024959,0,-12,-5,0,-10,-3,1,0
1508968600024959,2,26,3,-13,-2,-2,0,0
1508968600040006,3,-2,1,13,6,-1,4,-2
1508968600040006,-6,-18,-3,8,-2,-1,-5,-3
1508968600041002,3,27,1,-1,16,8,9,2
1508968600041002,-1,-41,-1,-4,4,-1,-6,-5
1508968600053073,-3,-10,-6,-7,-7,-9,-9,-5
1508968600053073,-1,-24,-5,-10,-9,-4,-2,-3
1508968600062061,10,-1,3,3,-6,1,5,6
1508968600062061,-8,-35,2,3,0,0,-6,-12
1508968600076240,-9,-33,2,-7,-4,-2,-1,0
1508968600076240,14,8,-16,4,-1,0,1,3
1508968600085124,-3,-31,-3,-2,-7,-2,-1,-6
1508968600085124,-1,5,-19,-10,7,3,-4,-1
1508968600099318,-18,49,15,9,8,7,6,4
1508968600099318,-10,-36,-17,-8,3,-5,-1,-4
1508968600114316,5,15,5,-7,-10,3,-4,-1
1508968600114316,6,12,8,15,-16,-6,0,3
