timestamp,x,y,z,w
1508969655733188,-0.495239,-0.0391846,0.771912,0.396545
1508969655749123,-0.494812,-0.0394287,0.772034,0.396912
1508969655772145,-0.494629,-0.0394897,0.771667,0.397827
1508969655793367,-0.494202,-0.0391846,0.771179,0.399414
1508969655809244,-0.493164,-0.039856,0.771179,0.400574
1508969655831522,-0.491638,-0.0401611,0.771545,0.401611
1508969655853479,-0.491089,-0.0404663,0.770935,0.403442
1508969655868494,-0.490479,-0.0394287,0.769836,0.406372
1508969655891655,-0.489502,-0.0390625,0.768921,0.409363
1508969655912820,-0.489075,-0.0396118,0.766907,0.413574
1508969655928730,-0.489807,-0.0404663,0.763855,0.418274
1508969655951988,-0.489746,-0.0421753,0.760986,0.42334
1508969655973191,-0.488647,-0.045166,0.758545,0.42865
1508969655989091,-0.487305,-0.0490723,0.755859,0.434509
1508969656012148,-0.485474,-0.0527954,0.753479,0.440186
1508969656034211,-0.480469,-0.0537109,0.752869,0.446533
1508969656048382,-0.471069,-0.0587158,0.754944,0.452393
1508969656071448,-0.459839,-0.0679932,0.757202,0.45874
1508969656094482,-0.448547,-0.0792847,0.758789,0.465454
1508969656108519,-0.436707,-0.0897827,0.759766,0.473206
1508969656131582,-0.420898,-0.0979004,0.761475,0.483093
1508969656154641,-0.4021,-0.10675,0.763306,0.494141
1508969656175721,-0.382141,-0.120483,0.764221,0.505371
1508969656191739,-0.36322,-0.135986,0.763306,0.516602
1508969656214801,-0.345398,-0.153015,0.760742,0.527771
1508969656234855,-0.326904,-0.172729,0.757202,0.538452
1508969656251899,-0.3078,-0.194641,0.752014,0.549377
1508969656273960,-0.288269,-0.217834,0.74469,0.561035
1508969656295014,-0.267334,-0.238647,0.73645,0.573792
1508969656319083,-0.244263,-0.255005,0.728088,0.587524
1508969656342140,-0.219543,-0.271057,0.719543,0.600464
1508969656355258,-0.191406,-0.285889,0.711243,0.612915
1508969656372272,-0.158691,-0.301025,0.703613,0.623718
1508969656394331,-0.125671,-0.317139,0.694763,0.633179
1508969656415538,-0.0933228,-0.330139,0.685242,0.642395
1508969656431553,-0.0600586,-0.337585,0.676819,0.651367
1508969656454525,-0.0284424,-0.342834,0.668579,0.65918
1508969656475580,-0.00262451,-0.351746,0.658142,0.665649
1508969656491822,0.0212402,-0.362854,0.645996,0.671204
1508969656521904,0.0450439,-0.37616,0.633606,0.674561
1508969656534979,0.0689087,-0.390503,0.620056,0.67688
1508969656551985,0.0939331,-0.405212,0.603882,0.679871
1508969656574043,0.120239,-0.420227,0.585388,0.6828
1508969656595138,0.149719,-0.43396,0.566162,0.68457
1508969656612167,0.17749,-0.447021,0.546631,0.685425
1508969656634202,0.194153,-0.457886,0.524536,0.690979
1508969656655295,0.202148,-0.46991,0.500183,0.698669
1508969656672319,0.205994,-0.480713,0.4776,0.705933
1508969656694362,0.206909,-0.488037,0.461914,0.71106
1508969656715457,0.204224,-0.493591,0.452454,0.714111
1508969656731490,0.200378,-0.496399,0.449036,0.715393
