timestamp,x,y,z,w
1508969658426080,-0.489807,-0.0391846,0.771606,0.40387
1508969658447249,-0.489075,-0.0394287,0.771545,0.404907
1508969658465148,-0.487854,-0.0388184,0.772034,0.405457
1508969658486213,-0.487732,-0.0377808,0.772034,0.405701
1508969658507483,-0.488464,-0.0362549,0.771484,0.406006
1508969658525616,-0.488098,-0.0349121,0.771667,0.40625
1508969658547642,-0.487732,-0.0346069,0.772034,0.406006
1508969658567692,-0.488586,-0.0365601,0.771423,0.406006
1508969658584739,-0.489014,-0.0366211,0.770569,0.407104
1508969658607802,-0.488464,-0.0366821,0.770569,0.407715
1508969658626974,-0.487732,-0.036499,0.770996,0.407715
1508969658645031,-0.48877,-0.0385742,0.770508,0.407349
1508969658668057,-0.489685,-0.0387573,0.769714,0.407715
1508969658687467,-0.489807,-0.0388794,0.769592,0.407837
1508969658710518,-0.489624,-0.0387573,0.769775,0.407593
1508969658726530,-0.490051,-0.0389404,0.769531,0.407532
1508969658749482,-0.490112,-0.0391846,0.769287,0.407959
1508969658770794,-0.489929,-0.0387573,0.769287,0.408203
1508969658786688,-0.49054,-0.038269,0.768982,0.408081
1508969658808974,-0.491211,-0.0379639,0.768372,0.408447
1508969658830915,-0.491272,-0.0377808,0.768005,0.408997
1508969658846924,-0.491028,-0.0371704,0.767883,0.409607
1508969658868985,-0.491028,-0.0366211,0.767517,0.410339
1508969658890041,-0.49054,-0.0355225,0.767395,0.411316
1508969658907114,-0.489136,-0.0350952,0.767822,0.412231
1508969658929171,-0.486816,-0.0350342,0.768616,0.413513
1508969658950342,-0.48407,-0.0368042,0.769104,0.415649
1508969658966244,-0.480347,-0.0395508,0.769592,0.418823
1508969658989449,-0.475037,-0.0431519,0.770203,0.423401
1508969659010376,-0.468018,-0.0507202,0.770813,0.42926
1508969659026422,-0.460144,-0.0604858,0.771057,0.435974
1508969659049465,-0.449646,-0.0703125,0.771179,0.445129
1508969659071621,-0.435974,-0.0823364,0.772339,0.454529
1508969659086628,-0.420349,-0.0975952,0.774536,0.462463
1508969659109723,-0.40332,-0.114868,0.777283,0.468994
1508969659131778,-0.386353,-0.134338,0.779053,0.475098
1508969659145783,-0.369995,-0.154907,0.778381,0.48291
1508969659170854,-0.354004,-0.174744,0.774353,0.494446
1508969659191907,-0.336792,-0.194641,0.767456,0.509521
1508969659205945,-0.316895,-0.217163,0.757935,0.527161
1508969659229044,-0.295105,-0.243225,0.747803,0.542664
1508969659252073,-0.273987,-0.270386,0.736023,0.556885
1508969659266103,-0.252747,-0.295532,0.721497,0.572937
1508969659289165,-0.230042,-0.317993,0.705017,0.590698
1508969659312232,-0.205872,-0.338135,0.688843,0.607178
1508969659332280,-0.179443,-0.352966,0.678223,0.619019
1508969659349326,-0.152588,-0.364624,0.669128,0.629272
1508969659371388,-0.13092,-0.376831,0.657288,0.639404
1508969659392441,-0.112,-0.38562,0.644531,0.650574
1508969659409486,-0.0899658,-0.387634,0.635681,0.661438
1508969659431708,-0.0653687,-0.387329,0.630859,0.669067
1508969659452742,-0.039856,-0.389954,0.62561,0.6745
1508969659468785,-0.0128174,-0.396301,0.61792,0.678894
1508969659491850,0.0159912,-0.404297,0.608704,0.682434
1508969659512941,0.0466309,-0.413025,0.59845,0.684875
1508969659528969,0.0788574,-0.423035,0.586365,0.686279
1508969659552006,0.112488,-0.436157,0.57019,0.686951
1508969659573105,0.146545,-0.450684,0.550476,0.687256
1508969659589133,0.175842,-0.460083,0.531799,0.688843
1508969659612194,0.19397,-0.466064,0.515564,0.692261
1508969659633372,0.205811,-0.4729,0.499023,0.69635
1508969659649270,0.209473,-0.479431,0.486572,0.699585
1508969659671474,0.205322,-0.483826,0.483398,0.700012
1508969659693419,0.200073,-0.483887,0.49231,0.695313
1508969659709458,0.203247,-0.480042,0.505554,0.6875
1508969659731710,0.214111,-0.471436,0.515381,0.6828
1508969659752801,0.221924,-0.464172,0.520569,0.681396
1508969659768819,0.221252,-0.462585,0.522034,0.68158
1508969659791870,0.216797,-0.465271,0.519897,0.6828
1508969659813077,0.212891,-0.467957,0.516846,0.684448
1508969659829033,0.210022,-0.46936,0.515808,0.685181
1508969659852028,0.208984,-0.469116,0.516357,0.685242
1508969659873111,0.208313,-0.468811,0.517212,0.684998
