timestamp,x,y,z,w
1508969450003754,-0.482239,0.117554,0.507996,0.703918
1508969450025789,-0.480164,0.113953,0.507874,0.705994
1508969450047000,-0.477417,0.110352,0.507751,0.708557
1508969450069962,-0.472961,0.106079,0.507751,0.712158
1508969450085950,-0.467224,0.0998535,0.507202,0.717224
1508969450108245,-0.461853,0.0903931,0.504517,0.723816
1508969450129418,-0.454895,0.0762329,0.501648,0.731812
1508969450146350,-0.441284,0.06073,0.499634,0.74292
1508969450168540,-0.426025,0.0407715,0.499084,0.753479
1508969450190621,-0.410278,0.0155029,0.49707,0.764404
1508969450205673,-0.393433,-0.0151978,0.490601,0.777344
1508969450228823,-0.376282,-0.0478516,0.481689,0.789978
1508969450249878,-0.35791,-0.0803223,0.470642,0.802429
1508969450264922,-0.341064,-0.112854,0.455933,0.81427
1508969450288115,-0.323181,-0.144592,0.439331,0.825562
1508969450311317,-0.30658,-0.17627,0.422729,0.834412
1508969450316807,-0.291077,-0.208923,0.40625,0.840576
1508969450334737,-0.276855,-0.238953,0.388794,0.845581
1508969450353945,-0.263184,-0.263184,0.371216,0.850647
1508969450375846,-0.245117,-0.282471,0.357178,0.855835
1508969450392891,-0.226624,-0.303162,0.344116,0.859253
1508969450414290,-0.20697,-0.322327,0.333191,0.861511
1508969450436607,-0.185974,-0.337158,0.323669,0.864258
1508969450455521,-0.16156,-0.348328,0.316772,0.86731
1508969450473602,-0.139832,-0.35907,0.311768,0.868469
1508969450496799,-0.124573,-0.375244,0.304321,0.866577
1508969450512998,-0.111633,-0.395325,0.292908,0.863403
1508969450534092,-0.0957642,-0.416016,0.280029,0.859802
1508969450556112,-0.0753174,-0.435181,0.268799,0.855957
1508969450572181,-0.0506592,-0.453308,0.25885,0.85144
1508969450594242,-0.0273438,-0.471558,0.248047,0.845764
1508969450616430,-0.0110474,-0.487183,0.235535,0.840881
1508969450634428,-0.00109863,-0.500366,0.220215,0.837341
1508969450653655,0.00213623,-0.50946,0.205994,0.835449
1508969450676817,0.0012207,-0.514709,0.194458,0.835022
1508969450698926,-0.0022583,-0.517944,0.187927,0.834473
1508969450713845,-0.00543213,-0.518921,0.189514,0.833496
1508969450736903,-0.00238037,-0.517212,0.199707,0.832214
1508969450759085,0.010376,-0.513611,0.212646,0.831177
1508969450774263,0.0253296,-0.509155,0.225403,0.830261
1508969450796351,0.0359497,-0.506226,0.233276,0.829468
1508969450819263,0.0401001,-0.50531,0.236145,0.828979
1508969450833747,0.0402832,-0.50531,0.235779,0.829102
