timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968786092638,2,-5,-4,-1,-1,-1,-2,0
1508968786092638,-4,-3,1,-1,-3,0,-1,-2
1508968786093638,-4,-2,-2,-1,1,0,-1,-1
1508968786093638,-11,-5,-3,-6,-1,-2,-5,-7
1508968786105812,-1,2,2,0,-3,-1,5,6
1508968786105812,2,8,1,1,0,2,-6,-2
1508968786114730,-10,-8,0,0,-1,-1,-1,-5
1508968786114730,-6,-4,-5,-5,0,0,-2,-2
1508968786128776,0,0,3,-1,-3,-1,-1,-2
1508968786128776,-3,-1,0,-1,-2,-2,1,0
1508968786135760,0,4,-4,-5,2,1,-1,-1
1508968786135760,-2,-5,-2,0,-1,1,-3,-5
1508968786152818,-6,-1,1,1,-1,-1,-3,-3
1508968786152818,2,-1,0,2,2,0,0,-1
1508968786153821,-3,0,1,-1,-2,-3,-2,-3
1508968786153821,3,3,-2,-5,1,-1,0,2
1508968786165877,0,4,0,-2,-1,0,-3,-3
1508968786165877,-7,-5,-2,-1,-1,-2,-1,-2
1508968786174856,7,15,3,0,0,1,1,1
1508968786174856,-11,-35,-7,-1,-3,-3,-1,-1
1508968786188930,-2,2,1,0,-1,-2,-3,-4
1508968786188930,4,3,0,-1,0,-1,0,4
1508968786195953,1,-9,1,0,0,-1,-1,1
1508968786195953,3,16,-2,-3,-1,1,0,-3
1508968786211996,-2,2,0,0,0,-1,0,2
1508968786211996,-1,2,-2,-5,-3,-2,-6,-12
1508968786213960,5,-3,2,2,3,0,0,7
1508968786213960,-9,-15,-11,-5,-3,-3,-3,-8
1508968786235139,-2,-3,-2,-1,-1,1,0,2
1508968786235139,8,43,10,1,2,2,1,3
1508968786236145,-11,-36,-9,-2,-1,-2,-2,-2
1508968786236145,4,10,7,1,-1,-1,1,0
1508968786249219,-4,1,-3,-1,-1,-3,-6,-9
1508968786249219,0,-3,-3,-2,-3,-1,1,3
1508968786256326,3,20,0,0,-2,0,-2,-3
1508968786256326,2,-2,0,-2,-2,-2,0,-1
1508968786272368,-1,-1,-3,-2,-2,-1,1,1
1508968786272368,0,3,2,1,0,-2,0,3
1508968786274399,-7,-17,-8,-1,-2,-3,-3,-5
1508968786274399,2,3,-1,0,-1,0,1,1
1508968786294566,4,-5,2,1,0,-2,-1,-3
1508968786294566,-3,-19,-6,-2,-2,0,1,5
1508968786296452,0,8,3,-1,1,-1,1,-2
1508968786296452,2,5,2,2,-1,-1,-3,1
1508968786309615,-1,-6,0,-1,-1,0,-1,0
1508968786309615,-7,-16,-4,-1,0,1,0,-6
1508968786315627,1,7,1,-1,0,-1,-1,0
1508968786315627,-1,2,1,0,0,0,-1,-1
1508968786332679,-1,-3,0,-3,-1,0,-1,-1
1508968786332679,-3,-8,-3,0,-1,-1,1,0
1508968786333528,2,8,1,1,-2,-1,-2,-1
1508968786333528,-2,-5,-1,-1,0,-2,-1,-2
1508968786354735,-2,0,-1,0,0,0,-1,1
1508968786354735,-3,-4,0,-1,-1,-2,-1,-1
1508968786356589,-1,-1,-1,-1,-1,0,-2,-2
1508968786356589,2,-2,-1,-1,-2,-1,1,0
1508968786369674,1,3,-1,-1,-1,-1,-1,-1
1508968786369674,-1,4,-1,-2,0,0,0,0
1508968786375771,0,0,0,0,-2,1,1,0
1508968786375771,-2,7,0,-1,-1,-1,-1,1
1508968786392823,-1,0,0,1,-2,0,1,1
1508968786392823,-2,-3,-2,-1,0,-1,-2,-3
1508968786393688,-2,4,0,-1,-1,-2,-1,0
1508968786393688,-2,-2,-1,0,-1,-1,-1,-5
