timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972274016332,-8,-20,-10,1,-6,-6,5,-1
1508972274016332,1,2,-5,-16,-10,-4,-21,2
1508972274025356,2,4,4,3,6,4,11,6
1508972274025356,-2,-12,3,16,5,1,-4,-6
1508972274040397,1,4,10,-1,-5,0,9,-3
1508972274040397,-3,3,-16,-15,5,6,2,4
1508972274040397,2,-1,-2,-4,-13,-15,-32,-6
1508972274040397,-3,1,9,16,18,10,28,1
1508972274062455,-2,0,0,6,14,13,25,0
1508972274062455,8,-7,-1,-3,-12,-10,-21,-7
1508972274063458,2,7,-11,-29,-9,-7,4,4
1508972274063458,-4,-1,3,7,-9,-21,-96,-21
1508972274076492,3,7,5,8,-1,11,79,7
1508972274076492,-10,-10,-8,-15,3,10,32,6
1508972274084513,5,-5,3,10,4,-11,-43,-4
1508972274084513,2,-4,-11,-18,-5,9,18,6
1508972274099553,1,-10,1,4,-10,-15,-75,-10
1508972274099553,-5,1,7,12,8,2,12,3
1508972274100557,3,6,0,-8,-12,-2,35,-2
1508972274100557,-1,-22,-1,2,14,8,19,5
1508972274122617,-4,1,-6,-16,-6,-3,-19,-10
1508972274122617,-2,12,6,5,-1,-1,5,-1
1508972274123620,-2,12,-4,9,2,0,-7,1
1508972274123620,2,14,8,-5,-9,1,12,6
1508972274136653,0,-1,-13,0,14,-1,-23,1
1508972274136653,-4,-2,1,1,-17,-5,-13,-6
1508972274144674,-3,-15,-19,-10,19,9,14,3
1508972274144674,-5,-3,-4,12,8,8,-1,-5
1508972274159718,1,-11,7,-3,-4,-3,1,6
1508972274159718,-4,-3,0,-1,-12,-8,-4,-6
1508972274160727,3,14,17,7,1,-1,-6,-2
1508972274160727,-1,0,-15,-12,-5,-1,-5,-5
1508972274182776,-6,8,-4,16,11,9,8,5
1508972274182776,-5,-1,-3,-13,0,-2,3,2
1508972274182776,-1,9,13,9,-11,-3,8,3
1508972274182776,-7,-13,-5,-3,-2,-5,-2,-5
1508972274196832,13,-2,3,-13,-9,-4,-3,2
1508972274196832,-3,-6,0,6,14,2,-14,-1
1508972274204838,-6,-12,1,6,-8,-3,2,-8
1508972274204838,3,1,9,5,-2,2,11,-3
1508972274219874,2,-8,-3,-3,-5,-6,-2,-1
1508972274219874,3,2,-1,12,22,9,1,2
1508972274220877,-5,-3,-3,-17,-5,-1,-5,-2
1508972274220877,2,-1,-5,-1,-4,-3,5,1
1508972274242971,-1,9,5,-4,-6,-1,-6,-1
1508972274242971,-2,-2,-11,2,6,3,-5,-6
1508972274242971,-2,-3,15,17,2,4,6,2
1508972274242971,-3,0,-15,-23,-1,3,3,-2
1508972274256977,-3,0,4,-5,2,-4,-3,-1
1508972274256977,2,0,-8,-14,-19,-10,-2,-2
1508972274264994,-3,-8,-16,-14,-16,-8,-2,-1
1508972274264994,0,3,15,14,23,11,5,3
1508972274280063,-1,3,6,0,-10,-4,-1,-1
1508972274280063,-1,-3,7,10,8,2,-2,1
1508972274281065,0,-10,-26,-15,-10,-5,-4,-1
1508972274281065,3,3,1,-11,-10,-6,0,-1
1508972274302094,-1,2,4,12,6,4,-4,0
1508972274302094,-4,-7,-10,-3,-1,-9,-13,-6
1508972274303098,1,2,8,8,5,9,12,-1
1508972274303098,0,-1,-5,-2,-3,-4,-5,-3
1508972274317182,-3,-3,-6,-15,-3,-9,-12,-2
1508972274317182,2,3,5,3,-7,1,-7,3
1508972274325297,0,2,6,15,7,7,6,8
1508972274325297,4,-2,-5,-16,-19,-7,14,7
1508972274340371,-13,2,0,10,9,-3,-19,-3
1508972274340371,3,2,1,-7,-8,3,8,-1
1508972274341289,-1,0,-3,-26,-2,-5,-21,-5
1508972274341289,0,0,7,28,10,3,7,4
1508972274362491,4,-6,-9,-8,2,-2,-2,1
1508972274362491,-1,0,-4,-8,-10,-11,-31,-5
1508972274363347,0,-2,3,6,-3,8,25,5
1508972274363347,1,1,-1,5,4,1,-42,-4
1508972274385547,2,4,-2,-4,-6,3,49,3
1508972274385547,-2,1,3,-4,3,4,18,4
1508972274386443,1,-4,0,3,1,-2,13,-6
1508972274386443,-1,1,0,-11,-7,-11,-21,-7
1508972274400505,-4,-12,-10,16,24,7,-37,-6
1508972274400505,-11,1,-5,-11,-11,-1,-4,8
1508972274400505,2,-6,2,1,6,2,-38,-2
1508972274400505,-6,0,3,-1,-5,10,57,11
1508972274423548,18,2,6,10,4,-2,-10,-1
1508972274423548,0,-4,-3,3,-5,0,14,-2
1508972274423548,-2,-6,-9,-24,0,-6,-17,-2
1508972274423548,5,4,0,-18,-10,-10,-10,-1
1508972274445697,-7,-1,3,32,16,9,18,-3
1508972274445697,1,0,5,10,12,7,1,1
1508972274446695,-4,2,-6,0,-15,-6,-29,-13
1508972274446695,1,-2,-6,-4,-1,8,84,16
1508972274459768,-2,-9,-10,-32,-13,-8,-23,-12
1508972274459768,4,6,-1,1,-22,-6,25,-3
1508972274460749,0,1,2,13,27,6,-13,2
1508972274460749,-2,-1,-9,-31,-39,-29,-38,-11
1508972274482102,-11,2,14,26,21,21,14,-2
1508972274482102,-3,-1,-3,-18,-11,-2,-8,1
1508972274491226,-2,-2,0,8,0,2,14,3
1508972274491226,6,-3,-8,7,1,-1,-10,-7
1508972274505234,2,10,3,2,-4,0,42,7
1508972274505234,-2,5,-4,-17,-1,-7,0,-10
1508972274512384,1,-9,-6,-12,-13,-16,-1,1
1508972274512384,-6,-8,4,20,12,12,3,-6
1508972274536341,-2,-15,-5,-16,-13,-6,-12,2
1508972274536341,5,-2,4,10,10,0,-6,-1
1508972274537315,8,9,-1,3,8,-4,0,-1
1508972274537315,-2,3,-10,-25,-23,-12,-8,-1
1508972274542330,-4,-16,3,3,1,16,-2,-12
1508972274542330,6,5,6,6,-4,0,-12,-3
1508972274550499,-6,-4,-3,10,8,7,30,7
1508972274550499,-2,-2,3,6,12,2,-13,1
1508972274565422,1,1,-5,-14,-14,-11,-2,5
1508972274565422,-5,-21,-6,-4,-12,-2,1,-6
1508972274571404,-5,-7,2,-3,6,0,31,-2
1508972274571404,-2,-4,4,15,10,10,-8,-4
1508972274595612,2,8,-8,-10,-10,-9,-8,8
1508972274595612,4,9,3,10,10,1,0,3
1508972274597508,-9,-6,3,-6,-10,-4,-7,-9
1508972274597508,2,19,-3,-7,2,-1,-6,5
1508972274602488,0,2,4,8,6,3,13,3
1508972274602488,0,0,-4,-2,-2,-5,-10,1
1508972274610512,1,18,11,12,11,9,5,2
1508972274610512,-6,-25,0,8,3,-5,-11,-6
1508972274624689,4,-6,-6,-24,-19,-16,-17,-1
1508972274624689,-6,-11,2,16,20,15,10,1
1508972274633590,7,-6,0,6,-7,1,0,5
1508972274633590,-2,2,3,-4,10,1,-4,-4
1508972274648609,-3,51,-7,-4,-2,-6,-2,0
1508972274648609,-2,-16,3,4,9,4,-1,0
1508972274649613,-5,-17,-2,-5,-14,-4,-8,-3
1508972274649613,2,-12,-1,-1,1,-1,-7,0
1508972274661674,-3,-23,1,-9,-13,-4,0,-4
1508972274661674,-1,-4,-1,18,21,-1,-4,-3
1508972274670667,-4,-14,0,-9,0,2,-6,-1
1508972274670667,8,0,0,8,-5,1,1,-1
1508972274684744,1,4,0,-1,10,-3,-4,-2
1508972274684744,-5,9,-4,-6,-12,0,3,-1
1508972274709770,0,-24,2,-3,-7,-2,1,6
1508972274709770,-3,-4,-4,-8,2,-1,-3,-9
1508972274710773,0,-1,0,1,-9,-6,-3,-1
1508972274710773,-4,17,3,0,8,4,-1,-2
1508972274713788,12,4,4,5,3,0,2,-1
1508972274713788,-6,2,-25,-5,-3,-4,-2,8
1508972274721822,-3,-21,7,3,-2,3,1,-5
1508972274721822,1,2,-4,3,3,-1,4,8
1508972274730834,6,-1,-9,-18,-8,-6,-12,-8
1508972274730834,-5,0,1,1,-5,2,1,-1
1508972274744106,5,-3,13,10,-4,2,3,0
1508972274744106,-6,15,1,-3,7,-5,-2,0
1508972274753031,-7,25,-4,-1,-4,0,-3,-4
1508972274753031,2,-17,6,10,5,2,1,0
1508972274768159,-8,1,-34,-13,-5,-6,-1,3
1508972274768159,9,-26,24,4,-7,-1,1,-3
1508972274770077,0,-13,-12,-5,-4,-2,-8,-1
1508972274770077,7,-9,0,-6,-3,-7,-5,0
1508972274791132,1,-6,26,17,2,14,7,3
1508972274791132,-9,-4,-11,-11,-3,-8,1,4
1508972274792135,18,-32,37,21,27,14,-1,0
1508972274792135,-31,59,-54,-48,-10,-9,-12,-19
1508972274813305,0,-14,-13,7,-58,-2,5,11
1508972274813305,4,-1,5,12,-3,-21,-7,-6
1508972274814335,11,-9,28,21,8,9,8,10
1508972274814335,-5,-57,19,25,18,-1,4,6
1508972274828388,-4,36,17,-16,9,-1,-4,-9
1508972274828388,-5,-5,-22,-14,-4,-2,0,3
1508972274829401,14,30,28,0,-14,-7,-1,6
1508972274829401,-2,-6,-32,-10,-18,1,0,7
1508972274841421,-11,55,1,-7,12,-11,-8,-23
1508972274841421,8,-3,-5,-4,-7,7,0,-1
1508972274850448,-28,4,-43,-22,-6,-8,-6,-10
1508972274850448,33,-99,50,43,18,18,18,14
1508972274864484,-12,-21,-39,-12,5,-8,-10,-4
1508972274864484,-18,44,-39,-39,-7,1,-6,-10
1508972274873462,-8,-15,-24,-8,-24,-12,1,-4
1508972274873462,1,20,18,-1,-16,-9,-5,-5
1508972274887503,7,-79,-5,8,26,12,6,10
1508972274887503,6,-11,26,27,14,1,1,-2
1508972274894559,-6,2,-11,-19,3,2,-3,3
1508972274894559,-4,-1,-5,-14,2,1,0,-1
1508972274910609,10,20,20,25,-2,2,1,0
1508972274910609,-4,12,-2,-8,3,4,-2,-6
1508972274912582,-2,23,-3,-4,-13,-4,-1,0
1508972274912582,3,34,2,20,24,3,0,-4
1508972274924616,-2,-11,-10,-20,-5,0,-5,-2
1508972274924616,-1,0,4,0,-1,-3,-1,2
1508972274933622,-9,-7,-5,11,6,4,5,-4
1508972274933622,-2,22,6,-5,-15,-3,-4,-4
1508972274948667,3,7,14,1,12,2,2,2
1508972274948667,3,-26,-15,-10,-17,-4,-5,-1
1508972274949665,-2,-1,4,1,6,7,1,-4
1508972274949665,-6,15,-7,-1,18,-9,0,0
1508972274970832,3,-1,5,2,-24,0,0,0
1508972274970832,-1,-9,3,-2,-8,-10,-3,0
1508972274977033,8,-5,-3,-1,9,9,1,-2
1508972274977033,0,4,5,0,-4,-2,0,2
1508972274984121,-1,-19,-5,5,20,-2,-3,3
1508972274984121,2,-13,2,-18,-36,-5,-1,3
1508972274993038,-10,-6,-6,5,23,4,-1,-7
1508972274993038,-5,0,-5,-8,-7,-8,-1,-3
1508972275008194,5,13,-2,-17,-29,-13,-1,0
1508972275008194,-1,-3,6,38,33,12,6,2
1508972275010087,-4,4,2,2,10,3,0,-2
1508972275010087,0,0,-1,-2,5,2,-1,7
1508972275031134,-5,-5,-6,-14,-8,-12,-5,-7
1508972275031134,1,-7,0,-3,-4,15,4,1
1508972275032115,2,-3,1,12,-15,-10,2,0
1508972275032115,-5,4,2,4,9,3,-5,-5
1508972275044190,8,-9,-9,-9,-2,-7,3,8
1508972275044190,-2,9,1,-4,-2,5,-2,-4
1508972275053181,-2,2,-6,-6,1,-8,-4,-1
1508972275053181,-5,-2,-7,-10,-19,1,-2,-8
1508972275068253,-4,-2,7,14,2,-2,-5,-7
1508972275068253,5,-5,-3,11,44,0,-15,-2
1508972275070214,-3,6,4,7,-39,3,23,8
1508972275070214,-2,-1,0,-5,0,-8,4,-3
1508972275091299,-4,-4,-3,8,10,13,16,3
1508972275091299,2,-6,-4,-9,-5,-4,-23,-7
1508972275092273,-5,2,-2,-6,-1,-6,5,3
1508972275092273,3,2,2,0,-6,-3,-11,10
1508972275104306,-5,-6,0,-1,2,8,6,-21
1508972275104306,-1,0,1,1,-9,-11,-12,-6
1508972275113329,-5,-2,-7,-11,2,-5,6,24
1508972275113329,2,-1,6,11,4,13,-8,-38
1508972275128532,0,0,-1,0,13,3,30,19
1508972275128532,-2,-4,-1,-6,-10,-5,12,4
1508972275129402,-3,15,-1,1,1,-6,-24,-9
1508972275129402,0,12,-5,-9,-10,-4,-4,4
1508972275150587,4,9,1,0,1,-1,-9,1
1508972275150587,-15,-6,-1,1,-1,2,2,-6
1508972275152433,7,-1,1,0,2,0,0,0
1508972275152433,-1,0,-3,-2,-5,-4,-21,0
1508972275173646,0,0,-1,1,1,1,-1,-2
1508972275173646,1,-2,-2,-7,-9,-3,11,7
1508972275174492,-1,2,1,6,9,1,-8,-10
1508972275174492,-1,-2,-6,-6,-11,-6,4,6
1508972275188651,-3,-4,-4,-8,-9,-3,-14,-1
1508972275188651,2,-1,13,7,5,4,5,0
1508972275189532,-4,-2,-3,-3,-4,-7,-17,-8
1508972275189532,1,1,-2,-1,-1,0,15,1
1508972275210629,-1,4,-3,4,3,7,-8,4
1508972275210629,-1,0,-4,1,-2,-1,10,2
1508972275212610,1,4,-1,-3,-3,-3,-10,-8
1508972275212610,-2,6,1,0,-2,-5,1,1
1508972275224631,-4,6,-1,3,11,-2,-13,-12
1508972275224631,6,3,-3,2,2,3,-19,8
1508972275233673,2,1,-2,1,-6,-1,14,3
1508972275233673,3,6,2,-1,-2,9,6,1
1508972275247709,-4,-6,-3,-9,-9,-8,-1,-1
1508972275247709,0,-4,-3,-6,-15,-7,-9,0
1508972275255830,-7,-5,0,6,17,7,16,3
1508972275255830,5,-7,1,5,1,-3,8,-4
1508972275270892,-4,-12,-1,0,-6,-5,-19,-2
1508972275270892,4,-14,-1,-1,-2,0,11,1
1508972275271872,-1,-13,-2,-7,-6,0,-4,-6
1508972275271872,-1,-12,-1,0,3,3,0,11
1508972275283948,-1,-9,1,1,3,-4,1,0
1508972275283948,0,-8,-3,-1,-5,-3,-2,-8
1508972275292953,3,-7,0,3,0,1,4,6
1508972275292953,-2,-10,1,1,1,0,-6,-5
1508972275316007,4,-5,1,-2,-2,-1,-3,-1
1508972275316007,-2,-1,-2,1,-5,-1,9,-1
1508972275316995,0,-4,-9,-9,3,-1,-12,-6
1508972275316995,-3,-1,6,7,31,9,3,3
1508972275331063,-1,-2,6,-6,-35,-9,2,-1
1508972275331063,-3,5,-23,-4,-3,-5,0,-1
1508972275332034,1,-4,-7,-9,5,9,0,5
1508972275332034,-4,5,3,13,0,-3,4,-2
1508972275344108,16,19,16,8,7,3,5,11
1508972275344108,4,12,17,8,4,-1,-2,-4
1508972275353105,-6,-17,-9,-10,-18,-7,-4,-6
1508972275353105,-3,-8,-60,-12,-2,0,0,-1
1508972275368142,-5,-14,-28,-12,2,1,-5,-2
1508972275368142,-13,-8,23,-18,-14,-6,1,4
1508972275370155,9,11,25,11,6,0,-6,-23
1508972275370155,7,5,32,1,-7,0,3,9
1508972275391293,0,19,19,17,13,5,0,-15
1508972275391293,-14,-28,-41,-9,2,-1,-2,1
1508972275392267,-4,-1,-21,-7,-3,-2,0,-11
1508972275392267,-17,-4,11,2,-10,-4,3,42
1508972275404299,1,-5,-15,-9,1,-1,3,17
1508972275404299,-11,10,27,3,7,6,-20,-73
1508972275413323,-5,10,3,7,-1,-2,6,-11
1508972275413323,11,-2,8,-1,-13,-4,-9,11
1508972275428499,-15,3,36,7,11,-5,-4,-24
1508972275428499,16,0,-38,-5,2,3,4,2
1508972275429365,-12,-10,-20,-2,-4,-5,6,33
1508972275429365,9,8,-4,-3,-10,0,-3,-34
1508972275450725,7,2,6,-2,5,-2,1,14
1508972275450725,8,-22,-49,-3,-2,2,1,1
1508972275452590,-2,2,6,0,0,-10,-9,1
1508972275452590,7,1,-5,-3,-1,5,-1,34
1508972275464775,8,-9,-13,-2,-4,-2,14,12
1508972275464775,-15,11,34,7,3,-5,4,11
1508972275473643,-5,1,-5,-5,-1,5,1,-17
1508972275473643,25,-9,-16,-4,-4,-4,-6,29
1508972275488717,3,7,0,-7,-3,-1,-4,10
1508972275488717,24,3,2,4,1,-10,15,25
1508972275489685,-14,-4,1,-1,-4,11,-8,-4
1508972275489685,0,6,19,5,4,5,-6,-34
1508972275510785,2,-2,-11,2,2,-1,-6,-12
1508972275510785,-5,-4,-7,-5,-1,-4,-6,3
1508972275512746,11,-3,7,-2,-5,0,10,24
1508972275512746,-23,2,4,0,2,-6,-8,-24
1508972275524802,-12,-3,-12,-3,-2,-2,-6,0
1508972275524802,6,6,13,3,-1,-1,7,5
1508972275533826,11,11,8,2,0,-3,-5,10
1508972275533826,-17,-13,-6,-5,-4,-4,-6,-43
1508972275547884,10,-11,-6,1,1,3,2,-8
1508972275547884,0,-4,9,3,0,0,-5,15
1508972275553865,-51,-4,-5,-11,-1,-2,5,-34
1508972275553865,15,4,-3,-4,-4,-2,-3,-4
1508972275570923,-26,4,-1,0,1,-3,-4,-13
1508972275570923,-4,13,10,5,1,4,6,2
1508972275571919,31,4,1,4,1,-4,-14,6
1508972275571919,-14,-14,-5,-3,0,-2,4,-4
1508972275583980,-1,-6,0,2,2,5,12,9
1508972275583980,-3,2,3,1,-3,-1,-6,-7
1508972275592975,-5,-6,-4,0,-5,-5,-4,13
1508972275592975,2,2,4,-2,-3,-1,4,4
1508972275608021,12,-4,-3,-1,1,3,-2,15
1508972275608021,-23,-9,-1,-4,-1,1,-4,-25
1508972275614054,3,-2,4,-3,-2,-4,2,1
1508972275614054,11,3,1,-2,0,0,4,15
1508972275631094,-11,1,-5,-3,-3,1,1,2
1508972275631094,5,1,-1,-3,-1,0,3,4
1508972275632066,-2,5,6,3,-1,0,-3,-7
1508972275632066,-5,-1,-2,0,0,1,1,2
1508972275644139,-6,-1,-5,-2,0,-2,-2,-7
1508972275644139,9,3,-2,-1,-1,-1,-2,20
1508972275653141,11,0,-2,0,0,0,1,6
1508972275653141,0,-1,4,1,0,0,2,2
1508972275667201,-3,-1,-3,-2,-2,-4,-7,-15
1508972275667201,-8,2,3,2,0,1,2,6
1508972275674220,13,-3,-2,-1,1,-2,-10,-11
1508972275674220,-10,-4,0,-1,-2,-1,0,-8
1508972275690261,-2,-3,-2,1,-2,-1,0,-1
1508972275690261,6,-3,-3,0,0,-1,-2,2
1508972275692238,11,0,0,0,0,1,3,3
1508972275692238,-3,3,0,-3,0,-1,1,5
1508972275704257,-8,-5,-2,-2,-2,-4,-10,-24
1508972275704257,-6,-3,-1,-2,-3,-2,-2,-9
1508972275713281,-2,-2,0,0,0,-1,-1,-9
1508972275713281,2,0,-4,-2,1,-1,-2,-4
1508972275727360,-17,-1,1,-2,1,0,1,-1
1508972275727360,4,0,-1,-3,-1,-1,1,-6
1508972275734482,-1,2,1,1,0,-1,0,-6
1508972275734482,-2,1,0,0,-2,-1,0,3
1508972275750607,9,0,-2,-1,-2,0,0,17
1508972275750607,-4,0,-1,1,1,0,0,-16
1508972275752475,-4,-1,0,2,-3,-4,1,23
1508972275752475,-6,-2,-5,-1,-1,0,0,0
