timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972322100421,25,-9,-1,-8,-5,-13,-3,32
1508972322100421,-16,-37,-6,9,14,20,14,-75
1508972322122640,-5,-12,-46,-20,-6,-10,-81,1
1508972322122640,0,-15,-3,12,-3,-8,31,14
1508972322122640,-2,-18,-10,-16,-8,-4,-6,0
1508972322122640,9,26,9,-12,1,9,17,24
1508972322136633,-1,-3,19,2,-14,-23,-67,-23
1508972322136633,-1,-1,-6,-4,-6,-13,7,-14
1508972322152691,-3,1,-20,-10,7,26,82,2
1508972322152691,-1,-10,12,-2,-8,-18,13,3
1508972322159708,-6,-3,-3,13,9,24,64,11
1508972322159708,9,-1,0,4,5,-11,-54,-6
1508972322160681,-19,17,-11,-5,-8,-7,-96,-9
1508972322160681,-15,-5,-14,-9,0,11,-31,-33
1508972322181888,-3,20,3,-15,-13,-5,45,-12
1508972322181888,18,18,7,0,0,-2,-17,16
1508972322182858,-20,-4,-9,-18,-20,-35,-56,-66
1508972322182858,2,-5,17,38,24,27,75,68
1508972322196923,-7,-9,-2,-11,-17,-3,86,-5
1508972322196923,7,-18,0,0,-4,-12,-77,-70
1508972322203913,-2,24,6,-10,-2,3,89,67
1508972322203913,5,-16,-11,0,-3,-8,-109,-34
1508972322219955,-32,-13,20,8,7,25,12,3
1508972322219955,0,-4,-5,2,-4,-30,-68,9
1508972322219955,1,15,16,14,16,26,51,21
1508972322219955,-2,39,-1,-22,-25,-42,-8,-25
1508972322242045,24,-25,-7,16,15,24,57,29
1508972322242045,17,-2,20,0,3,-14,-88,-37
1508972322243028,-12,-2,5,19,6,37,71,58
1508972322243028,57,29,10,1,4,-3,11,71
1508972322256103,12,-4,19,-4,-22,-52,-70,-70
1508972322256103,15,43,19,25,11,40,127,43
1508972322264072,-83,-76,-18,-24,-23,-43,-70,-79
1508972322264072,4,-25,-23,1,12,5,-11,13
1508972322279113,-8,2,3,-4,-15,3,-16,14
1508972322279113,11,12,-44,-17,18,-4,-46,7
1508972322280115,11,-34,7,-5,-14,-9,54,15
1508972322280115,-19,11,-8,-12,-34,-1,-19,-26
1508972322302173,-2,21,-23,8,52,2,-30,-24
1508972322302173,-28,-30,-27,-24,-15,4,27,5
1508972322303176,44,45,12,-10,-14,-12,-64,-15
1508972322303176,9,11,18,12,13,26,26,30
1508972322316211,7,18,0,-3,-20,-28,20,29
1508972322316211,-43,-21,-35,-7,-6,-10,5,-6
1508972322324233,-2,7,-21,-9,2,-4,-25,-27
1508972322324233,-39,-28,-27,-27,-26,-15,-7,-83
1508972322347294,17,36,23,27,17,12,-22,9
1508972322347294,28,-11,8,-3,-4,5,15,25
1508972322348297,-3,-45,2,7,2,-2,-28,-41
1508972322348297,-3,75,3,-8,-3,-23,1,11
1508972322362333,-17,-36,3,0,4,15,6,-10
1508972322362333,10,-8,4,10,-3,-7,-23,-23
1508972322362333,16,17,-11,-16,-10,22,20,28
1508972322362333,24,6,8,7,14,13,16,17
1508972322384392,-14,-3,1,2,1,5,13,-3
1508972322384392,-3,25,7,-5,-18,2,22,26
1508972322385395,26,22,23,14,27,14,2,16
1508972322385395,-15,7,-7,-4,2,-11,-24,-13
1508972322407456,7,11,-7,9,-1,-5,38,16
1508972322407456,-14,-15,-4,-8,3,13,12,0
1508972322407456,-4,-8,8,4,-11,-16,-23,-5
1508972322407456,-18,-19,-17,-8,4,0,-2,-23
1508972322422495,-8,-13,20,9,-5,2,11,11
1508972322422495,9,63,-11,-18,-19,-5,7,8
1508972322422495,-23,-21,8,8,14,6,2,-22
1508972322422495,10,2,1,9,12,-1,-1,29
1508972322444557,-1,18,-7,-17,-15,4,1,-5
1508972322444557,-20,-27,-2,13,14,4,17,-6
1508972322445559,3,25,4,-12,-12,-11,-26,9
1508972322445559,-3,-20,7,12,7,20,36,10
1508972322467615,-17,-18,-22,-16,-8,-11,-39,-12
1508972322467615,10,-12,8,3,0,-2,18,9
1508972322467615,19,-1,-9,4,19,17,3,-4
1508972322467615,-13,-18,-4,-12,-15,-13,-22,2
1508972322481741,11,2,-1,-3,0,-4,5,-17
1508972322481741,-23,-14,27,15,3,9,4,3
1508972322482735,9,36,2,6,7,-2,2,4
1508972322482735,-10,-25,-14,-1,6,0,-6,-13
1508972322504770,9,6,16,-3,0,-1,-3,11
1508972322504770,-17,-18,-23,-6,-4,0,-7,-10
1508972322505773,15,39,2,-2,-7,-1,-5,-12
1508972322505773,4,-31,24,13,3,3,-11,9
1508972322526901,-2,0,1,4,2,-4,8,4
1508972322526901,-9,9,-20,-15,0,-12,-4,26
1508972322527835,-10,-23,-31,-7,-7,-11,-8,-15
1508972322527835,-2,4,6,1,0,0,28,28
1508972322541937,13,-1,-8,-8,-4,-6,-31,-41
1508972322541937,5,-28,7,2,-1,16,-5,-5
1508972322542872,-14,-16,7,0,-14,-15,-31,-18
1508972322542872,-18,5,-2,4,11,8,23,17
1508972322565083,17,-34,17,12,4,14,7,12
1508972322565083,-3,52,10,-7,-4,-1,-10,-15
1508972322565083,-21,16,-26,9,10,0,-5,-61
1508972322565083,23,-97,-6,11,4,18,33,32
1508972322587142,-57,102,18,-9,-16,-20,-20,-12
1508972322587142,32,-26,-46,-14,-3,1,1,-8
1508972322588147,21,-60,88,23,8,6,16,34
1508972322588147,4,-103,-118,-57,-13,1,-8,-16
