timestamp,x,y,z,w
1508972307399228,0.43512,-0.0529785,-0.735901,-0.516113
1508972307421380,0.433044,-0.0543823,-0.735657,-0.518066
1508972307438523,0.431213,-0.0567627,-0.733337,-0.522644
1508972307458808,0.429871,-0.0612793,-0.72821,-0.530273
1508972307481940,0.431274,-0.067688,-0.719727,-0.539856
1508972307498032,0.43634,-0.074585,-0.706482,-0.552246
1508972307519087,0.443665,-0.0793457,-0.690002,-0.566406
1508972307542185,0.45105,-0.0819092,-0.671753,-0.58197
1508972307557763,0.460632,-0.0837402,-0.652649,-0.595764
1508972307578837,0.469299,-0.0892334,-0.634644,-0.607544
1508972307602030,0.47644,-0.0981445,-0.618591,-0.617065
1508972307617957,0.481506,-0.104431,-0.604858,-0.625671
1508972307638977,0.484009,-0.109985,-0.594971,-0.632202
1508972307662120,0.484741,-0.115234,-0.588379,-0.636841
1508972307681279,0.485474,-0.119385,-0.584167,-0.639404
1508972307699634,0.485596,-0.121826,-0.582153,-0.640686
1508972307724609,0.484802,-0.122437,-0.582703,-0.640686
1508972307739652,0.483459,-0.121033,-0.585449,-0.639465
1508972307758743,0.482117,-0.119446,-0.589478,-0.637085
1508972307781805,0.480591,-0.118347,-0.594299,-0.633972
1508972307799808,0.478149,-0.11676,-0.599487,-0.631165
1508972307818881,0.476074,-0.115173,-0.603943,-0.628784
1508972307841917,0.47699,-0.114502,-0.60614,-0.626099
1508972307859966,0.480103,-0.114746,-0.607483,-0.622375
1508972307879106,0.484253,-0.114502,-0.608398,-0.618347
1508972307902168,0.487732,-0.11261,-0.607849,-0.616455
1508972307919123,0.488403,-0.106384,-0.609314,-0.615601
1508972307941182,0.486267,-0.0982056,-0.613342,-0.614685
1508972307962313,0.484619,-0.0895386,-0.61731,-0.61322
1508972307979288,0.484497,-0.0853882,-0.618958,-0.612305
1508972308001442,0.484436,-0.0865479,-0.617859,-0.613281
1508972308022626,0.484192,-0.0886841,-0.615784,-0.615234
1508972308038543,0.484436,-0.0890503,-0.613159,-0.617676
1508972308061624,0.484619,-0.0905762,-0.609131,-0.621216
1508972308082654,0.484741,-0.0943604,-0.603271,-0.626282
1508972308097765,0.484619,-0.100464,-0.595032,-0.633301
1508972308120955,0.483826,-0.106812,-0.586243,-0.640991
1508972308142052,0.483032,-0.114319,-0.575867,-0.649719
1508972308158054,0.483276,-0.120483,-0.564087,-0.65863
1508972308181116,0.483337,-0.125977,-0.551147,-0.668396
1508972308204177,0.483276,-0.128906,-0.53833,-0.678284
1508972308218237,0.482422,-0.129822,-0.526001,-0.688293
1508972308241275,0.481262,-0.132507,-0.515625,-0.696472
1508972308263450,0.480408,-0.136292,-0.509827,-0.7005
1508972308278493,0.480225,-0.139709,-0.50824,-0.701172
1508972308301762,0.480591,-0.140991,-0.509216,-0.699951
1508972308323732,0.480286,-0.140808,-0.511414,-0.698547
1508972308337772,0.480042,-0.139832,-0.513855,-0.697144
1508972308360934,0.479675,-0.138489,-0.516296,-0.695862
1508972308383250,0.479492,-0.137146,-0.518066,-0.694885
1508972308398267,0.479065,-0.135803,-0.51947,-0.694458
1508972308421319,0.478088,-0.134033,-0.52063,-0.69458
1508972308443396,0.476318,-0.131287,-0.522156,-0.695251
1508972308464476,0.473694,-0.126892,-0.524109,-0.696289
1508972308481494,0.470215,-0.121155,-0.526489,-0.697937
1508972308503538,0.466064,-0.113464,-0.529541,-0.699646
1508972308532810,0.461365,-0.103455,-0.533203,-0.701538
1508972308541694,0.455627,-0.0912476,-0.537048,-0.704041
1508972308564706,0.449341,-0.0765991,-0.541321,-0.706543
1508972308584923,0.441895,-0.05896,-0.545349,-0.709839
1508972308600970,0.434692,-0.0378418,-0.547974,-0.713684
1508972308623978,0.427368,-0.0142822,-0.549561,-0.717773
1508972308645328,0.418945,0.0114136,-0.550354,-0.722168
1508972308661289,0.409302,0.0389404,-0.549988,-0.72699
1508972308683445,0.39856,0.0684814,-0.546936,-0.733032
1508972308704439,0.385864,0.0975342,-0.541504,-0.74054
1508972308721448,0.369629,0.12384,-0.534973,-0.749573
1508972308743513,0.350403,0.149475,-0.525757,-0.76062
1508972308764610,0.332275,0.175232,-0.514709,-0.770691
1508972308781634,0.317078,0.202271,-0.502747,-0.778381
1508972308803684,0.299622,0.228149,-0.491882,-0.785034
1508972308832743,0.276306,0.252319,-0.481201,-0.792786
1508972308840811,0.253174,0.276855,-0.467957,-0.800171
1508972308863852,0.229919,0.300232,-0.45459,-0.806458
1508972308884929,0.204773,0.321045,-0.44519,-0.810486
1508972308901040,0.177307,0.339172,-0.437927,-0.813477
1508972308924066,0.150391,0.359924,-0.426575,-0.81604
1508972308945327,0.125916,0.386658,-0.409119,-0.816895
1508972308960328,0.104736,0.41748,-0.387207,-0.815369
1508972308983489,0.0852051,0.444275,-0.366455,-0.81311
1508972309004543,0.0646973,0.46405,-0.347107,-0.812439
1508972309020552,0.0406494,0.480591,-0.329773,-0.811584
1508972309043722,0.0169067,0.494141,-0.316833,-0.809448
1508972309064917,-0.00683594,0.506714,-0.309143,-0.804749
1508972309080845,-0.020874,0.507202,-0.309631,-0.804016
1508972309103879,-0.0281372,0.497192,-0.321106,-0.805542
1508972309125091,-0.0264282,0.493958,-0.330444,-0.803833
1508972309141000,-0.0264893,0.493408,-0.332642,-0.803284
1508972309164061,-0.0234375,0.493652,-0.331299,-0.803772
1508972309186103,-0.0194702,0.494141,-0.329651,-0.80426
