timestamp,x,y,z,w
1508972301858600,0.451294,-0.0469971,-0.596619,-0.661926
1508972301872678,0.452209,-0.0513306,-0.588257,-0.668518
1508972301896698,0.452759,-0.0549316,-0.582886,-0.672546
1508972301918757,0.452026,-0.0564575,-0.580017,-0.675354
1508972301932798,0.449951,-0.055542,-0.579407,-0.677368
1508972301955904,0.446716,-0.0515137,-0.580872,-0.678589
1508972301978915,0.442871,-0.0457153,-0.58313,-0.679565
1508972302000381,0.437927,-0.039978,-0.585449,-0.681091
1508972302016257,0.43219,-0.0331421,-0.587036,-0.683777
1508972302038512,0.425842,-0.0237427,-0.588013,-0.687317
1508972302059566,0.418518,-0.0111694,-0.588867,-0.691406
1508972302076567,0.410034,0.00427246,-0.590149,-0.695435
1508972302098642,0.401917,0.0237427,-0.59021,-0.699707
1508972302119924,0.394836,0.0483398,-0.58728,-0.704895
1508972302136002,0.388306,0.0740967,-0.583435,-0.709473
1508972302158976,0.378723,0.0955811,-0.579834,-0.715027
1508972302180096,0.364868,0.114563,-0.575195,-0.723145
1508972302196071,0.349182,0.135193,-0.569031,-0.732117
1508972302219133,0.333313,0.158264,-0.561951,-0.740356
1508972302240425,0.317261,0.183838,-0.552734,-0.748413
1508972302263501,0.300415,0.209534,-0.541626,-0.756714
1508972302278526,0.282349,0.235962,-0.529541,-0.764343
1508972302299788,0.262329,0.260986,-0.515869,-0.772644
1508972302316088,0.240356,0.286804,-0.500732,-0.780579
1508972302339120,0.21637,0.314392,-0.485413,-0.786621
1508972302360180,0.185669,0.341553,-0.473145,-0.790588
1508972302376419,0.147034,0.366699,-0.464233,-0.792725
1508972302398507,0.104919,0.392395,-0.454529,-0.792725
1508972302419571,0.0621948,0.422241,-0.439331,-0.790466
1508972302436601,0.0197754,0.454285,-0.417847,-0.78656
1508972302458639,-0.0189209,0.479858,-0.397217,-0.782043
1508972302479858,-0.0523071,0.493042,-0.378845,-0.781494
1508972302495891,-0.0713501,0.499817,-0.361877,-0.783691
1508972302519027,-0.0894775,0.497742,-0.347473,-0.789673
1508972302541058,-0.0908203,0.488281,-0.341492,-0.797974
1508972302555354,-0.0830688,0.489868,-0.3349,-0.800659
1508972302579281,-0.0655518,0.496094,-0.327637,-0.801453
