timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970048663473,1,4,-4,1,-3,0,-2,-4
1508970048684513,3,9,1,-4,-2,-6,-6,-7
1508970048684513,-5,-11,-1,-1,2,2,2,0
1508970048685507,2,15,-5,-7,-4,-2,-5,-7
1508970048685507,-3,8,10,6,-6,0,-1,-3
1508970048699568,-2,6,3,1,3,0,-3,-6
1508970048699568,0,3,3,0,2,2,-1,3
1508970048707562,5,-9,-7,4,-3,0,1,-1
1508970048707562,-1,6,-6,-6,1,0,2,2
1508970048722602,-1,-3,5,-2,-5,-1,-3,0
1508970048722602,0,9,19,8,-2,0,-1,1
1508970048723605,-7,-16,-14,0,5,1,3,-3
1508970048723605,0,4,-5,-10,-2,-3,1,0
1508970048752706,2,0,0,1,-8,-4,-5,-1
1508970048752706,-3,-3,-26,-10,5,1,0,-6
1508970048753694,0,11,20,6,-11,-4,-3,-6
1508970048753694,2,2,13,27,3,-1,-1,-1
1508970048776745,-4,-10,-36,-27,-2,-3,-1,-3
1508970048776745,-3,-11,-10,-8,17,2,0,-1
1508970048777748,-3,-5,-24,-23,-10,-2,0,-1
1508970048777748,-4,-4,2,-5,-11,-2,-4,0
1508970048782761,0,6,26,16,-16,-5,-2,0
1508970048782761,0,7,13,-5,-1,2,-2,-3
1508970048783765,3,-7,-30,7,9,2,1,1
1508970048783765,0,1,14,-9,-6,1,-1,1
1508970048804820,5,4,-3,11,7,0,0,1
1508970048804820,-3,-6,4,-5,-5,-1,-3,-4
1508970048805823,-4,-6,14,-5,-5,-4,-2,-3
1508970048805823,0,9,-8,8,0,7,3,-1
1508970048827885,8,7,35,20,8,1,0,4
1508970048827885,-6,-21,-51,-20,1,-4,-1,-1
1508970048828884,-6,0,14,1,1,0,-4,-5
1508970048828884,-2,-1,-16,-10,-7,-6,-3,-2
1508970048841919,-8,-3,15,2,1,1,-1,-5
1508970048841919,4,5,8,14,10,2,-1,1
1508970048842922,1,0,-11,-7,-18,-5,-2,1
1508970048842922,-1,-7,9,2,16,3,-2,-1
1508970048863978,-7,-13,-42,-2,12,6,1,0
1508970048863978,4,10,13,-6,-18,-3,1,1
1508970048873002,-1,-4,13,-1,8,1,1,-2
1508970048873002,-1,5,8,5,-10,-4,-3,-1
1508970048888083,4,4,1,-25,-4,-5,-2,1
1508970048888083,-5,0,11,13,-3,-3,-5,-4
1508970048890049,-1,-11,10,8,9,4,3,2
1508970048890049,-2,-4,-19,10,-3,2,2,0
1508970048911104,-3,1,25,-3,-5,-6,-4,-3
1508970048911104,-2,-7,-20,-14,-1,0,-1,0
1508970048912112,3,11,-4,7,-3,0,-1,-2
1508970048912112,0,1,14,0,17,1,-1,1
1508970048924218,1,-1,0,7,-5,-1,1,0
1508970048924218,-3,2,-4,-4,-17,-7,-4,-2
1508970048933164,2,0,-6,2,9,3,0,3
1508970048933164,-1,0,-2,-1,10,-1,0,-1
1508970048948269,-3,1,-3,-1,-6,3,-1,-2
1508970048948269,4,4,6,1,1,-2,0,1
1508970048949207,2,2,3,-3,-6,-2,0,2
1508970048949207,0,1,5,2,-7,-3,-3,-3
1508970048971269,-8,-13,-17,-12,-1,-4,-4,-6
1508970048971269,2,7,11,13,26,7,2,2
1508970048972302,4,9,11,1,-19,-9,-4,2
1508970048972302,-7,-12,-11,-24,-24,-6,-3,-3
1508970048984303,8,6,-11,12,27,12,5,3
1508970048984303,-2,4,8,4,0,0,0,1
1508970048993348,-4,7,2,0,7,0,0,-3
1508970048993348,5,6,0,-2,-6,-13,4,4
1508970049008502,-6,-2,-7,-13,-11,7,-7,-4
1508970049008502,1,2,0,19,12,7,3,1
1508970049009366,1,-4,10,3,3,3,-1,-1
1508970049009366,5,-3,-5,-15,-4,-3,-1,-2
1508970049030563,0,-8,-9,-7,-5,-9,0,1
1508970049030563,-4,0,2,-8,-20,-8,-5,-3
1508970049032427,-10,-7,0,11,22,5,2,1
1508970049032427,7,0,2,-5,-6,7,0,0
1508970049044609,0,-1,4,15,5,0,1,1
1508970049044609,-1,-10,-13,-15,-11,-4,-4,-4
1508970049053483,2,0,-16,-14,-10,-7,-1,1
1508970049053483,1,10,9,18,7,7,0,0
1508970049068523,0,11,17,17,11,-4,-1,-1
1508970049068523,0,-6,-19,-24,-3,0,0,2
1508970049069526,-6,-13,-4,1,1,1,-3,-6
1508970049069526,-2,-4,1,-3,-5,2,1,0
1508970049090581,3,-1,-2,-17,-15,-10,-5,-4
1508970049090581,0,-2,5,3,9,-7,-3,-1
1508970049092587,3,7,8,14,-13,11,8,2
1508970049092587,1,1,5,6,13,0,-1,0
1508970049104648,-5,-6,-4,2,0,-2,-2,0
1508970049104648,-1,-4,-4,-7,-6,-7,-3,-1
1508970049113641,3,-4,-6,-13,-6,-2,-1,-1
1508970049113641,15,-1,-5,5,6,-6,-1,2
1508970049128687,-10,-4,-5,-6,-5,2,1,-1
1508970049128687,-8,-5,2,3,-4,3,-1,-4
1508970049129698,1,1,2,-3,-6,-1,-3,-3
1508970049129698,-8,-3,-4,0,6,1,-1,-4
1508970049149800,4,-1,-9,-16,4,-3,-1,-1
1508970049149800,2,5,3,13,-6,6,1,1
1508970049158784,-4,0,1,5,5,-1,-3,-2
1508970049158784,-1,2,-4,-10,0,0,-3,1
1508970049163940,-3,1,-1,-1,-2,0,-2,-2
1508970049163940,-7,-5,-1,-9,-15,-8,-2,-2
1508970049173020,-3,-10,-5,-12,-7,0,-3,-2
1508970049173020,-4,1,6,18,22,8,4,1
1508970049188000,-4,0,0,1,-13,-6,0,0
1508970049188000,12,1,-2,5,3,4,2,1
1508970049193964,-12,-1,-2,-6,1,-8,-3,-1
1508970049193964,3,14,0,-11,-7,0,-3,-2
1508970049211139,-1,-6,-1,-1,-1,-1,2,2
1508970049211139,9,0,2,-3,-2,-5,-3,-4
1508970049212011,-5,-1,-5,-4,0,0,-2,-2
1508970049212011,-13,-20,-5,-1,-6,-1,-2,-5
1508970049233205,11,7,-1,2,8,1,-1,0
1508970049233205,-8,-2,3,1,-2,0,0,0
1508970049235074,5,-1,-2,2,1,0,2,3
1508970049235074,0,1,3,-3,-3,-3,-2,2
1508970049247254,-2,-7,-8,-1,-4,-2,0,0
1508970049247254,6,7,8,1,3,1,1,1
1508970049254386,1,0,2,6,1,2,2,0
1508970049254386,-7,-5,-5,-6,-1,1,-1,-2
1508970049270396,2,-2,3,5,2,2,3,0
1508970049270396,-1,2,1,-1,-2,-2,-1,-2
1508970049272289,1,-3,-10,-2,0,-3,0,0
1508970049272289,-9,0,-4,-1,-6,-1,0,-2
1508970049293488,-5,-6,1,-2,2,0,-3,0
1508970049293488,1,1,-2,2,1,2,1,1
1508970049294335,6,2,3,-4,-4,-3,-3,-1
1508970049294335,-9,2,-2,-1,-3,-1,-1,-3
1508970049307389,-21,-13,-4,-3,-2,-1,2,3
1508970049307389,5,2,1,1,-1,-1,-2,-6
1508970049314711,5,2,0,-1,1,1,3,0
1508970049314711,15,1,-3,2,0,-1,-5,-2
1508970049330768,3,7,0,-1,2,-1,3,3
1508970049330768,-11,-3,-1,1,-1,-2,-2,1
1508970049332618,8,0,1,4,1,-1,-2,0
1508970049332618,0,-6,-6,-3,-4,-2,1,1
1508970049352668,4,2,0,0,2,-1,-4,-4
1508970049352668,3,-3,-2,-1,-1,-1,0,3
1508970049354673,-1,1,2,2,0,-2,1,1
1508970049354673,7,-9,-1,-1,-3,-3,0,3
1508970049367710,0,4,1,-2,-1,0,-2,0
1508970049367710,3,6,-1,1,0,-2,1,4
1508970049374725,-1,4,-2,0,0,-1,1,2
1508970049374725,-14,-10,-4,-1,-2,0,-1,-4
1508970049390797,10,2,0,1,2,2,5,-2
1508970049390797,-9,-22,-8,-4,-1,0,-10,-8
1508970049391788,-7,11,0,-4,-2,1,-2,3
1508970049391788,16,9,0,1,0,-2,-9,-10
1508970049412833,-3,6,0,-2,-2,1,-2,-10
1508970049412833,-8,-11,-3,-1,1,2,1,-1
1508970049414832,-5,-6,-2,-1,0,1,1,1
1508970049414832,-2,0,-2,0,-1,0,1,1
1508970049427866,-7,-10,-2,-3,-1,-2,-3,1
1508970049427866,-2,6,1,-1,-2,0,4,0
1508970049434115,2,-3,-2,-2,-3,-2,-3,-1
1508970049434115,-9,-3,0,-1,3,0,2,0
1508970049451069,5,8,1,-3,-4,-2,-3,-1
1508970049451069,-2,2,1,-3,1,0,2,1
1508970049452072,2,6,0,0,2,-1,-1,-6
1508970049452072,-10,-5,-2,-1,-2,-2,2,-1
1508970049473217,6,3,0,-2,-2,-1,-1,1
1508970049473217,12,1,1,1,0,-1,-4,-2
1508970049475133,-23,-9,-2,-3,0,-1,0,-3
1508970049475133,-1,3,1,-2,-1,0,0,0
1508970049487206,0,-8,-6,-1,-3,-2,-3,1
1508970049487206,0,13,3,1,2,2,0,0
1508970049496201,12,0,2,-1,-1,-1,-2,-2
1508970049496201,-5,8,2,-2,-2,-2,-1,0
1508970049510480,-3,-2,0,-2,0,-1,-1,-3
1508970049510480,3,8,1,1,-2,0,0,1
1508970049512339,-2,-16,-5,-1,0,-1,-1,-2
1508970049512339,3,1,1,-1,0,0,1,0
1508970049533545,1,1,-1,-1,0,0,2,-1
1508970049533545,-8,-11,-2,0,-2,-1,-3,-5
1508970049534399,1,-2,-1,-2,-1,-1,-2,-2
1508970049534399,8,7,2,-1,-1,0,-2,0
1508970049546588,-8,0,-2,0,0,-1,-3,-3
1508970049546588,-16,-16,-11,-7,-6,-4,0,-5
1508970049555457,13,22,3,2,-1,1,1,2
1508970049555457,-16,-25,-7,0,-2,-1,-4,-9
1508970049570647,4,3,0,-1,-3,-1,-1,0
1508970049570647,-1,3,3,-1,-1,-2,3,4
1508970049572500,1,21,2,-1,-1,-1,1,-1
1508970049572500,-1,-33,-2,-1,1,1,0,0
1508970049593554,4,6,-2,-2,-1,-1,-2,5
1508970049593554,-2,-1,0,0,0,-1,-1,-1
1508970049594558,-2,-4,-1,0,-2,-1,0,-1
1508970049594558,4,8,-2,-2,-2,-1,-2,3
1508970049606730,-5,-8,0,-2,0,-1,-3,-3
1508970049606730,4,-3,-1,-2,0,-1,0,0
1508970049615721,0,-3,0,-2,-2,-1,-2,-3
1508970049615721,-5,-8,-2,1,1,0,2,3
