timestamp,x,y,z,w
1508967522923232,-0.41449,-0.437561,-0.528259,0.598083
1508967522939405,-0.413208,-0.445618,-0.524963,0.595947
1508967522962428,-0.414368,-0.449036,-0.525879,0.591736
1508967522983786,-0.416504,-0.446655,-0.530151,0.588196
1508967522999746,-0.417908,-0.441895,-0.533997,0.587341
1508967523022840,-0.419434,-0.436707,-0.536865,0.587463
1508967523044004,-0.420532,-0.433228,-0.538818,0.587585
1508967523059907,-0.420837,-0.43158,-0.539795,0.587585
1508967523082968,-0.421021,-0.431702,-0.539185,0.588013
1508967523103380,-0.420166,-0.433899,-0.536499,0.589355
1508967523120354,-0.418701,-0.437195,-0.532837,0.59137
