timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969047578424,-9,-7,-1,2,7,11,-3,-7
1508969047578424,3,7,0,5,6,1,1,2
1508969047591459,-3,-4,5,9,0,0,1,-2
1508969047591459,2,4,-7,13,5,-5,3,1
1508969047599480,-3,2,11,1,-7,-4,-2,-3
1508969047599480,1,0,-2,-3,-11,-8,-7,-6
1508969047614520,-4,-4,-3,-4,4,4,-3,-3
1508969047614520,9,23,23,23,9,6,8,5
1508969047615522,-14,-28,-11,-31,-17,-13,-5,-9
1508969047615522,0,-1,2,9,0,3,-1,4
1508969047637583,-12,-1,-8,-2,-2,-1,-1,-4
1508969047637583,5,14,9,9,0,1,0,-1
1508969047638589,0,-1,-5,25,26,9,5,1
1508969047638589,-3,-22,1,-16,-7,-2,-1,-1
1508969047651621,-5,-6,-11,-8,-16,-9,-5,-5
1508969047651621,-7,-6,-2,-2,-3,2,-3,-3
1508969047658637,-1,24,5,18,-8,-1,-2,-1
1508969047658637,8,15,-8,1,-6,-3,3,5
1508969047674680,0,-25,6,-16,17,5,2,1
1508969047674680,-3,39,-7,5,-20,0,-2,-2
1508969047675683,-3,-34,-11,-11,16,1,1,1
1508969047675683,1,9,9,32,6,-1,0,0
1508969047697742,2,-5,-13,-19,-11,-4,-2,-1
1508969047697742,-2,-8,0,23,5,0,0,-2
1508969047697742,-5,20,6,-14,5,0,3,0
1508969047697742,1,16,0,12,-16,-4,0,-2
1508969047719800,5,-1,-16,-22,5,1,-2,-1
1508969047719800,3,-14,9,21,-14,-2,-4,-2
1508969047720803,-4,7,6,9,-12,-5,-1,-1
1508969047720803,-4,-11,-9,-13,15,2,-2,-1
1508969047741892,7,16,11,15,-16,-4,6,5
1508969047741892,-5,-30,-17,-11,14,4,3,0
1508969047742892,3,3,12,12,-1,5,-2,-1
1508969047742892,1,-1,0,-21,-1,-1,-3,-1
1508969047756965,-1,8,-13,20,13,-1,1,0
1508969047756965,-1,-19,-10,-25,4,-1,-2,0
1508969047757906,2,-1,-7,8,-8,-11,-3,0
1508969047757906,-3,1,10,11,-9,3,0,-1
1508969047779996,6,-7,5,-2,5,1,-1,0
1508969047779996,-10,39,3,8,7,3,2,-2
1508969047780964,-14,-7,-4,-15,-11,-3,-2,-5
1508969047780964,-6,-22,-13,7,1,2,-4,-3
1508969047802129,-3,-7,-7,-3,-7,1,3,4
1508969047802129,-7,-27,-13,-19,-2,-8,-11,-10
1508969047803129,8,3,11,5,1,1,2,1
1508969047803129,0,3,0,5,6,1,0,0
1508969047817193,10,26,7,3,4,0,0,2
1508969047817193,-6,-76,-21,-3,-6,-4,-1,-2
1508969047818169,2,12,-3,-13,1,1,-1,1
1508969047818169,2,-4,1,-10,-3,-1,1,0
1508969047840377,-10,1,3,11,6,2,-3,-6
1508969047840377,10,12,4,-3,0,-1,-6,0
1508969047840377,7,-9,2,0,0,-1,2,1
1508969047840377,-8,6,-7,-14,-1,-2,0,0
1508969047862441,-1,-1,-1,-5,-10,-9,-5,-4
1508969047862441,10,14,4,3,14,8,4,5
1508969047863289,-10,-14,-4,-3,-16,0,-2,-5
1508969047863289,-2,1,-3,-1,3,-5,1,0
1508969047877480,-6,-9,-2,-3,-5,-2,-5,-5
1508969047877480,0,3,0,-7,0,-2,0,1
1508969047878333,13,7,1,8,7,-1,2,5
1508969047878333,9,22,5,2,-2,2,4,3
1508969047899787,-21,-29,-2,4,4,3,-3,-7
1508969047899787,2,16,0,-5,4,1,1,1
1508969047900665,4,21,6,0,0,-2,-1,0
1508969047900665,1,0,-2,0,-5,-3,-4,-4
1508969047922909,12,8,3,3,3,-1,3,7
1508969047922909,-3,9,2,-2,-8,-3,-12,-15
1508969047922909,-1,-15,-3,-2,4,1,1,-1
1508969047922909,2,2,0,3,6,1,3,3
1508969047937946,11,18,2,0,-6,-5,-12,-11
1508969047937946,-11,-24,-9,-8,-4,0,5,-1
1508969047944980,-4,-2,-1,-7,-2,-3,-5,-4
1508969047944980,1,-8,-6,-1,6,1,-3,-4
1508969047960016,-4,1,2,1,-4,1,3,5
1508969047960016,5,-3,-1,1,0,0,2,1
1508969047960912,-11,-2,0,2,3,0,0,-4
1508969047960912,-2,-6,-1,-1,0,0,1,0
1508969047982973,-2,0,2,-1,-4,-2,1,0
1508969047982973,4,14,4,2,1,1,7,7
1508969047982973,3,-1,-2,-5,-1,-4,-11,-8
1508969047982973,1,-8,-2,-3,1,2,7,5
1508969047998012,-5,1,0,3,1,1,6,2
1508969047998012,4,20,6,-2,0,0,1,-3
1508969047998012,-4,-13,1,2,0,-3,-26,-13
1508969047998012,-8,-19,-9,-5,-5,-5,-9,-7
1508969048020187,11,15,1,0,0,2,5,4
1508969048020187,9,1,-5,-4,-2,2,10,12
1508969048021065,-13,11,4,-2,0,1,8,1
1508969048021065,-2,27,9,3,3,0,0,0
1508969048042232,4,15,2,2,-1,-2,0,0
1508969048042232,0,2,2,3,-3,-2,-4,-1
1508969048043097,5,-11,-5,-1,-5,-3,1,0
1508969048043097,-5,6,-1,-2,2,0,-3,-3
1508969048057155,-10,-29,-23,-24,-2,0,-2,-3
1508969048057155,-6,3,3,4,1,-1,-3,-5
1508969048058144,6,1,2,-1,0,0,3,5
1508969048058144,-5,-4,1,7,-2,-3,-1,-1
1508969048080342,-1,-5,2,6,-2,-2,-5,-4
1508969048080342,-7,-11,-6,-4,-1,-2,-4,-4
1508969048081201,5,0,-4,-1,1,0,5,4
1508969048081201,5,4,2,0,0,0,0,1
1508969048102256,1,2,4,0,-3,-4,-3,-1
1508969048102256,-1,-7,-5,-2,-1,-1,-5,-4
1508969048103257,0,2,2,0,-3,1,5,5
1508969048103257,-5,-2,-4,-1,-1,-1,-2,-3
1508969048116445,4,-6,-4,-2,-2,-4,-7,-1
1508969048116445,-6,-1,1,4,0,1,2,3
1508969048125432,4,2,-1,-2,-1,-1,0,-3
1508969048125432,-1,-7,-5,-5,-1,2,0,-2
1508969048140359,1,-2,2,3,1,-1,4,1
1508969048140359,-2,-2,0,0,0,-4,-6,-2
1508969048140359,2,10,-3,-4,-1,-1,0,3
1508969048140359,-10,-26,-4,-1,1,-1,0,-8
1508969048162727,7,14,3,4,1,0,1,1
1508969048162727,-14,-11,-7,-3,-3,0,0,-4
1508969048162727,-13,-38,-9,-4,-3,-3,-3,-7
1508969048162727,7,10,1,-2,-1,-3,-6,-2
1508969048176760,1,4,3,1,0,0,1,3
1508969048176760,-1,-4,-1,-1,1,0,0,-4
1508969048184806,10,17,2,0,0,-1,-1,-3
1508969048184806,0,19,2,-1,-1,0,0,-1
1508969048199821,4,-41,-9,-3,-1,-1,-5,-1
1508969048199821,-2,5,-1,-1,-2,1,-1,-3
1508969048200823,-5,-17,-4,0,2,-1,3,4
1508969048200823,0,0,-1,-1,-2,-1,0,0
1508969048221879,-11,-11,-3,-3,-1,1,0,-4
1508969048221879,2,-7,-1,-2,-1,0,-1,0
1508969048222882,-3,7,-3,-2,-1,-2,-1,0
1508969048222882,5,-4,-1,-1,-1,-1,-4,0
1508969048236923,-4,12,0,1,-1,-2,0,-1
1508969048236923,4,0,2,0,-1,0,0,4
1508969048244940,3,6,1,-1,1,0,1,2
1508969048244940,-6,-1,-2,-1,-1,-2,-1,-3
1508969048260007,-3,3,3,2,1,0,1,1
1508969048260007,5,9,1,-1,-1,-2,-1,1
1508969048261009,1,2,1,0,-1,-1,-2,-2
1508969048261009,-3,-9,-3,-1,-2,0,1,0
1508969048282068,3,2,2,-1,1,1,-2,-5
1508969048282068,-7,-4,-1,1,1,1,2,1
1508969048283042,-1,0,-2,-2,-2,-1,1,-2
1508969048283042,-1,-5,1,-1,0,1,4,6
1508969048297100,-8,-1,-4,-4,-3,-5,-17,-22
1508969048297100,2,3,0,-1,-1,-2,-2,0
1508969048305100,-1,1,1,0,0,1,4,2
1508969048305100,3,3,0,-1,-1,-1,2,10
