timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969082655227,5,1,-2,-3,-1,7,-8,-28
1508969082655227,-8,14,-27,17,5,11,2,-24
1508969082655227,-21,-13,-31,-1,5,-1,-4,-10
1508969082669376,31,7,31,15,-1,7,22,22
1508969082669376,-43,-10,53,3,-11,-14,-9,-35
1508969082676587,28,-2,-20,-26,-12,-9,-6,34
1508969082676587,-13,6,4,41,15,5,-4,-27
1508969082692665,6,20,51,-1,10,2,-18,4
1508969082692665,17,-12,-60,-24,-30,-23,-10,32
1508969082692665,-13,2,25,-13,-12,18,22,-24
1508969082692665,5,2,38,73,35,17,35,9
1508969082714710,-3,-9,-59,-56,-32,-30,-8,40
1508969082714710,-3,-13,12,-10,24,-20,-79,-83
1508969082715569,-28,1,7,-4,-2,47,78,35
1508969082715569,-6,29,13,43,23,-44,-107,-80
1508969082729757,41,11,31,50,11,62,127,100
1508969082729757,-31,-67,-8,-16,-8,-24,-39,-22
1508969082736767,14,19,-9,-24,-2,1,6,-1
1508969082736767,42,65,1,32,8,-9,16,43
1508969082753671,-21,-15,30,43,28,17,-55,-61
1508969082753671,-34,-36,44,-90,-49,-31,-20,26
1508969082754670,45,4,-7,-18,-20,-14,-20,33
1508969082754670,-24,-17,20,14,-23,-4,29,-1
1508969082775041,19,49,-26,-7,33,16,-43,-23
1508969082775041,37,36,-64,-9,-18,7,76,50
1508969082775914,-21,-3,43,38,11,-19,-22,-11
1508969082775914,40,22,-12,-11,3,11,0,12
1508969082789089,-39,-81,9,-6,-19,0,-1,-42
1508969082789089,-24,-23,-43,58,36,19,26,70
1508969082797005,-26,22,28,-9,-10,-16,-10,-81
1508969082797005,57,-5,-43,-36,-15,10,-6,31
1508969082812378,9,40,37,-5,-1,-10,3,-20
1508969082812378,16,40,72,35,20,21,6,13
1508969082813241,-13,27,-19,12,-15,-26,-32,-20
1508969082813241,-17,-28,82,32,20,28,28,34
1508969082834327,-38,-83,-95,-37,-1,-22,-26,-59
1508969082834327,1,8,-42,9,-17,7,10,-5
1508969082835299,20,12,-16,18,6,-6,7,30
1508969082835299,-1,17,-6,-66,-20,3,-2,-34
1508969082857375,14,80,73,-1,3,5,7,48
1508969082857375,-43,-82,-90,-5,11,-2,-2,-25
1508969082858356,6,11,23,21,25,27,-14,0
1508969082858356,5,-45,-71,-45,-12,-11,8,-1
1508969082872405,22,17,15,3,-36,-23,-8,19
1508969082872405,26,31,-29,-20,8,13,6,-24
1508969082879554,7,1,2,39,12,-6,-11,-1
1508969082879554,-3,22,-16,-44,-9,-3,2,37
1508969082894800,-6,-61,-19,-43,-26,-18,-12,-47
1508969082894800,-11,24,2,29,11,17,20,12
1508969082895655,16,25,58,45,15,5,-7,18
1508969082895655,-34,-52,40,33,16,7,-10,-30
1508969082916909,11,20,-58,-54,10,0,4,6
1508969082916909,19,22,19,8,16,9,21,28
1508969082917910,12,1,-45,-81,-17,1,-17,-11
1508969082917910,-34,-24,-28,0,-13,-2,7,14
1508969082935208,-40,-10,-3,42,-2,-2,0,-5
1508969082935208,-6,30,81,42,9,7,2,-8
1508969082936176,15,-22,-70,-45,-11,-2,14,25
1508969082936176,-11,-1,26,-10,-12,-11,-13,-30
1508969082954370,20,4,-45,1,6,-3,4,-1
1508969082954370,3,-7,47,-14,-6,-3,-8,-4
1508969082955262,-9,23,1,10,18,11,14,-2
1508969082955262,-6,-30,-61,-20,-11,-23,-13,4
1508969082985415,13,9,44,30,10,5,-5,37
1508969082985415,-5,40,5,-14,-10,-4,4,-70
1508969082986313,-11,-65,-29,-37,-12,-8,-4,11
1508969082986313,16,14,20,24,15,-2,5,9
1508969082992470,-6,73,21,-26,16,8,-5,-12
1508969082992470,0,-23,-13,0,-14,-8,-10,8
1508969082993359,-11,-15,9,-13,-4,-6,-5,2
1508969082993359,-8,28,1,42,13,9,5,-12
1508969083014543,-12,-36,28,-71,-44,-14,-9,-6
1508969083014543,10,9,43,48,11,4,-6,8
1508969083015399,0,-4,-5,6,-7,-12,7,10
1508969083015399,-22,2,2,0,-5,7,-18,-19
1508969083037489,9,9,18,38,18,9,-6,-5
1508969083037489,12,-1,-40,-10,0,1,8,18
1508969083037489,-6,-30,9,2,-8,-9,-13,-22
1508969083037489,-3,9,-2,1,-2,0,5,11
1508969083060651,8,9,13,17,-1,0,14,17
1508969083060651,-4,16,1,-17,1,6,3,20
1508969083061550,-1,-35,-18,9,7,6,-9,-53
1508969083061550,-3,-13,-34,-20,-7,-1,5,8
1508969083074561,-14,-13,2,18,-8,-10,-8,-32
1508969083074561,10,22,-19,0,15,11,8,23
1508969083075550,2,6,12,-8,-14,-12,-2,12
1508969083075550,-10,0,11,-35,-15,-3,0,-7
1508969083096843,9,-20,-6,12,5,2,2,16
1508969083096843,-12,1,-4,-2,5,0,-4,-24
1508969083097802,-15,-13,30,40,8,-2,-6,-4
1508969083097802,3,7,8,-16,-5,-4,-2,-5
1508969083111879,-1,15,31,26,-1,7,8,13
1508969083111879,7,-14,-10,-10,-5,-5,-5,-5
1508969083112842,-4,-3,-24,-13,-12,-5,3,11
1508969083112842,-9,11,19,12,10,-8,-3,8
1508969083134902,-13,-24,-22,1,3,1,5,-20
1508969083134902,0,-2,29,39,6,2,-18,-20
1508969083134902,-14,-2,-30,-53,-26,-13,10,3
1508969083134902,10,-1,-21,-11,-4,1,0,1
1508969083156983,7,-1,6,4,2,5,-5,9
1508969083156983,-22,-17,-4,-5,1,-2,7,-10
1508969083157960,-5,21,6,13,1,-4,-7,1
1508969083157960,17,-2,19,6,-3,1,-3,-10
1508969083172037,-2,-6,-29,-4,0,-5,-4,2
1508969083172037,9,0,18,-4,4,-3,0,8
1508969083180018,8,4,1,6,-4,1,-4,5
1508969083180018,-9,-3,-5,-4,2,2,1,-6
1508969083195180,2,-6,-4,-14,-8,-10,-5,1
1508969083195180,6,2,-4,7,-9,13,6,6
1508969083195180,-2,5,19,14,13,0,-5,-4
1508969083195180,-2,-10,-8,-1,1,2,1,-3
1508969083217119,2,-1,-11,-5,2,-4,1,2
1508969083217119,-7,-3,-2,-21,-7,-3,-1,0
1508969083218122,12,8,13,9,-3,0,-3,4
1508969083218122,-3,0,4,2,-2,-4,0,4
1508969083232185,-6,-16,-36,-9,1,1,-9,-4
1508969083232185,-1,-3,-14,-10,-4,-2,10,4
1508969083233160,3,7,10,4,1,4,3,10
1508969083233160,1,-8,-5,-6,-1,-7,-13,-9
1508969083271283,-5,4,1,-2,-18,-8,0,3
1508969083271283,-1,-9,2,2,16,5,-7,-9
1508969083272265,7,10,1,6,6,2,9,10
1508969083272265,0,0,3,7,6,3,3,0
1508969083278420,-5,-2,0,1,1,1,0,-1
1508969083278420,14,-6,-8,-12,-11,-4,21,17
1508969083278420,-8,-1,8,0,2,0,-21,-13
1508969083278420,-3,1,-4,-11,-17,-11,-14,-2
1508969083293504,-5,-4,8,13,14,4,-12,-27
1508969083293504,-1,1,1,0,1,-5,-6,1
1508969083294509,7,13,0,-2,3,2,13,3
1508969083294509,0,-2,0,0,0,7,18,9
1508969083314605,-1,-1,-4,-8,-3,-4,-11,-3
1508969083314605,4,-4,2,-5,-12,-7,-5,-5
1508969083315583,-4,-3,-2,7,11,-4,-5,-6
1508969083315583,-6,-4,14,0,-10,3,-1,-3
1508969083337643,10,6,3,-2,2,6,18,15
1508969083337643,-21,-15,-18,6,24,0,-12,-6
1508969083337643,0,-2,5,2,-17,-5,1,2
1508969083337643,-1,2,2,8,13,8,1,-4
1508969083352684,8,8,10,12,-12,3,32,27
1508969083352684,4,-1,-5,-1,1,-6,-39,-19
1508969083352684,-9,-9,-8,-4,-3,-6,-2,-1
1508969083352684,-3,9,-4,-5,0,-5,-23,-21
1508969083374759,-1,-4,0,-5,-1,1,0,1
1508969083374759,13,0,1,-6,-5,2,28,15
1508969083375725,-9,-5,-1,-1,-9,3,1,6
1508969083375725,5,2,-2,2,4,-2,8,7
1508969083397045,4,15,5,4,2,-3,-25,-7
1508969083397045,-18,-14,-3,-10,-6,-4,0,-4
1508969083397938,8,-12,-4,1,5,4,0,-1
1508969083397938,-4,-4,-11,-8,-7,-1,11,6
1508969083411939,-6,0,5,9,9,2,1,0
1508969083411939,3,4,-7,-6,-5,-5,0,2
1508969083418958,4,18,6,-2,-4,3,3,0
1508969083418958,-2,-9,0,2,2,6,7,4
1508969083443022,-3,-8,-8,0,8,-3,-3,-3
1508969083443022,1,12,8,3,-9,-2,-7,-5
1508969083444020,2,6,1,4,5,-1,3,0
1508969083444020,5,12,-4,1,-2,-1,-1,-1
1508969083457195,-6,-8,5,-12,-9,-4,-2,-3
1508969083457195,-1,-2,-3,0,-11,-4,-1,-3
1508969083458061,-3,-10,-11,-18,5,1,-3,-4
1508969083458061,-5,-12,0,11,1,-2,-3,-3
1508969083480240,-1,-2,-5,7,3,1,1,0
1508969083480240,1,-10,-8,-5,1,1,-2,-1
1508969083480240,0,3,3,-3,-2,-1,-1,-1
1508969083480240,2,15,2,-5,-4,-2,-3,-2
1508969083503348,0,-20,-16,-4,-1,0,1,-2
1508969083503348,-12,15,10,-2,-4,-1,-2,-3
1508969083503348,3,-6,3,4,-1,0,3,2
1508969083503348,-8,3,1,-4,2,-3,-6,-8
1508969083517314,8,10,0,-3,5,1,-6,-4
1508969083517314,-4,-19,-7,3,-15,-2,8,4
1508969083518314,4,13,3,3,6,0,-4,0
1508969083518314,-19,-18,-9,-3,1,-4,-6,-3
1508969083539511,-2,-10,-3,-6,-9,-2,3,5
1508969083539511,0,4,3,-1,7,-1,-9,-18
1508969083540373,6,26,1,0,1,1,9,15
1508969083540373,1,-40,-2,0,-1,0,5,12
1508969083562803,3,4,1,-3,-6,-2,-14,-19
1508969083562803,6,14,6,0,1,-1,4,-5
1508969083563668,10,-11,-5,0,-2,0,0,13
1508969083563668,-2,16,3,3,4,0,6,6
1508969083577730,-8,-2,1,1,1,1,7,-3
1508969083577730,-5,12,7,0,0,0,0,10
1508969083577730,-3,-22,2,3,3,2,-2,-12
1508969083577730,-12,-16,-10,-5,-3,-5,-9,-5
1508969083599915,5,-12,-3,0,-1,1,4,8
1508969083599915,0,21,1,0,2,1,1,10
1508969083600769,-10,-3,1,0,-5,-3,-5,-3
1508969083600769,5,12,2,-2,-5,0,-4,-29
1508969083623347,9,5,0,1,3,-1,2,21
1508969083623347,-15,-6,-1,0,4,0,-9,-74
1508969083623347,-9,-12,-2,-2,0,-2,-4,30
1508969083623347,0,5,-3,-3,-4,-2,6,9
1508969083637409,9,17,-2,0,1,1,7,7
1508969083637409,3,-33,-1,-1,3,-1,-1,30
1508969083638305,-11,11,-4,-3,-6,-6,-32,-76
1508969083638305,9,-1,-2,-1,-3,0,9,9
1508969083659471,-20,-15,-2,-1,2,2,4,0
1508969083659471,3,-7,-7,-4,-6,-2,6,31
1508969083660347,0,5,0,-1,-2,1,3,-5
1508969083660347,11,4,2,2,2,1,0,36
1508969083683390,-7,4,-2,-1,-1,0,-1,-44
1508969083683390,-1,6,3,-3,-2,-1,0,10
1508969083683390,1,-11,-3,3,0,2,13,15
1508969083683390,1,6,-1,-1,2,1,-15,-11
1508969083697659,0,-11,-2,-4,-3,-2,-3,6
1508969083697659,10,4,-2,-1,1,1,-3,1
1508969083697659,1,-3,0,-1,1,-1,0,1
1508969083697659,5,-7,-4,-2,-2,0,12,5
1508969083719827,-9,1,-1,-2,-1,-4,-11,-11
1508969083719827,10,-3,-2,1,2,0,-8,6
1508969083720685,-2,3,2,-2,-3,0,7,5
1508969083720685,-5,0,-1,0,0,-3,-2,-7
1508969083742885,-2,-15,-3,-1,-3,0,0,10
1508969083742885,-14,2,-2,-2,-1,-4,-4,-17
1508969083743750,1,-14,-8,-3,0,3,3,12
1508969083743750,-1,7,2,0,-2,-3,-9,-7
1508969083756784,-8,-1,-1,-2,0,-2,-7,-3
1508969083756784,3,-4,-2,-1,-2,0,5,-1
1508969083757787,-2,2,1,1,0,0,-3,-6
1508969083757787,7,-1,0,-1,1,-1,1,12
1508969083779993,-10,4,0,1,1,0,2,-9
1508969083779993,6,1,0,-1,-3,-1,-2,3
1508969083780845,3,1,0,-3,-2,-3,-8,-3
1508969083780845,-15,0,1,-1,0,0,2,-26
1508969083803334,4,-1,0,1,-1,-1,0,2
1508969083803334,1,2,0,2,-1,-1,0,5
1508969083803334,-4,-5,-3,-1,-1,-1,3,6
1508969083803334,1,-3,-1,0,-1,1,2,1
1508969083817322,6,2,1,-3,-2,-2,-4,3
1508969083817322,-3,-4,-3,0,-1,1,2,9
1508969083818317,-3,1,2,-1,-1,-1,-3,-19
1508969083818317,3,1,1,-1,-1,0,1,2
1508969083839727,-6,0,-2,0,0,0,5,4
1508969083839727,12,3,0,-1,-1,0,-5,6
1508969083840592,-5,0,-1,0,0,1,7,0
1508969083840592,3,0,0,-3,-1,-3,-7,1
1508969083862991,-6,-2,-2,-1,0,-1,-11,-16
1508969083862991,-1,-1,-4,0,1,-1,1,-2
1508969083863851,2,-1,0,0,-1,0,0,4
1508969083863851,-13,-2,-2,-1,0,0,-1,-25
1508969083877033,11,2,0,0,0,-1,2,20
1508969083877033,1,-1,-2,-3,0,-1,-1,3
1508969083877901,-20,-2,0,0,0,-2,0,-11
1508969083877901,12,-1,2,0,-3,-2,-12,-14
1508969083899319,-1,-1,0,-1,-2,0,1,3
1508969083899319,-2,-1,-2,-1,-1,0,-1,-8
1508969083900172,7,20,4,-1,0,1,3,1
1508969083900172,-13,-26,-11,-3,-2,-2,1,2
1508969083923322,3,1,-1,-3,0,-1,-2,-8
1508969083923322,-2,-2,0,0,0,0,3,-4
1508969083923322,4,1,-1,0,-2,-2,-5,5
1508969083923322,2,8,2,-2,1,-2,4,4
1508969083936400,2,-3,-1,1,-2,0,-5,1
1508969083936400,-4,-2,-1,-1,-1,0,1,-3
1508969083944434,-1,-4,-1,-1,0,-1,1,-7
1508969083944434,12,4,2,0,1,4,9,35
