timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971482910862,13,8,-15,2,28,13,1,14
1508971482916919,-30,-44,55,-10,-27,-17,-8,-32
1508971482916919,27,27,-54,-4,13,8,22,42
1508971482925904,-23,-14,57,31,-30,-18,-7,-14
1508971482925904,9,15,-13,-28,32,3,13,5
1508971482941970,0,18,-48,0,-8,14,-37,13
1508971482941970,-16,-23,78,1,17,-5,6,-71
1508971482947004,-9,0,-46,-1,1,1,-18,-6
1508971482947004,-15,-16,57,-43,-18,-8,17,-8
1508971482963048,26,12,-11,62,27,8,1,16
1508971482963048,-1,-1,-84,-55,8,0,-5,19
1508971482965006,3,-19,-41,-40,-26,-25,27,10
1508971482965006,-6,-4,15,59,25,8,-20,-22
1508971482977082,15,10,56,26,5,29,2,11
1508971482977082,-10,10,-62,3,23,-25,3,-3
1508971482994084,-10,-18,5,-7,-25,-5,-13,-9
1508971482994084,29,18,-128,-43,13,5,43,29
1508971483001147,-11,-16,84,-25,-39,-3,-10,-10
1508971483001147,-10,1,32,13,7,-4,-10,-12
1508971483002129,17,6,-88,-6,11,18,40,39
1508971483002129,-11,-17,77,1,-13,-18,-10,-17
1508971483023201,-20,-29,-16,-40,-9,5,-4,-19
1508971483023201,16,7,-32,34,9,6,10,20
1508971483025166,-6,-8,41,-12,-16,-32,6,-12
1508971483025166,-1,9,-6,18,11,16,-17,14
1508971483053246,19,14,-82,10,26,37,32,7
1508971483053246,-15,-6,57,8,-21,-51,-5,-11
1508971483055250,-3,-4,85,25,-5,36,-9,-8
1508971483055250,-4,-6,-62,-1,3,9,-6,-1
1508971483061410,-12,14,69,-59,-41,-60,-18,-12
1508971483061410,-15,-25,-9,0,-17,-38,-18,-18
1508971483062270,15,4,80,1,-3,-20,36,25
1508971483062270,14,42,83,5,-23,-20,-12,7
1508971483083469,-5,3,-48,0,25,17,2,-18
1508971483083469,15,2,-128,-59,1,13,4,16
1508971483085350,-17,-13,100,-54,-22,-26,-4,-6
1508971483085350,-3,-16,-83,31,-6,31,0,-25
1508971483097390,-2,15,-115,4,-16,-41,-6,10
1508971483097390,-2,0,101,7,11,48,-9,-8
1508971483106405,5,4,-64,74,26,20,-24,-11
1508971483106405,-12,6,38,-44,-16,1,-2,-10
1508971483120448,-18,-15,102,-2,-25,-51,-6,-11
1508971483120448,-1,-3,-37,-2,-9,-26,4,6
1508971483127480,-4,-12,-86,-39,-1,54,-21,-8
1508971483127480,6,13,54,44,27,-4,-3,7
1508971483143522,-3,5,53,44,35,62,15,-5
1508971483143522,-1,-9,-37,-47,-25,-5,-7,0
1508971483145486,7,2,-73,-3,-7,-4,20,6
1508971483145486,6,14,-54,-18,2,-100,15,6
1508971483157518,48,-20,-12,99,51,107,32,79
1508971483157518,-46,-29,-91,16,10,-25,-13,-93
1508971483166545,-2,-15,-24,-39,-9,-24,-39,-11
1508971483166545,-2,-20,4,-36,-36,-11,0,6
1508971483180626,-12,33,80,63,31,-28,0,-7
1508971483180626,11,-3,43,-1,-5,4,8,30
1508971483186624,-1,10,11,20,15,18,-10,-11
1508971483186624,-8,-5,64,49,13,11,1,-9
1508971483203644,23,63,9,20,24,5,-4,1
1508971483203644,-23,-55,52,-35,-52,-34,-20,9
1508971483204644,-5,14,5,11,30,26,9,-10
1508971483204644,12,11,-14,33,22,30,-8,20
1508971483216721,-8,-7,13,3,-32,-57,-7,-15
1508971483216721,5,18,1,19,23,-13,1,6
1508971483225699,3,-8,-19,-1,-3,-5,-8,13
1508971483225699,-1,-15,-16,-36,14,113,31,-7
1508971483240739,-27,-42,-79,-67,-37,-38,-17,-17
1508971483240739,35,17,-41,10,11,-15,18,40
1508971483246796,-1,15,79,-26,-30,-41,-9,-18
1508971483246796,-20,7,-65,19,17,15,-38,-26
1508971483263845,-7,-13,-24,10,0,-15,-5,-11
1508971483263845,11,21,-35,9,22,64,-9,14
1508971483264806,21,15,-116,39,36,22,11,17
1508971483264806,-6,-3,79,16,-18,-58,-7,-4
1508971483276877,-12,-25,-8,-19,-4,3,3,-9
1508971483276877,5,20,-82,42,23,35,-3,5
1508971483285862,12,30,23,-44,-6,-61,-6,2
1508971483285862,-7,-15,22,35,-9,-39,12,8
1508971483300911,-15,-10,-128,-45,-3,-38,11,-23
1508971483300911,-7,-3,57,14,-2,11,1,-4
1508971483307066,13,-2,-80,34,11,-24,3,11
1508971483307066,-13,-4,39,-27,-2,3,-18,-8
1508971483323965,9,-4,-20,-32,-26,-26,0,11
1508971483323965,9,8,17,-24,1,22,-6,5
1508971483324987,-8,1,-63,25,-16,-45,10,-8
1508971483324987,28,6,-21,-16,-12,-20,-2,24
1508971483346064,2,-29,35,58,-8,-11,15,16
1508971483346064,-11,34,79,5,7,9,12,-4
1508971483348025,-8,-50,-55,-42,-12,39,-20,-6
1508971483348025,-2,-5,17,21,3,-11,-9,-1
1508971483361105,32,31,-81,-14,52,99,18,9
1508971483361105,-18,7,57,11,-34,-45,-23,-9
1508971483363068,10,6,47,25,18,23,20,5
1508971483363068,-5,-9,-81,-32,-5,59,6,-5
1508971483383118,24,23,-66,-62,-7,-47,14,22
1508971483383118,-10,-30,-21,17,22,63,1,-3
1508971483385125,-12,-3,7,-24,-26,-53,-36,6
1508971483385125,4,-6,-25,17,17,23,37,-2
1508971483406227,-2,-13,-72,-37,-17,-29,-7,5
1508971483406227,8,-3,-35,6,1,57,24,8
1508971483407182,-11,10,-37,-1,9,-20,-2,1
1508971483407182,-2,-17,70,4,-9,-26,-19,11
1508971483421220,-23,8,-15,-16,-4,37,-9,-35
1508971483421220,13,-1,-28,4,7,-27,7,11
1508971483422226,2,-2,-7,7,0,11,4,1
1508971483422226,5,12,51,-5,-10,4,-12,-2
1508971483443277,-17,2,82,-33,-27,-24,-5,-13
1508971483443277,-3,38,-3,18,12,-5,-35,-4
1508971483445283,7,6,13,-26,-18,5,4,2
1508971483445283,0,14,-29,9,20,11,-3,-5
1508971483466338,-2,-22,-12,17,1,-14,-15,3
1508971483466338,-10,-7,-51,-15,-25,-26,7,-7
1508971483467341,-8,12,89,27,1,4,-8,-2
1508971483467341,3,7,-48,0,4,-21,22,2
1508971483480394,-11,-2,51,18,-2,20,-18,-6
1508971483480394,11,-3,-11,14,20,23,29,6
1508971483487395,-7,-20,13,-1,-12,-8,-22,-18
1508971483487395,-3,-8,-28,-14,-11,-13,31,5
1508971483503458,15,0,46,19,6,-31,-18,9
1508971483503458,-3,4,67,1,4,32,19,-2
1508971483505464,-11,-21,-43,7,2,16,-16,-13
1508971483505464,9,7,-22,-15,-2,-9,-10,-1
1508971483526510,-3,15,-15,-4,-3,2,-6,-4
1508971483526510,8,-11,-21,47,15,-23,-4,4
1508971483527502,-16,-10,-37,-21,-2,15,13,0
1508971483527502,-9,-3,17,22,-5,-7,-13,-10
1508971483540627,-4,-9,53,0,-7,10,5,-5
1508971483540627,-4,-4,20,-11,-7,-25,-15,-5
1508971483546788,1,9,7,8,11,31,12,4
1508971483546788,-5,6,-8,-21,-10,-12,-9,-14
1508971483563921,-2,-6,-25,20,15,23,-3,0
1508971483563921,-1,-14,1,-22,-17,-53,-13,-10
1508971483564803,-2,10,38,3,-2,29,13,3
1508971483564803,4,5,-92,3,15,-11,-34,-1
1508971483585821,-9,5,101,15,-10,10,29,4
1508971483585821,-7,-26,-11,-27,-13,-17,7,-7
1508971483587805,-5,-3,-3,-1,10,3,0,-4
1508971483587805,1,-2,-14,-2,-7,-3,-8,-3
1508971483599878,6,5,-42,8,9,12,-5,5
1508971483599878,-2,-10,4,-4,-8,-6,-6,4
1508971483608862,-3,33,9,-17,-12,-9,-1,-8
1508971483608862,-5,-3,15,10,13,10,8,5
1508971483621944,-7,-9,40,-14,-20,-16,-12,-11
1508971483621944,-8,-8,-13,-29,-9,-1,1,-7
1508971483630923,2,-3,10,5,-3,-16,-7,-5
1508971483630923,3,-3,-13,-14,-10,1,-8,-3
1508971483644999,3,6,-35,9,8,3,5,2
1508971483644999,-3,18,0,-1,-7,2,-7,-1
1508971483652242,0,-8,15,2,9,5,-1,0
1508971483652242,-1,1,6,-3,-18,-14,3,2
1508971483668276,2,-9,-1,21,9,4,-3,-4
1508971483668276,1,38,-27,-10,5,5,1,0
1508971483670141,-9,-21,21,-2,-7,-5,-5,-6
1508971483670141,0,-6,1,5,12,1,8,1
1508971483682217,-1,-6,-23,-3,-5,6,1,1
1508971483682217,2,5,-7,-11,2,-1,-1,2
1508971483691196,2,-3,-4,-1,3,2,-1,-1
1508971483691196,-4,-13,-13,5,-10,-3,-5,-4
1508971483705478,-1,0,27,-11,-9,-6,-6,-4
1508971483705478,4,27,4,8,8,0,1,5
1508971483712500,-3,-18,1,-4,6,5,0,-3
1508971483712500,-1,-7,-5,-6,-19,-6,2,3
1508971483728548,0,0,-26,-1,-10,-9,-5,-4
1508971483728548,-2,-6,9,-1,7,10,-2,-3
1508971483730441,2,-11,-5,8,-3,-2,2,1
1508971483730441,-3,6,-4,3,10,2,2,0
1508971483742588,6,19,-10,-8,-3,-5,2,6
1508971483742588,-3,-9,2,-3,-3,2,-4,-6
1508971483751488,-1,-19,-6,-1,4,-5,-9,-7
1508971483751488,-7,-2,8,-6,-13,0,1,-1
1508971483766528,2,4,-5,14,9,4,5,2
1508971483766528,0,-8,3,5,-3,1,2,4
1508971483773522,-1,-22,-4,-7,-10,-10,-2,-3
1508971483773522,-1,-2,0,1,22,3,-4,-5
1508971483788696,-3,-4,-18,-6,-20,-1,0,0
1508971483788696,-1,-15,1,2,-3,-7,0,0
1508971483790568,1,3,1,-22,10,-1,-1,0
1508971483790568,0,2,0,-9,-34,-1,-3,-1
1508971483810661,2,-5,0,30,38,10,3,2
1508971483810661,4,16,10,-2,-1,0,-2,-1
1508971483812653,-13,-17,-15,3,0,-5,2,-2
1508971483812653,0,-3,-2,-20,-3,-9,-6,-1
1508971483825786,-2,1,-4,-4,-6,2,-9,-7
1508971483825786,-2,-11,-1,3,0,1,4,1
1508971483832713,5,12,7,6,-2,1,-1,3
1508971483832713,4,14,1,-1,0,2,0,0
1508971483848871,-8,-13,-5,-4,-4,-6,-4,-5
1508971483848871,1,-13,-10,-12,-8,-4,-4,1
1508971483849725,9,25,4,2,-4,5,4,2
1508971483849725,7,-18,-6,14,24,4,1,-2
1508971483870799,-8,19,-3,-8,-11,-2,1,-1
1508971483870799,2,6,3,6,1,-3,-4,0
1508971483872789,-3,12,-7,2,-4,-1,1,-4
1508971483872789,4,19,9,-19,-7,-3,1,2
1508971483885921,3,-6,-6,0,-9,4,0,-3
1508971483885921,0,9,8,21,3,7,4,1
1508971483892079,0,8,10,8,5,-2,-1,1
1508971483892079,-2,-6,0,0,-1,-2,2,4
1508971483908125,-5,-11,-13,-16,12,-4,-7,-3
1508971483908125,1,19,7,-2,-11,-1,2,4
1508971483909988,-2,-33,1,9,-13,1,0,1
1508971483909988,-6,-13,-5,0,15,2,1,-4
1508971483938406,2,4,0,-3,-3,-3,0,2
1508971483938406,-3,-9,-6,-7,-4,-3,-3,-3
1508971483940288,0,8,5,-1,5,0,-1,1
1508971483940288,-6,3,3,0,-5,2,-1,-3
1508971483944534,3,-8,-1,7,5,0,1,2
1508971483944534,-10,-24,-18,-11,1,-2,-1,-4
1508971483953416,-3,-5,-8,-6,3,0,-3,-2
1508971483953416,1,3,0,1,-23,-7,2,2
1508971483968708,3,10,7,6,18,5,-1,-2
1508971483968708,-4,-13,-3,0,-10,-2,-2,-5
1508971483970564,3,10,4,3,-1,-1,-2,-1
1508971483970564,-2,-7,-5,7,14,4,0,-1
1508971483990662,-4,-12,-11,-10,-16,-2,-2,0
1508971483990662,-1,-1,-3,-1,6,-1,-4,-2
1508971483992626,0,2,-5,8,4,5,3,0
1508971483992626,0,7,15,4,0,-3,-3,-2
1508971484004669,-5,-31,-11,-5,2,-1,1,-1
1508971484004669,2,21,4,-7,-5,-4,-1,-2
1508971484020820,-5,-15,3,-5,-12,-3,0,2
1508971484020820,-5,-37,-32,5,8,2,-3,-3
1508971484028976,7,12,4,12,8,2,3,5
1508971484028976,-3,13,9,-18,-10,-6,-6,-4
1508971484029877,24,4,9,-2,-3,-3,1,2
1508971484029877,-18,4,11,0,-2,1,1,1
1508971484050961,-9,-10,-37,-1,-1,-3,-3,-3
1508971484050961,-26,-35,-14,10,8,1,-3,-8
1508971484052925,7,19,-1,1,2,1,1,3
1508971484052925,48,27,56,-7,-3,-2,-1,5
1508971484065120,-30,-7,-5,-12,-13,-5,-6,-5
1508971484065120,3,-7,-21,4,7,0,1,0
1508971484074112,-9,1,6,1,-1,0,-2,-1
1508971484074112,7,7,6,5,10,1,-3,-4
1508971484088169,13,5,0,-6,-12,-6,2,3
1508971484088169,15,2,24,-2,-14,-6,-8,-1
1508971484090155,-7,2,-21,-7,9,8,6,1
1508971484090155,-7,-12,-12,-2,1,0,0,-2
1508971484111488,4,5,21,0,7,-1,2,2
1508971484111488,-6,-7,-13,0,0,-1,0,1
1508971484112419,2,3,-3,2,-6,-3,-2,-1
1508971484112419,-6,6,-7,-5,-4,-1,0,-2
1508971484124765,5,2,1,0,0,0,-1,2
1508971484124765,5,-3,21,4,2,1,1,2
1508971484133659,-5,-4,-28,-8,-2,-2,-6,-5
1508971484133659,-8,-5,5,-3,-2,0,-3,0
1508971484155763,3,0,8,4,2,1,1,2
1508971484155763,5,3,-21,0,0,2,0,-1
1508971484157722,-6,-8,3,-2,-3,-3,-2,-2
1508971484157722,-2,28,7,3,-2,-3,-3,1
1508971484170758,-6,-31,4,-12,-7,-1,-1,-4
1508971484170758,5,24,21,4,4,2,0,1
1508971484172761,-9,-4,-8,2,-3,-2,-2,-3
1508971484172761,-1,-9,-20,0,-2,-1,-2,-2
1508971484184947,3,7,8,5,3,0,0,0
1508971484184947,-2,-2,-8,-1,2,1,2,1
1508971484193821,-1,2,13,-1,-5,-5,-1,0
1508971484193821,-3,-9,-8,1,-2,1,-2,-3
1508971484208960,3,10,0,2,1,1,0,-1
1508971484208960,-4,-14,-8,-4,-2,-2,-1,0
1508971484209860,0,10,6,2,1,-1,1,1
1508971484209860,-4,-3,-5,-3,-1,-1,-2,-2
1508971484231238,-2,5,-7,1,2,0,-3,-2
1508971484231238,-3,-1,0,-1,-3,0,2,1
1508971484232092,2,-5,7,-1,-1,0,-5,-3
1508971484232092,-5,-8,-11,-1,-2,1,0,-1
1508971484245172,2,4,-1,-1,0,1,2,4
1508971484245172,-1,-4,1,0,1,1,-2,1
1508971484253149,-3,3,3,0,0,-1,0,-3
1508971484253149,0,1,-4,-1,-2,-3,-1,3
1508971484268285,8,19,1,3,0,2,1,3
1508971484268285,2,-2,-10,-7,-1,-1,0,1
1508971484274350,-25,-70,-16,-7,-3,-3,-4,-8
1508971484274350,0,7,2,1,0,1,1,-2
