timestamp,x,y,z,w
1508971324023953,0.123657,-0.298157,0.24176,-0.9151
1508971324040969,0.127625,-0.293396,0.247864,-0.914429
1508971324061068,0.13269,-0.286377,0.254333,-0.914185
1508971324083259,0.138123,-0.276794,0.260986,-0.91449
1508971324098475,0.143921,-0.264404,0.267944,-0.915222
1508971324121424,0.151672,-0.249023,0.275391,-0.916077
1508971324143579,0.161743,-0.23175,0.282654,-0.916687
1508971324158627,0.172668,-0.211914,0.289795,-0.917236
1508971324180584,0.186829,-0.18927,0.297607,-0.916931
1508971324203628,0.202332,-0.164856,0.306519,-0.915405
1508971324218647,0.216431,-0.139526,0.316284,-0.913086
1508971324240705,0.231262,-0.112488,0.326599,-0.909546
1508971324265770,0.249817,-0.0839844,0.337891,-0.903503
1508971324277806,0.267761,-0.0557861,0.351135,-0.895508
1508971324300953,0.28009,-0.0276489,0.366821,-0.886719
1508971324323009,0.290894,0.00231934,0.381165,-0.877563
1508971324348994,0.304077,0.0336304,0.394775,-0.866394
1508971324361270,0.316284,0.0606689,0.411438,-0.852661
1508971324383340,0.320679,0.0872803,0.427795,-0.840515
1508971324398393,0.322876,0.115173,0.438232,-0.830933
1508971324421370,0.329895,0.143311,0.445374,-0.819946
1508971324443490,0.338684,0.171265,0.454102,-0.806091
1508971324459612,0.345337,0.196472,0.464478,-0.791443
