timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972199281314,-5,-9,-24,-11,-12,-3,-2,-2
1508972199303374,-3,3,-6,0,3,-2,1,-3
1508972199303374,3,12,5,-9,-7,-5,-2,-1
1508972199304376,-1,-6,8,12,9,8,0,-2
1508972199304376,-3,-6,9,0,2,-3,-1,-1
1508972199317558,-1,4,-6,6,1,-3,-1,-1
1508972199317558,2,15,7,10,10,8,4,-1
1508972199325584,1,-10,-2,-12,1,-3,-2,1
1508972199325584,-6,23,-5,-6,-7,0,3,-3
1508972199340617,-2,-3,3,3,1,1,1,3
1508972199340617,0,-17,0,-9,-14,-10,-11,-4
1508972199341475,-4,-32,-11,-1,2,-3,0,-3
1508972199341475,2,22,14,10,15,3,1,-1
1508972199363781,-1,0,16,13,6,3,6,2
1508972199363781,-7,-1,-17,-11,4,-3,-3,-1
1508972199364741,6,4,14,10,-5,4,2,-3
1508972199364741,-8,-19,-11,-10,-13,-8,-3,-5
1508972199377816,6,87,16,-8,6,-6,-9,-2
1508972199377816,5,-5,31,10,-2,4,2,2
1508972199392962,-23,-18,-40,-8,8,1,8,-6
1508972199392962,7,42,15,-2,-11,-4,-1,5
1508972199401069,9,-16,1,9,-2,5,4,7
1508972199401069,-12,44,2,-7,12,-3,-14,-12
1508972199401069,16,31,14,-1,-9,-4,1,20
1508972199401069,-7,19,3,4,-4,0,3,0
1508972199424243,-10,-87,-20,-1,7,0,-1,-11
1508972199424243,17,41,4,7,-5,3,11,17
1508972199424243,-21,1,8,-17,3,0,-7,-14
1508972199424243,25,52,-1,9,11,7,10,9
1508972199437245,-7,37,-2,-12,-12,-2,3,2
1508972199437245,-26,-80,-25,-13,-12,-8,-17,-14
1508972199445311,22,51,28,11,10,4,1,5
1508972199445311,-25,-89,-17,-34,-20,-15,-13,-15
1508972199460449,5,9,17,12,14,8,3,-3
1508972199460449,6,-20,-14,-1,-13,-4,2,5
1508972199461344,6,28,13,1,-2,-2,-3,1
1508972199461344,-2,-61,-1,3,5,4,-7,-5
1508972199483713,-28,-104,-30,1,6,-2,-2,-6
1508972199483713,3,11,5,-9,-13,-6,-2,-7
1508972199484584,1,-14,-9,8,3,1,-5,-8
1508972199484584,17,5,6,11,15,3,-2,23
1508972199506727,-8,-56,-36,-5,-2,5,18,26
1508972199506727,-6,-13,-7,0,2,0,0,-15
1508972199506727,2,25,-9,-3,-6,-7,-9,-38
1508972199506727,2,-6,3,2,0,6,2,-14
1508972199520654,-8,58,2,4,4,0,-6,-10
1508972199520654,-34,-39,-26,-14,-10,-7,-6,32
1508972199521657,-33,-101,-36,-2,-1,-3,-2,-17
1508972199521657,-8,-6,-1,0,-1,-3,8,30
1508972199543844,4,41,0,-4,-9,-11,-21,-47
1508972199543844,13,30,22,6,6,3,7,10
1508972199544722,-3,18,3,-2,-1,-1,2,37
1508972199544722,3,17,14,6,0,3,0,-30
1508972199566812,7,-6,-2,-7,-9,-4,-1,18
1508972199566812,14,6,2,12,13,7,4,10
1508972199566812,-11,-8,1,0,7,0,0,-3
1508972199566812,4,17,8,-2,-8,-4,2,8
1508972199588838,14,34,18,1,-5,1,7,26
1508972199588838,-14,-32,-12,-2,3,-2,-12,-76
1508972199589837,9,82,8,-1,-1,-2,-6,-12
1508972199589837,15,39,-13,1,1,4,1,-7
1508972199603873,4,2,-2,-8,-9,-6,-9,1
1508972199603873,7,25,7,3,1,1,2,8
1508972199604876,-7,-55,-10,-2,-1,1,6,5
1508972199604876,-4,-30,-3,1,0,0,-3,-16
1508972199625933,2,16,-2,1,1,1,-3,-10
1508972199625933,3,3,0,3,3,3,9,16
1508972199626948,18,7,-1,-1,-2,-2,1,4
1508972199626948,-5,-4,-3,-3,0,-3,-4,12
1508972199641012,-3,-15,4,2,1,0,0,-9
1508972199641012,2,-2,5,0,0,0,2,10
1508972199641012,-5,-8,-1,-1,-1,-1,0,3
1508972199641012,-1,-3,-5,0,-2,-2,-4,-8
1508972199663030,-4,1,6,-1,-1,0,5,4
1508972199663030,7,14,-3,-1,-2,-1,0,-8
1508972199664033,-2,5,-1,-4,-2,-1,-1,4
1508972199664033,-8,-6,-1,-1,-1,-1,1,1
1508972199687221,6,-2,-4,0,2,0,-1,0
1508972199687221,-3,-5,-4,-3,-2,1,0,3
1508972199688224,1,-1,2,3,1,-1,1,0
1508972199688224,-4,-1,4,-2,-1,-1,1,4
1508972199700355,2,-10,-3,1,-1,-1,-3,-5
1508972199700355,2,7,2,3,-1,0,1,-1
1508972199701267,1,-15,-2,1,-1,-1,0,4
1508972199701267,-3,9,4,-5,-2,-1,-4,-7
1508972199723396,-6,-3,-1,-1,-2,0,-3,-1
1508972199723396,0,-3,-3,-2,-1,-1,1,3
1508972199724325,5,1,-1,-2,0,-3,-1,0
1508972199724325,-3,-6,-5,-1,0,-3,-2,2
1508972199746429,-1,-4,-3,-2,-1,0,1,-4
1508972199746429,1,2,2,-2,-1,-2,0,4
1508972199747379,-1,-3,2,1,-2,0,-1,-2
1508972199747379,1,3,0,0,-2,0,-2,-2
1508972199760442,0,-2,2,-1,0,-1,1,0
1508972199760442,-6,-3,-4,-1,0,0,0,-4
1508972199761435,1,3,-1,-1,-2,0,-1,2
1508972199761435,1,0,-1,-2,0,-1,0,-1
1508972199783491,0,-7,-2,0,-2,0,0,0
1508972199783491,0,-7,-1,0,1,-1,0,-1
1508972199783491,-3,-5,-5,-2,-1,-2,-2,-5
1508972199783491,-4,0,1,-1,2,-1,-1,-1
1508972199806582,1,-5,-2,0,-1,-1,1,0
1508972199806582,1,3,0,1,-2,-2,0,0
1508972199806582,1,4,0,-1,-2,1,1,-1
1508972199806582,-1,-7,-3,-1,0,0,0,-2
1508972199820598,1,7,2,-2,-1,-2,-1,-1
1508972199820598,-6,-5,-5,0,-1,0,0,-1
1508972199821578,1,1,-1,-2,0,-1,1,-1
1508972199821578,2,6,0,-1,-2,-3,-1,1
1508972199842899,-7,-12,-1,-1,-1,1,0,0
1508972199842899,1,-6,-3,0,-1,0,1,5
1508972199843760,-1,2,1,-1,-1,-1,-3,-6
1508972199843760,-2,-2,0,0,-1,1,0,-1
1508972199866064,-3,2,-2,0,-2,-1,1,-2
1508972199866064,-4,-3,-1,-1,-3,0,-2,-4
1508972199867063,1,0,0,1,0,0,1,-1
1508972199867063,1,0,-2,-2,-2,-2,0,9
1508972199881136,0,-8,-2,-1,-2,-1,-1,1
1508972199881136,-1,2,2,0,-1,0,-1,-3
