timestamp,x,y,z,w
1508972183276830,0.183044,-0.0199585,-0.67572,-0.713867
1508972183297940,0.180481,-0.0246582,-0.670837,-0.718933
1508972183320973,0.183411,-0.0420532,-0.66272,-0.724915
1508972183337016,0.191528,-0.0609131,-0.656372,-0.727234
1508972183358074,0.207947,-0.0755005,-0.652039,-0.72522
1508972183374117,0.224792,-0.090332,-0.647644,-0.722473
1508972183404195,0.242004,-0.102417,-0.643738,-0.718811
1508972183418235,0.259705,-0.111023,-0.640137,-0.714478
1508972183434303,0.275146,-0.117981,-0.635681,-0.711548
1508972183457336,0.287598,-0.123596,-0.631042,-0.709839
1508972183478422,0.296448,-0.126953,-0.627258,-0.708984
1508972183493433,0.301636,-0.128662,-0.625,-0.708435
1508972183517526,0.30542,-0.125793,-0.623901,-0.708313
1508972183539555,0.306946,-0.120789,-0.623779,-0.708679
1508972183553594,0.306274,-0.115417,-0.623657,-0.709961
1508972183577660,0.304626,-0.110596,-0.623901,-0.711182
1508972183599849,0.302429,-0.107117,-0.624695,-0.711914
1508972183620994,0.299866,-0.105652,-0.62616,-0.711975
1508972183637024,0.297974,-0.104797,-0.627808,-0.711426
1508972183660096,0.295959,-0.103943,-0.629456,-0.710999
1508972183681274,0.29425,-0.102173,-0.631287,-0.710266
1508972183703315,0.292175,-0.101501,-0.633484,-0.70929
1508972183719383,0.289185,-0.102173,-0.63623,-0.707947
1508972183742645,0.286194,-0.101074,-0.63916,-0.706665
1508972183762743,0.282837,-0.0962524,-0.642029,-0.706116
1508972183779890,0.278076,-0.0891724,-0.644775,-0.706482
1508972183801915,0.271362,-0.0825806,-0.647644,-0.707275
1508972183823127,0.264221,-0.0761719,-0.650513,-0.708008
1508972183839016,0.25885,-0.0662231,-0.654297,-0.70752
1508972183862078,0.255249,-0.052063,-0.65802,-0.706543
1508972183886142,0.25354,-0.0359497,-0.660706,-0.705688
1508972183899204,0.252075,-0.0198364,-0.661682,-0.705933
1508972183922234,0.248901,-0.00531006,-0.659424,-0.709412
1508972183943312,0.243774,0.0116577,-0.650269,-0.719482
1508972183959337,0.235718,0.0393066,-0.633118,-0.736267
1508972183988432,0.224609,0.0731201,-0.618103,-0.749817
1508972184003482,0.202576,0.104919,-0.60907,-0.759644
1508972184018636,0.173462,0.135071,-0.602783,-0.76709
1508972184042553,0.154724,0.167419,-0.593872,-0.771606
1508972184064612,0.142761,0.19696,-0.582214,-0.775818
1508972184078649,0.125061,0.217224,-0.569702,-0.782715
1508972184101711,0.107422,0.232727,-0.557861,-0.789429
1508972184124774,0.0941162,0.248047,-0.54364,-0.796326
1508972184145827,0.0861206,0.263916,-0.528381,-0.802368
1508972184161870,0.0818481,0.279419,-0.513733,-0.807068
1508972184184932,0.0788574,0.296021,-0.499817,-0.810181
1508972184205987,0.0764771,0.312744,-0.487366,-0.811707
1508972184222030,0.072937,0.326782,-0.478271,-0.811951
1508972184245091,0.0646973,0.33606,-0.472595,-0.812134
1508972184266297,0.0524292,0.344055,-0.467468,-0.812683
1508972184282292,0.0394287,0.355286,-0.460327,-0.812622
1508972184304366,0.0302734,0.370178,-0.450073,-0.812134
1508972184325589,0.0217896,0.385742,-0.439514,-0.810913
1508972184342567,0.012085,0.400818,-0.42926,-0.809326
1508972184364629,0.000915527,0.416443,-0.419006,-0.806885
1508972184385825,-0.0114746,0.432373,-0.408325,-0.803894
1508972184401848,-0.0240479,0.447083,-0.397705,-0.800903
1508972184424787,-0.0379639,0.460754,-0.388367,-0.79718
1508972184445973,-0.052063,0.471924,-0.381714,-0.79303
1508972184461883,-0.0645752,0.482117,-0.376709,-0.788391
1508972184484946,-0.0770874,0.491333,-0.373474,-0.783081
