timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971207670479,1,-17,3,6,2,4,6,6
1508971207670479,-6,-11,0,-1,6,-1,-3,1
1508971207671480,8,10,3,1,6,-3,0,-2
1508971207671480,-2,8,1,8,-13,1,2,1
1508971207685520,3,14,-3,-6,-1,-3,10,8
1508971207685520,-1,15,8,1,3,-2,-16,-8
1508971207685520,-4,-22,-12,0,-5,-1,3,-1
1508971207685520,-7,-4,0,-2,12,1,-3,2
1508971207708119,-2,-7,-7,0,-2,0,-5,-9
1508971207708119,1,12,10,6,1,3,2,-4
1508971207708985,3,-6,-4,-3,-4,-2,7,2
1508971207708985,10,18,1,-2,0,0,5,7
1508971207730180,-12,-11,-4,-2,-3,-4,-16,-9
1508971207730180,3,7,4,-5,0,0,4,2
1508971207731042,-1,-14,-2,-4,-8,-2,-7,-7
1508971207731042,1,17,6,8,14,3,1,0
1508971207745305,2,-11,-5,-3,-11,-3,-2,-3
1508971207745305,-4,14,2,-1,-2,-2,3,-1
1508971207745305,-1,-24,-8,1,-2,0,15,7
1508971207745305,1,-11,-3,-3,-4,-1,8,13
1508971207776479,0,3,-1,-3,7,-5,-25,-21
1508971207776479,-2,10,1,-3,-3,-1,-5,-9
1508971207776479,5,4,-2,-1,-6,-1,-2,0
1508971207776479,-5,-42,-11,-2,7,3,5,-4
1508971207790501,4,8,-3,1,-11,-3,7,11
1508971207790501,5,10,-1,-1,-1,-3,-10,-3
1508971207791363,-11,-6,1,-1,-2,2,-1,-12
1508971207791363,-4,12,4,-1,3,3,12,17
1508971207805446,16,-5,-2,-1,4,-2,-6,1
1508971207805446,-7,-9,-5,-2,-6,-4,-10,-10
1508971207805446,5,12,4,1,2,2,5,5
1508971207805446,0,9,1,-2,-4,-4,-7,-12
1508971207828531,-8,0,-1,0,2,2,8,8
1508971207828531,0,0,-4,-5,0,-1,2,4
1508971207828531,0,1,2,2,2,2,2,1
1508971207828531,2,16,3,-2,-4,-4,-10,-8
1508971207850807,-7,-37,-6,0,1,0,6,-5
1508971207850807,-1,1,1,-1,3,1,-1,0
1508971207851646,-3,-5,-2,-3,-3,-2,-2,3
1508971207851646,-6,0,-1,0,-4,-3,-7,-7
1508971207865005,-3,2,0,0,3,3,4,-1
1508971207865005,-4,-7,-5,-2,-2,0,2,2
1508971207865853,-5,0,1,0,-1,-2,-5,-7
1508971207865853,2,11,-1,0,-1,-2,-5,-5
1508971207888024,0,5,2,1,3,1,6,2
1508971207888024,4,5,2,1,-1,0,7,6
1508971207888941,-5,0,1,0,-2,-4,-14,-9
1508971207888941,0,-8,-1,-1,0,-2,-4,-2
1508971207911009,-4,0,-3,-2,-1,-1,1,1
1508971207911009,-1,3,0,0,-2,-1,0,5
1508971207911009,8,6,3,1,0,2,5,0
1508971207911009,3,-1,1,0,-1,1,-1,7
1508971207925153,6,24,1,-2,-3,-3,-3,-3
1508971207925153,-1,-3,1,0,0,-2,-2,1
1508971207926016,13,12,5,5,2,3,0,9
1508971207926016,-13,-25,-10,-5,-4,-3,-5,-15
1508971207948214,5,12,1,-2,1,0,3,15
1508971207948214,-6,0,-1,-2,-1,0,-4,-26
1508971207949077,-2,-2,1,0,0,1,3,1
1508971207949077,16,75,18,2,1,0,0,7
1508971207971162,-33,-85,-22,-3,-2,-2,-2,-7
1508971207971162,17,13,-2,-2,0,-2,-2,-1
1508971207971162,-6,-17,-5,-4,-1,-2,-1,2
1508971207971162,-1,6,1,-1,-2,-3,-1,-5
1508971207985369,-1,15,3,1,-1,-1,-1,-2
1508971207985369,14,11,4,1,1,2,10,33
1508971207985369,-33,-13,-9,-4,-1,-2,-3,-34
1508971207985369,5,-14,-6,-3,-3,-5,-11,-3
1508971208008475,-2,0,-1,-1,0,-1,-1,1
1508971208008475,-8,-19,-7,-2,-3,0,-4,-15
1508971208008475,6,8,3,0,-1,-1,3,10
1508971208008475,2,11,-1,1,0,1,3,4
1508971208030680,-6,-25,-7,-4,0,0,0,-1
1508971208030680,-9,9,3,-1,-1,-1,-4,-8
1508971208031534,8,18,0,-3,-1,-1,0,7
1508971208031534,-9,-2,-1,-1,-3,1,1,-12
