timestamp,x,y,z,w
1508971204204046,0.148682,-0.295044,0.270447,-0.904297
1508971204223092,0.162476,-0.277039,0.282654,-0.90387
1508971204243149,0.173035,-0.256409,0.295227,-0.903992
1508971204264355,0.18811,-0.233521,0.307617,-0.903015
1508971204282253,0.205505,-0.210144,0.32019,-0.900635
1508971204303307,0.219299,-0.186096,0.332336,-0.898254
1508971204324755,0.229004,-0.159912,0.345032,-0.896057
1508971204341787,0.241516,-0.134277,0.357544,-0.89209
1508971204364825,0.257996,-0.111206,0.370728,-0.885254
1508971204384870,0.273438,-0.088623,0.384888,-0.877075
1508971204401914,0.286743,-0.0645752,0.399902,-0.868164
1508971204424977,0.304077,-0.0389404,0.413391,-0.857422
1508971204444072,0.326843,-0.0136108,0.425903,-0.843567
1508971204462097,0.350952,0.0115356,0.439331,-0.826843
1508971204484256,0.371277,0.0352783,0.452209,-0.810242
1508971204504318,0.385315,0.0585938,0.4646,-0.795105
1508971204522357,0.394165,0.0845947,0.477295,-0.780762
1508971204552543,0.401611,0.113647,0.489319,-0.765747
1508971204564621,0.407104,0.144165,0.500732,-0.750122
1508971204588643,0.405212,0.173218,0.512207,-0.737183
1508971204611701,0.402954,0.199646,0.520447,-0.725891
1508971204624738,0.413574,0.218079,0.527161,-0.709534
1508971204641798,0.427063,0.233887,0.536926,-0.688904
1508971204664845,0.426575,0.254578,0.546021,-0.674561
1508971204691932,0.414001,0.282471,0.546204,-0.671143
1508971204714017,0.402405,0.307922,0.542358,-0.670105
1508971204725008,0.400513,0.329346,0.541809,-0.661438
1508971204747061,0.408936,0.340759,0.543457,-0.649048
1508971204774180,0.415039,0.34314,0.545837,-0.641846
1508971204784182,0.41394,0.338379,0.546936,-0.644165
1508971204805241,0.412292,0.332825,0.544495,-0.650208
1508971204829282,0.411926,0.328857,0.544617,-0.652344
1508971204844324,0.410889,0.325684,0.544861,-0.654419
1508971204864415,0.408508,0.324219,0.543213,-0.657898
