timestamp,x,y,z,w
1508971192774221,0.116028,-0.338257,0.313477,-0.8797
1508971192797290,0.116455,-0.339844,0.316284,-0.878052
1508971192819197,0.11792,-0.341248,0.318481,-0.876526
1508971192834395,0.119141,-0.341187,0.3172,-0.876831
1508971192857349,0.127747,-0.340881,0.315002,-0.876526
1508971192879504,0.140869,-0.341064,0.314087,-0.874756
1508971192894546,0.150391,-0.340881,0.316284,-0.872498
1508971192916487,0.156494,-0.340515,0.31958,-0.8703
1508971192939533,0.162781,-0.340637,0.321167,-0.86853
1508971192954826,0.171631,-0.340881,0.320251,-0.867065
1508971192977131,0.178955,-0.341125,0.320007,-0.865601
1508971192999034,0.182495,-0.342712,0.322327,-0.863342
1508971193014108,0.1828,-0.343445,0.32605,-0.861572
1508971193036367,0.182617,-0.34314,0.329102,-0.860596
1508971193059432,0.182129,-0.343323,0.331238,-0.859802
1508971193074834,0.18042,-0.343994,0.332642,-0.859375
1508971193097027,0.179138,-0.344666,0.333313,-0.859131
1508971193118935,0.178406,-0.34436,0.333557,-0.859253
1508971193133999,0.177795,-0.343994,0.333374,-0.859619
1508971193157058,0.176758,-0.343506,0.333008,-0.860168
1508971193179215,0.175659,-0.343628,0.331909,-0.860779
1508971193196117,0.175598,-0.343872,0.329834,-0.861511
1508971193217335,0.17572,-0.343384,0.328003,-0.862366
1508971193239504,0.176453,-0.342896,0.326477,-0.862976
1508971193255519,0.175903,-0.342102,0.325623,-0.863708
1508971193276725,0.176208,-0.341553,0.324524,-0.864319
1508971193299785,0.177063,-0.340271,0.323853,-0.864868
1508971193315685,0.177368,-0.339478,0.32428,-0.86499
1508971193336895,0.176636,-0.338745,0.325317,-0.865051
1508971193359063,0.176086,-0.338135,0.326294,-0.86499
1508971193375966,0.176392,-0.338013,0.32666,-0.864868
1508971193397163,0.176453,-0.337708,0.327087,-0.864807
1508971193419321,0.176147,-0.337708,0.327393,-0.864746
1508971193437450,0.175232,-0.33783,0.327454,-0.864868
1508971193456641,0.1745,-0.337219,0.327393,-0.865234
1508971193479704,0.173828,-0.336548,0.327026,-0.865784
1508971193497610,0.172363,-0.336121,0.326721,-0.866394
1508971193516806,0.171082,-0.335815,0.326538,-0.866821
1508971193539826,0.171082,-0.334351,0.326477,-0.867432
1508971193561929,0.171692,-0.331665,0.326965,-0.868103
1508971193577130,0.172546,-0.328369,0.327942,-0.868835
1508971193599313,0.173584,-0.324707,0.328735,-0.869751
1508971193622312,0.175598,-0.319458,0.329102,-0.871094
1508971193637270,0.179932,-0.312927,0.330078,-0.872253
1508971193659333,0.186157,-0.304565,0.332214,-0.873108
1508971193682421,0.191162,-0.293152,0.336243,-0.87439
1508971193698464,0.199097,-0.280273,0.340149,-0.875305
1508971193719720,0.208374,-0.266357,0.344788,-0.875671
1508971193741991,0.218506,-0.250916,0.35022,-0.87561
1508971193759896,0.225281,-0.230103,0.356384,-0.877136
1508971193779078,0.235596,-0.206482,0.362488,-0.877747
1508971193802124,0.247498,-0.183594,0.368347,-0.877136
1508971193818082,0.258972,-0.163025,0.37677,-0.874329
1508971193842116,0.27655,-0.142639,0.387939,-0.867554
1508971193862322,0.295776,-0.122314,0.402161,-0.857788
1508971193878439,0.303955,-0.0970459,0.415405,-0.851868
1508971193899836,0.311523,-0.0726929,0.42334,-0.847656
1508971193921933,0.320496,-0.048645,0.42981,-0.842712
1508971193937853,0.328369,-0.0238647,0.436829,-0.837158
1508971193959925,0.335571,-0.00415039,0.445801,-0.829834
1508971193984956,0.341797,0.0157471,0.459473,-0.819641
1508971194004021,0.351135,0.0361938,0.475037,-0.80603
1508971194019051,0.369873,0.0546265,0.491638,-0.786438
1508971194042293,0.382751,0.0733032,0.507751,-0.768311
1508971194065462,0.384399,0.0933228,0.521179,-0.756226
1508971194079774,0.380981,0.113464,0.530823,-0.748474
1508971194101871,0.380493,0.131531,0.540833,-0.738525
1508971194119907,0.385193,0.14447,0.551147,-0.725952
1508971194138985,0.392822,0.155273,0.557556,-0.7146
1508971194169038,0.402649,0.167969,0.560547,-0.703857
1508971194180067,0.410461,0.187988,0.562805,-0.692383
1508971194199117,0.415649,0.212708,0.563477,-0.681519
1508971194221176,0.419678,0.237976,0.561646,-0.67218
1508971194239226,0.42218,0.262573,0.558289,-0.664124
1508971194259277,0.42572,0.285767,0.554382,-0.655518
1508971194284345,0.430237,0.304199,0.550476,-0.647522
1508971194304399,0.427856,0.317139,0.55072,-0.6427
1508971194319438,0.421387,0.319275,0.553955,-0.643127
1508971194341772,0.41925,0.314087,0.555908,-0.645325
1508971194363975,0.420471,0.308716,0.556641,-0.646545
1508971194379265,0.422852,0.304321,0.555115,-0.648376
1508971194402191,0.422546,0.303223,0.551514,-0.652161
1508971194424404,0.419617,0.305054,0.546936,-0.657043
