timestamp,x,y,z,w
1508971223306529,0.114441,-0.414307,0.275146,-0.859985
1508971223321561,0.115906,-0.413696,0.27594,-0.859863
1508971223344620,0.115845,-0.413635,0.276184,-0.859802
1508971223366687,0.114624,-0.414246,0.275818,-0.859802
1508971223381730,0.113342,-0.414734,0.274902,-0.860046
1508971223403781,0.111633,-0.415222,0.273926,-0.860291
1508971223418830,0.109802,-0.415894,0.272827,-0.860596
1508971223441852,0.108154,-0.415894,0.271729,-0.861145
1508971223464061,0.106873,-0.415344,0.270935,-0.861816
1508971223479085,0.105591,-0.414856,0.270508,-0.862366
1508971223502142,0.103882,-0.413696,0.270142,-0.86322
1508971223524371,0.103027,-0.41217,0.269958,-0.864075
1508971223539647,0.102905,-0.409363,0.270203,-0.865356
1508971223561825,0.104248,-0.405334,0.271179,-0.866821
1508971223583759,0.105835,-0.400208,0.273254,-0.868347
1508971223606818,0.108765,-0.393616,0.275757,-0.870178
1508971223621948,0.113708,-0.384827,0.278442,-0.872681
1508971223644111,0.118469,-0.374023,0.28186,-0.87561
1508971223667100,0.122925,-0.362305,0.286011,-0.878601
1508971223682131,0.128174,-0.348816,0.290283,-0.881897
1508971223704299,0.13623,-0.333008,0.296326,-0.884766
1508971223726495,0.146912,-0.314941,0.302185,-0.887695
1508971223741531,0.158997,-0.294922,0.308777,-0.890198
1508971223764481,0.171082,-0.274109,0.31543,-0.892273
1508971223786543,0.1828,-0.251892,0.323364,-0.893677
1508971223801599,0.198181,-0.228149,0.33429,-0.8927
1508971223823615,0.213867,-0.204956,0.345215,-0.890564
1508971223846800,0.227417,-0.183472,0.358398,-0.886658
1508971223862878,0.241516,-0.161987,0.372742,-0.881226
1508971223884018,0.262329,-0.142883,0.387085,-0.872314
1508971223907118,0.286011,-0.12738,0.400024,-0.861389
1508971223923123,0.302368,-0.109497,0.413208,-0.85199
1508971223944322,0.313904,-0.0879517,0.426453,-0.843689
1508971223966597,0.32428,-0.0644531,0.439148,-0.835388
1508971223983480,0.333252,-0.0401611,0.453064,-0.825867
1508971224003572,0.33667,-0.0139771,0.467957,-0.817017
1508971224034643,0.337585,0.0144043,0.481079,-0.80896
1508971224042636,0.344604,0.0400391,0.492615,-0.798096
1508971224064696,0.355835,0.0603638,0.504517,-0.784363
1508971224089763,0.363342,0.0802612,0.515137,-0.772095
1508971224102898,0.368774,0.100708,0.522461,-0.762146
1508971224124089,0.374756,0.124146,0.529053,-0.75116
1508971224147115,0.380615,0.152222,0.536011,-0.737976
1508971224163080,0.387756,0.182556,0.543396,-0.721802
1508971224184314,0.396118,0.212097,0.549927,-0.704041
1508971224206526,0.40448,0.240356,0.55603,-0.68512
1508971224223437,0.411438,0.268005,0.5625,-0.665161
1508971224251625,0.416687,0.292664,0.56842,-0.646179
