timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965443152529,-13,-6,0,4,-1,-28,-81,-20
1508965443167705,-3,-10,3,-19,-10,6,43,5
1508965443167705,-12,24,-3,-9,-11,-49,-125,-29
1508965443173738,10,2,-26,17,10,34,67,8
1508965443173738,-4,-2,-18,-3,0,-8,-12,2
1508965443189786,14,-9,-16,-17,-6,-6,-7,36
1508965443189786,-7,-6,1,-8,-3,9,-12,-11
1508965443191634,-6,-5,-12,8,4,-16,-35,-21
1508965443191634,12,19,32,16,6,3,-1,5
1508965443211719,-3,-2,-21,0,-6,7,7,1
1508965443211719,2,-12,-5,-14,-1,15,28,13
1508965443213699,0,13,21,20,10,-35,-46,24
1508965443213699,-23,-7,6,-8,0,31,33,-54
1508965443226872,-2,-3,-14,-6,-7,-15,-22,1
1508965443226872,-8,-9,-12,-12,-9,7,-10,-20
1508965443240904,3,1,25,12,4,-7,-1,4
1508965443240904,7,7,10,10,1,-16,-40,11
1508965443249947,-4,-1,-19,-5,-4,17,55,29
1508965443249947,14,-6,-32,-5,3,4,8,13
1508965443251794,-14,3,-3,-2,-4,-11,-40,-42
1508965443251794,-6,-1,4,10,2,-1,12,-19
1508965443272005,-2,1,-5,-10,-8,0,0,7
1508965443272005,0,1,15,-1,-5,-3,10,10
1508965443273856,8,10,34,2,2,-1,3,20
1508965443273856,0,-18,-50,1,-1,-1,-4,-13
1508965443286891,3,-4,-34,-8,-1,-2,-2,-6
1508965443286891,-6,-17,-12,-17,-7,3,4,10
1508965443292903,-18,0,18,-6,-1,0,-21,3
1508965443292903,15,20,19,34,15,-3,-10,-40
1508965443310101,-7,-3,21,0,1,14,24,-31
1508965443310101,-3,4,3,-6,-6,14,29,-22
1508965443310978,22,19,42,2,-4,-26,-14,36
1508965443310978,12,-9,-65,-15,-5,22,-6,23
1508965443332132,-12,-23,-17,-13,-6,-11,7,9
1508965443332132,2,5,8,-1,-1,-9,-18,-38
1508965443334012,22,5,13,3,5,10,19,80
1508965443334012,-18,5,20,4,2,-8,-14,-43
1508965443347050,5,6,14,9,2,2,0,8
1508965443347050,-2,-1,8,-7,-4,-4,-2,22
1508965443353237,2,2,-7,0,0,0,-2,-2
1508965443353237,4,-9,-7,-1,1,-3,9,22
1508965443369291,-2,-5,-14,-2,-2,2,-4,-15
1508965443369291,-3,2,15,5,2,-4,-5,4
1508965443371275,-2,-5,-14,-1,-4,3,-1,-29
1508965443371275,1,2,13,-3,0,-1,8,16
1508965443392323,0,2,10,1,-1,-3,-10,-16
1508965443392323,5,2,2,6,3,3,7,20
1508965443398339,0,-7,-22,-6,-3,-1,-3,-19
1508965443398339,-2,5,12,-3,1,-1,5,11
1508965443406360,-1,-4,2,2,0,-1,-3,8
1508965443406360,4,-1,-9,-1,-3,-3,-10,-9
1508965443413406,4,-7,-14,-6,-2,2,3,19
1508965443413406,-11,1,17,-1,-2,-9,-17,-26
1508965443429422,-6,5,9,6,2,2,0,-10
1508965443429422,0,1,-5,0,0,1,7,7
1508965443431439,-8,0,1,-6,-3,-3,-10,-22
1508965443431439,10,5,11,3,2,-1,6,24
