timestamp,x,y,z,w
1508965424387429,-0.17865,-0.397949,0.0480957,0.89856
1508965424410717,-0.17395,-0.417908,0.0397949,0.890808
1508965424432791,-0.172119,-0.43396,0.027832,0.883911
1508965424447801,-0.159912,-0.444702,0.022583,0.880981
1508965424470859,-0.150818,-0.455383,0.022644,0.877136
1508965424492933,-0.149719,-0.471619,0.0174561,0.868835
1508965424507960,-0.146301,-0.490112,0.00982666,0.859192
1508965424531017,-0.138,-0.505127,0.00793457,0.851868
1508965424553075,-0.127075,-0.517212,0.010376,0.846313
1508965424567116,-0.115662,-0.528687,0.00970459,0.84082
1508965424590220,-0.100525,-0.541992,0.00524902,0.834351
1508965424613236,-0.0877686,-0.555542,-0.00341797,0.826843
1508965424635317,-0.0796509,-0.567932,-0.0140381,0.819092
1508965424650470,-0.0740967,-0.580872,-0.0241699,0.810242
1508965424673527,-0.0682373,-0.595337,-0.0339966,0.799866
1508965424701994,-0.0628052,-0.608215,-0.0421143,0.790161
1508965424710858,-0.05896,-0.619934,-0.0484619,0.780945
1508965424732945,-0.0558472,-0.630188,-0.0535889,0.772583
1508965424754117,-0.0535889,-0.638428,-0.0563965,0.765747
1508965424771022,-0.0509033,-0.645142,-0.0568848,0.760254
1508965424793077,-0.0496216,-0.650574,-0.0574341,0.755615
1508965424814253,-0.0508423,-0.654968,-0.0585938,0.751709
1508965424830179,-0.0544434,-0.658325,-0.0606079,0.748291
1508965424853237,-0.0588379,-0.660828,-0.0634155,0.745544
1508965424874636,-0.0636597,-0.662476,-0.0684814,0.743225
1508965424890720,-0.0689697,-0.66333,-0.0748291,0.741394
1508965424912780,-0.0745239,-0.66333,-0.0809326,0.740173
1508965424934870,-0.0786133,-0.662842,-0.0859375,0.739685
1508965424950879,-0.0812988,-0.66217,-0.0899048,0.739502
1508965424972937,-0.0826416,-0.661682,-0.0921021,0.739502
1508965424994312,-0.0823975,-0.661804,-0.092041,0.73938
1508965425010236,-0.0800781,-0.662354,-0.0897827,0.739441
1508965425033297,-0.0767822,-0.663208,-0.0866089,0.739441
1508965425054577,-0.0735474,-0.664307,-0.0839844,0.739075
1508965425070662,-0.0710449,-0.665466,-0.081665,0.738525
1508965425092889,-0.069519,-0.666504,-0.0800781,0.737915
1508965425113824,-0.0690918,-0.66748,-0.0801392,0.737061
1508965425130813,-0.0701294,-0.667969,-0.0808105,0.73645
1508965425152872,-0.0716553,-0.668396,-0.0814209,0.73584
1508965425173980,-0.0722046,-0.668701,-0.0803223,0.735657
1508965425190976,-0.0704956,-0.669373,-0.0784302,0.735413
1508965425213033,-0.0679932,-0.669434,-0.0767212,0.735779
