timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965270345314,-3,-9,-7,8,-2,-13,-5,-3
1508965270345314,-5,-11,-7,-8,52,-8,-12,-9
1508965270352337,-1,-3,-5,-16,-97,2,-5,-3
1508965270352337,1,7,-1,26,30,-6,-4,-3
1508965270353305,6,18,25,31,6,0,12,6
1508965270353305,-6,-8,-13,-44,17,-4,-3,-2
1508965270375399,-5,-17,-28,-24,-66,-31,-4,-1
1508965270375399,0,6,27,37,19,20,-4,-6
1508965270376363,-1,1,12,-1,25,-6,5,3
1508965270376363,2,5,15,51,39,15,-3,-4
1508965270389650,-2,9,-11,-16,-6,-1,-4,-2
1508965270389650,-5,1,-30,-36,-2,-14,-18,-10
1508965270397588,-5,-22,-24,18,-49,-2,3,3
1508965270397588,-5,-16,-21,-37,10,-3,4,-1
1508965270412604,-11,-1,22,-16,10,-2,-17,-13
1508965270412604,12,35,31,49,13,13,5,5
1508965270413570,-2,6,3,12,-3,-3,-6,-6
1508965270413570,-3,-13,-19,-28,-13,-9,-4,2
1508965270435833,-10,-6,-17,2,0,-7,-1,-5
1508965270435833,0,-3,7,-39,-22,-16,-6,-1
1508965270435833,1,-1,15,42,19,16,-4,-5
1508965270435833,4,0,6,-9,-41,-16,14,9
1508965270450064,6,4,17,22,44,3,4,3
1508965270450064,-3,-5,-11,-18,-16,-5,1,1
1508965270457200,-1,-1,-12,-10,-11,-15,-9,-4
1508965270457200,-4,16,2,0,4,12,-8,-9
1508965270473325,3,-1,18,26,-3,-19,7,4
1508965270473325,-11,-14,7,-35,-40,-15,-4,-7
1508965270473325,7,-3,-30,-45,19,21,9,8
1508965270473325,-8,-15,-1,3,-13,-9,-3,-2
1508965270495508,0,-3,4,-5,2,-16,-10,-4
1508965270495508,-1,5,1,14,5,5,5,0
1508965270496352,12,20,13,-11,-25,-5,18,12
1508965270496352,5,15,22,15,3,5,0,1
1508965270509422,-1,-12,-32,7,32,27,1,-1
1508965270509422,0,-4,10,-6,-12,-1,-2,-1
1508965270517561,-3,-5,-16,-21,2,-7,-1,1
1508965270517561,7,4,10,96,23,12,4,2
1508965270532822,-1,-11,-2,-37,-7,-1,20,12
1508965270532822,-4,0,0,-71,8,1,-8,-9
1508965270533656,-8,-11,-10,54,29,11,2,-5
1508965270533656,3,5,13,5,-16,-6,0,1
1508965270554848,0,0,10,10,-27,-6,5,4
1508965270554848,4,0,-17,-4,-4,1,11,7
1508965270555806,4,9,11,-25,-22,0,-4,-3
1508965270555806,-2,-2,-5,-33,-12,-17,-8,-7
1508965270578968,-3,1,7,43,21,10,4,0
1508965270578968,-1,-4,-18,-37,-2,13,17,6
1508965270579967,-2,-11,-20,14,23,-4,-10,-1
1508965270579967,-1,-8,-10,-12,-22,-11,-11,-2
1508965270593164,-3,12,25,-53,-27,-2,-23,-9
1508965270593164,5,-12,-12,39,20,1,-2,1
1508965270594008,0,8,19,28,-23,-14,5,1
1508965270594008,2,-25,-35,-75,19,12,17,-5
1508965270623222,-32,-2,2,17,36,22,24,18
1508965270623222,-27,-3,30,-11,-9,-12,-97,-56
1508965270624113,-5,-16,-40,-36,46,5,15,6
1508965270624113,47,19,22,31,-4,7,15,9
1508965270629246,54,13,-23,64,10,12,40,19
1508965270629246,-96,-33,7,8,16,16,-46,-26
1508965270637270,-1,9,-16,-31,-4,12,13,8
1508965270637270,35,9,8,-27,-46,-16,12,4
1508965270653375,7,3,-2,-80,16,-5,-16,3
1508965270653375,41,-2,-6,119,65,22,25,11
1508965270653375,-16,-7,4,-25,-27,2,15,10
1508965270653375,-43,9,18,-21,-30,-28,8,-14
1508965270675398,93,27,-17,-23,0,-21,13,20
1508965270675398,-14,29,19,-11,-39,7,19,1
1508965270676431,-60,-36,7,37,25,-4,-82,-53
1508965270676431,43,-15,-30,6,26,1,37,11
1508965270697494,-15,-45,-55,-79,51,3,-8,18
1508965270697494,78,31,-7,57,-7,-4,51,57
1508965270698462,66,30,-13,-107,64,31,23,16
1508965270698462,-125,-43,-49,94,26,0,-22,-22
1508965270712712,-21,1,51,93,0,6,33,24
1508965270712712,29,-16,-41,-15,7,-10,-29,-31
1508965270713711,-6,-12,-7,-81,34,-14,39,-5
1508965270713711,55,15,41,2,-42,-1,8,23
1508965270735793,-33,-12,-15,21,27,42,40,12
1508965270735793,-19,10,-5,35,-29,-14,24,10
1508965270735793,-18,-55,-41,119,-32,-62,-29,-20
1508965270735793,1,6,13,-33,20,-6,-39,-41
1508965270758176,-10,-18,10,36,-26,-5,-24,-29
1508965270758176,17,31,42,-7,-10,19,12,4
1508965270758176,43,7,-30,71,5,40,36,26
1508965270758176,-13,12,0,0,0,3,13,23
1508965270773225,-30,13,24,9,-59,-42,-52,-31
1508965270773225,-18,-18,-35,4,60,-17,12,-3
1508965270773225,13,19,77,-96,-84,-34,3,5
1508965270773225,44,-3,-50,38,24,24,39,22
1508965270795169,-39,23,78,-79,18,7,-23,-14
1508965270795169,51,15,20,45,-2,-20,-35,-4
1508965270796137,-23,1,25,81,-42,-40,-4,-16
1508965270796137,-6,1,-80,-92,-11,20,-18,2
1508965270818224,42,23,48,-73,-36,-2,-23,-12
1508965270818224,-18,-66,-51,-39,-5,0,-23,-49
1508965270818224,-89,37,4,44,-17,20,-17,-2
1508965270818224,-10,2,82,60,-17,-18,-8,3
1508965270833263,84,-6,-39,42,89,58,21,7
1508965270833263,-26,-15,-31,-79,-40,18,38,27
1508965270833263,-17,-15,21,-4,-31,-1,-86,-47
1508965270833263,16,31,19,3,-4,-26,-12,-8
1508965270855292,-33,-39,-104,-36,67,-4,-2,-9
1508965270855292,85,32,40,-42,-5,-1,18,26
1508965270856294,-58,-26,-27,-36,-47,13,115,48
1508965270856294,-3,-5,53,5,19,7,-32,14
1508965270877379,-39,24,43,-2,-49,-33,-59,-52
1508965270877379,19,22,14,78,-36,-51,29,18
1508965270878352,127,-35,-61,-70,70,33,-22,-10
1508965270878352,-65,18,36,-102,-62,-30,-19,-19
1508965270900410,-3,-15,-12,79,-19,9,28,4
1508965270900410,-18,0,14,-63,5,-28,-3,4
1508965270901413,53,5,11,46,6,3,-48,-22
1508965270901413,-32,-23,3,-6,-10,22,16,-4
1508965270914448,-13,0,-15,-77,-86,-57,-48,-25
1508965270914448,-19,7,28,-35,-26,19,39,16
1508965270922480,-27,11,24,68,-1,4,21,24
1508965270922480,52,1,-65,-5,31,19,3,-24
1508965270937509,-14,10,30,-31,-47,-26,-32,13
1508965270937509,-44,-18,-7,-22,-58,-6,-15,-25
1508965270938515,31,-13,-34,-61,103,42,-4,2
1508965270938515,-16,-3,-1,37,19,28,23,13
1508965270952636,36,-6,-43,-29,-10,11,44,34
1508965270952636,-23,-6,39,47,-6,-8,-59,-62
1508965270953554,-58,-10,-39,22,-12,-9,68,27
1508965270953554,15,2,41,31,1,-12,-73,-3
1508965270975663,-35,-37,-62,-34,-1,0,1,-16
1508965270975663,9,-15,-10,12,23,30,26,28
1508965270975663,32,48,15,-11,-10,-29,-38,-18
1508965270975663,37,13,15,17,29,44,96,50
1508965270998027,72,-26,-23,-45,-59,-48,-80,-50
1508965270998027,-117,14,9,24,35,47,67,5
1508965270998969,-9,-12,26,0,-91,-52,-73,-23
1508965270998969,8,-10,-3,-12,1,14,28,12
1508965271013008,15,2,-22,60,37,10,-6,5
1508965271013008,77,15,16,-22,-58,-19,30,28
1508965271013008,-23,69,77,55,-19,2,41,28
1508965271013008,-32,-34,-75,53,3,-43,-76,-32
1508965271035065,6,6,67,33,34,38,54,23
1508965271035065,7,-26,-84,41,46,5,-22,-6
1508965271036067,-3,-3,34,77,-83,5,34,8
1508965271036067,32,-20,-78,-116,45,22,4,18
1508965271058148,-21,-9,-3,108,17,6,-1,-14
1508965271058148,6,28,39,-62,-65,-29,-70,-25
1508965271058148,-12,-51,-64,26,115,16,61,17
1508965271058148,-51,39,4,55,39,11,-13,4
1508965271073198,68,-23,35,-15,-16,-25,1,-5
1508965271073198,-30,12,29,2,39,23,-4,5
1508965271073198,28,-4,-12,-79,-23,-24,9,-3
1508965271073198,-43,-44,5,-6,-40,-17,-12,-28
1508965271094255,-10,45,66,-3,9,9,18,10
1508965271094255,21,-30,-62,3,13,-13,19,6
1508965271102284,45,58,76,-35,-42,4,-10,2
1508965271102284,5,-42,-17,35,50,-5,-29,-21
1508965271117323,-12,34,6,-33,-52,8,37,36
1508965271117323,6,-2,-46,-10,91,26,-4,-6
1508965271118309,-18,-22,-31,-23,-37,-14,-7,-10
1508965271118309,-16,-22,25,-62,-2,2,-37,-37
1508965271140389,-32,-13,-48,52,17,15,17,3
1508965271140389,18,25,6,9,-21,-4,-1,12
1508965271141348,0,12,16,25,-8,8,-30,-5
1508965271141348,-23,-9,-11,-10,-76,-42,-11,-17
1508965271154416,-2,-12,-7,-3,5,-2,-6,-7
1508965271154416,9,8,45,19,-42,-15,13,11
1508965271162431,-17,5,1,-62,20,10,-43,-17
1508965271162431,51,27,31,-20,-23,14,123,65
1508965271178447,-39,-15,2,-89,-27,-41,-90,-34
1508965271178447,-4,-15,-18,-2,-50,-45,-4,-1
1508965271178447,31,-37,-45,80,87,29,21,5
1508965271178447,-9,16,-17,2,30,32,-3,-12
1508965271200506,-11,-23,32,-50,-56,2,44,14
1508965271200506,6,-16,-25,-21,26,1,29,25
1508965271200506,21,21,-20,87,18,-21,-57,-26
1508965271200506,-17,-17,5,-64,-28,5,-13,-15
1508965271223938,7,7,41,41,15,3,4,-5
1508965271223938,4,5,-46,-89,-30,7,-33,-20
1508965271223938,40,-14,-18,23,73,16,19,25
1508965271223938,-4,8,26,83,-14,-28,-44,-18
1508965271237951,25,24,4,11,-19,4,45,21
1508965271237951,-103,-82,-28,-51,35,2,-70,-60
1508965271238810,-2,-1,16,-30,-41,-33,10,11
1508965271238810,32,34,23,-59,-22,24,21,24
1508965271260032,64,55,1,105,17,11,25,37
1508965271260032,17,32,26,-54,0,-2,18,16
1508965271261033,-48,-46,-3,-3,-20,-15,-37,-26
1508965271261033,4,11,54,-42,-38,-14,1,-3
1508965271283136,13,6,-33,34,11,26,1,-4
1508965271283136,-19,-12,-21,87,93,42,17,7
1508965271284095,-22,12,-31,-66,-37,3,18,3
1508965271284095,65,36,60,-20,-43,-12,24,16
1508965271298279,-66,-18,-39,-46,3,-18,-67,-45
1508965271298279,13,-23,22,32,-11,-9,-17,12
1508965271298279,14,17,21,-6,15,18,55,15
1508965271298279,-4,0,-17,-10,33,11,-30,-13
1508965271320339,-2,-15,-25,-55,-17,-21,-23,-7
1508965271320339,-19,-11,-6,-79,41,22,20,5
1508965271321308,23,-2,35,83,-23,-5,-39,-13
1508965271321308,-13,7,-34,-65,23,-23,35,-1
1508965271343410,-41,-39,29,-40,-30,-8,-10,-11
1508965271343410,41,25,20,14,-15,0,10,9
1508965271344368,-6,-5,-38,-107,20,12,11,12
1508965271344368,14,-3,-52,94,-4,-6,-15,6
1508965271357440,-85,-24,39,-63,15,10,5,-14
1508965271357440,-6,16,-26,17,-27,-29,3,-9
1508965271358406,15,41,58,-21,-38,-7,-23,-8
1508965271358406,9,-32,-49,-27,18,9,36,25
1508965271380766,22,7,47,-9,15,-3,-32,-4
1508965271380766,-60,1,-33,8,-13,10,20,-4
1508965271380766,6,2,-9,45,-29,-27,-3,-3
1508965271380766,14,7,5,52,18,4,-16,-12
1508965271403827,52,68,55,-33,-80,-25,43,27
1508965271403827,-8,-14,-44,-25,41,12,-1,0
1508965271403827,-25,4,97,-61,-75,-9,-23,-18
1508965271403827,-19,-29,-13,13,27,16,-31,-2
1508965271418005,20,-2,-42,9,5,-8,5,-2
1508965271418005,48,42,36,42,-40,-9,5,17
1508965271418868,-12,-21,-59,-41,26,13,3,-1
1508965271418868,-9,6,45,-2,-26,0,15,7
1508965271439950,-13,-9,-42,18,29,-4,-2,2
1508965271439950,26,0,34,40,-10,-5,2,-3
1508965271440925,21,20,-15,11,32,39,18,21
1508965271440925,-34,-44,-41,-21,-20,-33,-22,-21
1508965271462984,33,2,-44,18,-4,-14,-12,7
1508965271462984,-51,-56,41,46,-13,-5,2,-33
1508965271463985,37,30,-14,6,45,8,4,18
1508965271463985,14,34,7,2,1,9,8,-3
1508965271478049,-28,-62,-20,3,24,23,3,-8
1508965271478049,34,47,2,-22,-53,-20,-5,5
1508965271478049,-8,-23,14,-27,-9,0,-13,-13
1508965271478049,-11,15,7,24,9,-7,5,29
1508965271500082,2,29,-19,4,14,5,-9,-30
1508965271500082,13,-24,18,5,-4,20,-11,-6
1508965271501084,-49,-69,-51,-30,-17,-7,0,3
1508965271501084,-1,21,-7,-2,19,-11,-49,-8
1508965271523143,-8,10,8,8,5,10,65,15
1508965271523143,17,24,2,-8,-3,-5,-18,4
1508965271524145,9,11,11,-2,6,12,-5,60
1508965271524145,-5,-30,7,-20,-14,-21,-4,-60
1508965271537179,0,12,-8,14,18,-19,7,16
1508965271537179,46,28,11,-10,-8,24,-46,-10
1508965271538182,-57,-28,-10,-21,2,9,35,-2
1508965271538182,-10,-96,-44,0,-15,-2,15,31
1508965271560241,-27,24,3,-13,-17,-15,-45,-66
1508965271560241,-9,-9,-26,-14,5,-13,13,7
1508965271561245,16,26,20,-15,-11,-13,-12,2
1508965271561245,7,30,34,20,6,9,11,9
1508965271582302,-3,-29,-25,5,8,4,9,12
1508965271582302,-13,-23,-9,-18,-12,-10,-6,12
1508965271583303,12,42,10,6,-9,-1,2,-6
1508965271583303,-11,-25,-17,-6,-5,-7,-6,-28
1508965271605361,9,-11,-9,-9,-1,6,4,21
1508965271605361,-4,13,0,7,-1,-11,-12,-21
1508965271606363,6,0,3,1,-3,-5,12,10
1508965271606363,-7,15,-2,-3,1,9,17,-21
1508965271620401,5,-1,2,2,3,10,-16,10
1508965271620401,4,-14,0,-3,-3,-7,7,-6
1508965271621405,-23,-18,3,3,8,-15,-16,-52
1508965271621405,12,-2,-4,-5,0,33,-3,29
1508965271642460,-1,-1,1,5,4,-7,-4,-8
1508965271642460,0,-2,-1,-1,2,1,14,12
1508965271643480,1,-6,-5,-7,-5,-11,-4,-6
1508965271643480,0,28,11,-2,-11,-7,-5,-5
1508965271667528,-4,-5,3,11,8,16,13,9
1508965271667528,4,-13,-12,-5,-3,-7,-6,4
1508965271668530,4,7,0,-9,-5,2,-4,-12
1508965271668530,-2,10,5,-1,1,-6,-6,-2
1508965271680562,-5,-9,-10,3,2,4,3,1
1508965271680562,7,2,13,13,21,6,5,6
1508965271680562,-4,0,-5,-6,-9,-1,-3,-16
1508965271680562,16,12,-3,-4,-7,-5,5,33
1508965271702696,0,-8,4,0,8,3,-2,-8
1508965271702696,-10,-1,0,-1,0,1,3,-2
1508965271703628,9,4,2,-1,-4,3,-3,-5
1508965271703628,-20,-10,-10,-7,-2,-9,-6,-12
1508965271717738,10,11,6,0,-4,-2,0,18
1508965271717738,4,-9,-10,-12,-8,-10,-12,5
1508965271718686,-1,5,7,6,5,7,6,3
1508965271718686,-11,-3,-7,1,-4,-5,0,-11
1508965271748886,-2,-2,5,4,2,2,-2,-9
1508965271748886,-2,3,8,7,7,4,7,5
1508965271748886,1,2,-9,-5,-9,-8,-6,-2
1508965271748886,8,14,26,14,3,-4,3,-5
1508965271762785,-8,-13,-34,-19,-6,7,-2,0
1508965271762785,-4,-11,-35,-10,3,0,1,-3
1508965271763784,1,-13,8,12,-6,3,1,-1
1508965271763784,-3,11,19,0,2,-1,-4,-13
1508965271777967,1,-4,-4,2,6,2,3,10
1508965271777967,-2,2,0,-12,-16,-9,-7,-15
1508965271778827,1,12,1,-9,-2,-1,-4,-15
1508965271778827,4,9,3,14,8,4,7,12
1508965271799912,6,11,17,11,8,4,16,33
1508965271799912,-25,-4,9,-3,-6,-9,-14,-29
1508965271800884,-1,-4,-11,-6,3,0,-14,-14
1508965271800884,-1,-12,-28,-10,-6,4,26,5
1508965271822986,-6,-9,-12,-4,-7,-3,-3,-16
1508965271822986,11,8,16,7,3,5,15,20
1508965271823943,-7,-21,-4,4,2,-4,1,7
1508965271823943,4,1,-6,-7,-9,-11,-18,0
1508965271836982,1,-17,7,-9,-1,1,-3,1
1508965271836982,-6,5,-10,-4,-5,1,0,-19
1508965271844998,5,17,6,-6,-8,-8,-4,8
1508965271844998,4,15,6,3,9,1,-5,0
1508965271861173,-1,11,3,21,13,2,2,-1
1508965271861173,13,1,8,7,-1,3,1,25
1508965271861173,-18,-8,-1,-3,-4,-5,2,-26
1508965271861173,-5,-5,4,-25,-17,-7,-6,-4
1508965271883133,-5,3,4,7,7,1,-1,-8
1508965271883133,13,-5,3,7,5,3,-1,22
1508965271883133,-11,-6,-8,0,0,3,22,2
1508965271883133,-4,-8,1,0,-2,-6,-21,-17
1508965271897182,-1,1,-4,-9,-7,-8,-14,-18
1508965271897182,6,6,-2,-4,2,1,-1,5
1508965271905200,14,13,7,7,4,2,6,23
1508965271905200,-24,-39,-39,-14,-3,-3,-4,-26
1508965271920243,-4,-5,-10,-5,-11,-7,-3,-4
1508965271920243,1,-2,5,3,3,4,3,0
1508965271921205,-8,4,-12,0,1,-1,-2,6
1508965271921205,4,15,20,-4,-1,-2,-2,1
1508965271942329,6,17,12,10,-1,0,3,4
1508965271942329,-6,-19,-24,-14,-7,-9,0,-7
1508965271943260,10,21,10,11,13,10,2,2
1508965271943260,4,2,1,10,4,3,5,8
1508965271957352,-4,-4,-6,-8,-9,-3,-1,-2
1508965271957352,-1,4,0,-3,-3,-6,-5,-15
1508965271965366,2,-14,-11,-12,-3,-3,-4,1
1508965271965366,5,3,8,12,-3,7,7,6
1508965271980474,-4,-10,7,1,1,0,0,1
1508965271980474,-9,-8,-11,-1,-1,-3,-2,-7
1508965271981473,-7,-19,4,-13,-7,-6,-6,-2
1508965271981473,-2,-2,-1,2,6,1,2,4
1508965272002688,1,4,8,1,-3,0,-2,-4
1508965272002688,-3,-3,-4,-2,-5,3,1,-1
1508965272003536,-11,-23,-13,-8,-3,-5,-6,-6
1508965272003536,5,7,14,1,0,0,-1,8
1508965272017606,-1,3,2,0,2,0,0,-4
1508965272017606,12,17,20,7,4,1,0,6
1508965272025627,3,0,-12,-4,-6,1,-3,0
1508965272025627,0,0,0,3,2,-1,-1,-3
1508965272040774,1,4,5,3,9,2,3,1
1508965272040774,-3,-3,-4,-13,-9,-4,-2,-3
1508965272040774,1,-7,-9,2,-11,-3,1,0
1508965272040774,2,4,1,6,5,1,0,3
1508965272062694,-5,-11,-8,-4,-1,0,-1,-2
1508965272062694,-1,-3,0,2,2,1,0,2
1508965272063727,0,5,3,-8,-4,-4,-1,6
1508965272063727,-2,6,1,-2,-2,-4,-7,-18
1508965272076731,2,-10,-9,-1,-3,-1,0,6
1508965272076731,-3,4,4,3,2,1,1,-9
1508965272085774,-2,0,4,0,-1,-1,1,-2
1508965272085774,-4,-5,-4,-2,-2,-1,0,-2
1508965272099823,4,3,-1,-2,0,-1,-1,7
1508965272099823,1,-1,-1,3,0,0,-2,-2
1508965272100814,1,4,2,2,0,-2,-2,1
1508965272100814,-2,-3,-5,-4,0,-1,2,4
1508965272122891,-2,-1,-2,-4,-4,-1,-3,-6
1508965272122891,-1,-2,3,2,0,0,0,3
1508965272123851,0,-1,1,1,3,1,-1,-5
1508965272123851,0,-3,-4,-4,-4,0,-1,3
1508965272145937,-3,-1,-2,-1,-6,-1,-2,-3
1508965272145937,-1,-2,1,1,-3,-1,-1,0
1508965272146913,0,2,1,1,-4,-2,1,1
1508965272146913,-2,-1,-2,-3,-12,-2,-1,1
1508965272160033,0,-1,-2,-2,-16,0,0,-1
1508965272160033,1,-2,-2,0,-10,-1,-3,-2
1508965272160950,0,1,-1,-2,-11,-1,-1,0
1508965272160950,0,0,-1,-2,-4,0,-1,2
1508965272183048,-4,-2,-1,0,-1,-1,1,-3
1508965272183048,-4,-4,-2,-3,7,1,-1,1
1508965272183048,1,0,2,1,2,-2,-1,-2
1508965272183048,0,-2,-3,0,-4,0,0,2
1508965272206114,0,1,-2,0,-4,-1,0,0
1508965272206114,-1,-1,-2,-3,-10,-1,0,0
1508965272207074,-1,0,0,1,-19,0,1,0
1508965272207074,0,0,-1,-1,1,1,-1,1
1508965272220110,0,1,0,1,16,2,-3,-4
1508965272220110,1,-6,-5,-1,32,-2,-2,1
1508965272221122,2,-1,0,-1,40,0,0,-3
1508965272221122,-2,-1,-2,-3,25,0,0,-2
1508965272243187,-2,-2,-1,-1,32,-1,0,-2
1508965272243187,-2,-1,1,0,22,0,0,-2
1508965272243187,-3,-2,1,-1,15,-1,-2,-1
1508965272243187,-1,1,0,-2,6,-2,-3,0
1508965272266269,-4,-2,-3,-1,-1,-1,-1,-1
1508965272266269,0,0,1,0,-12,-1,1,3
1508965272266269,-5,-3,-2,-1,-10,2,-3,-7
1508965272266269,1,-1,-1,0,-8,-1,0,1
1508965272288332,-1,-3,-1,-1,-12,-3,1,3
1508965272288332,4,1,0,0,-7,-2,-1,5
1508965272289291,-9,-2,-1,0,1,0,-2,-11
1508965272289291,-1,-1,0,0,1,-2,-1,3
1508965272302359,3,-1,-3,-3,-2,-3,-3,-11
1508965272302359,-3,-2,-1,1,-1,1,0,1
1508965272310391,0,0,-1,-2,-5,2,1,-2
1508965272310391,4,-2,-3,-1,-10,-1,-3,6
1508965272326393,-5,0,-3,0,-14,0,2,1
1508965272326393,12,2,2,0,-15,-3,0,20
1508965272326393,-15,-4,-2,-2,-14,-3,-10,-24
1508965272326393,1,1,-1,0,-12,-2,1,4
1508965272340469,-2,-2,1,-1,-8,0,-3,-3
1508965272340469,5,0,1,1,-6,1,-1,6
1508965272341430,2,0,0,2,-2,-1,3,6
1508965272341430,-5,-4,-1,-1,1,1,1,-1
1508965272362632,1,2,-1,-2,1,-4,-3,-2
1508965272362632,-5,-3,-2,-2,1,0,0,-6
1508965272363606,7,-2,-2,-1,1,-2,1,7
1508965272363606,-4,0,-1,-1,2,0,-1,-9
1508965272385787,0,-2,-2,0,-1,-1,3,5
1508965272385787,-5,0,0,-2,-4,-1,-2,-10
1508965272386667,2,1,1,-3,-2,-1,0,2
1508965272386667,1,0,0,-2,1,-1,0,3
1508965272400043,-3,-1,-3,-1,-2,1,-1,0
1508965272400043,-5,-2,-1,-1,-2,1,0,-8
1508965272400890,2,-1,-1,-1,1,-1,-1,5
1508965272400890,-1,-1,-1,-1,-1,-1,-1,-4
1508965272423073,3,1,0,-1,0,-2,-1,-1
1508965272423073,-3,-1,0,1,-1,-2,-3,-7
1508965272423949,4,-1,-1,-2,1,1,0,4
1508965272423949,-3,-3,-1,0,1,0,0,-1
1508965272446011,-2,-2,-1,0,1,-1,-6,-4
1508965272446011,4,1,-2,-1,1,0,-1,4
1508965272447038,0,0,0,1,2,0,3,3
1508965272447038,-1,0,-3,-2,0,-2,-3,-6
1508965272460271,-2,2,0,0,-1,-1,1,1
1508965272460271,-4,-3,1,2,0,-1,-1,-4
1508965272461250,0,0,-1,0,-1,0,0,1
1508965272461250,0,-2,-1,-1,-2,-1,-2,-2
1508965272483342,0,-2,0,1,-2,0,2,1
1508965272483342,2,-1,-2,-3,0,-1,-2,-1
1508965272483342,0,-2,-2,-2,-1,0,-2,-1
1508965272483342,0,-1,0,0,0,0,-2,0
1508965272506472,-2,-2,0,0,-1,-1,-1,0
1508965272506472,-2,0,-4,-1,-1,0,1,-2
1508965272506472,-1,-1,-2,0,0,-2,-1,1
1508965272506472,-2,-1,-1,-1,1,-1,-2,-2
1508965272520547,-1,-1,-1,0,0,-1,-1,0
1508965272520547,-2,-2,0,0,-2,-1,-1,-5
1508965272521450,2,1,-1,0,0,-1,0,10
1508965272521450,-7,-2,-2,-2,0,-1,-4,-22
1508965272542604,2,0,-1,-1,0,-1,3,10
1508965272542604,-2,0,-1,-1,-2,-1,-1,-1
1508965272543469,1,-1,1,-2,-3,-2,-5,-4
1508965272543469,3,0,0,-2,-2,-2,0,3
