timestamp,x,y,z,w
1508965410520759,-0.286377,0.335144,0.304016,0.844482
1508965410541890,-0.28656,0.332886,0.303467,0.84552
1508965410557866,-0.28717,0.330566,0.301697,0.846863
1508965410580921,-0.287659,0.328552,0.299377,0.848267
1508965410602024,-0.289001,0.326355,0.296814,0.849609
1508965410618022,-0.290771,0.324402,0.294495,0.850525
1508965410641103,-0.291809,0.323547,0.292664,0.851135
1508965410663139,-0.292175,0.323303,0.291199,0.851624
1508965410678181,-0.292175,0.323364,0.290344,0.851868
1508965410700243,-0.292175,0.323242,0.290039,0.85199
1508965410721311,-0.291748,0.323181,0.289917,0.852234
1508965410738342,-0.291138,0.323059,0.289795,0.852539
1508965410761403,-0.29071,0.322815,0.289673,0.852783
1508965410781489,-0.290649,0.322693,0.289307,0.853027
1508965410798499,-0.290161,0.322937,0.288879,0.85321
1508965410828582,-0.290527,0.32251,0.288391,0.853455
1508965410841659,-0.290771,0.322083,0.287476,0.853821
1508965410858662,-0.291077,0.321777,0.286072,0.854309
1508965410880717,-0.290527,0.321716,0.284912,0.854858
1508965410901933,-0.290894,0.320801,0.284241,0.855347
1508965410917908,-0.291748,0.319092,0.283447,0.855957
1508965410941059,-0.292664,0.317566,0.282227,0.856628
1508965410962269,-0.292908,0.316467,0.280701,0.857422
1508965410978205,-0.292847,0.315308,0.278625,0.858582
1508965411001217,-0.29364,0.312988,0.276672,0.859741
1508965411023275,-0.295227,0.310669,0.274231,0.86084
1508965411037347,-0.295776,0.308411,0.27124,0.862427
1508965411060456,-0.296936,0.304688,0.268188,0.864319
1508965411083435,-0.298096,0.299316,0.264465,0.866882
1508965411104534,-0.299622,0.293518,0.259338,0.869934
1508965411120556,-0.299316,0.288086,0.253296,0.873596
1508965411143623,-0.300903,0.275146,0.247314,0.878967
1508965411157635,-0.302124,0.25647,0.242798,0.885437
1508965411180696,-0.300232,0.237854,0.238037,0.892517
1508965411202788,-0.297546,0.218811,0.234924,0.899048
1508965411217794,-0.295044,0.197266,0.230957,0.905884
1508965411240856,-0.293884,0.170837,0.226868,0.912659
1508965411268968,-0.292847,0.140808,0.222656,0.919128
1508965411284011,-0.289246,0.110352,0.217957,0.925537
1508965411301012,-0.285278,0.0773315,0.212158,0.931458
1508965411330259,-0.283325,0.0423584,0.206177,0.935608
1508965411344404,-0.28241,0.00427246,0.199158,0.938354
1508965411360410,-0.277893,-0.0343628,0.191345,0.940735
1508965411383471,-0.271667,-0.0731812,0.181824,0.9422
1508965411404784,-0.266174,-0.11438,0.169739,0.941895
1508965411427721,-0.260071,-0.154541,0.156799,0.940125
1508965411442919,-0.251526,-0.193542,0.143311,0.937378
1508965411463955,-0.242371,-0.230347,0.128174,0.933655
1508965411480970,-0.234497,-0.266296,0.109741,0.928467
1508965411503043,-0.225281,-0.300598,0.0924683,0.922119
1508965411524078,-0.214844,-0.333435,0.0783081,0.914612
1508965411541244,-0.203979,-0.363708,0.0652466,0.906555
1508965411563304,-0.195557,-0.393066,0.048584,0.897156
1508965411591529,-0.188293,-0.420654,0.0313721,0.886902
1508965411600455,-0.179993,-0.446167,0.0158081,0.876526
1508965411623462,-0.170593,-0.468323,0.00177002,0.866943
1508965411644663,-0.161316,-0.487915,-0.0115967,0.857788
1508965411660758,-0.153442,-0.506287,-0.0253906,0.848206
1508965411682818,-0.147095,-0.52417,-0.0403442,0.83783
1508965411704887,-0.140625,-0.541077,-0.055542,0.827271
1508965411720918,-0.133362,-0.556641,-0.069519,0.817017
1508965411742991,-0.126892,-0.572021,-0.0829468,0.806091
1508965411766038,-0.121582,-0.587402,-0.0956421,0.794373
1508965411781078,-0.115356,-0.602173,-0.106323,0.782776
1508965411803139,-0.105957,-0.615356,-0.111938,0.773071
1508965411824334,-0.0927734,-0.627502,-0.112427,0.764893
1508965411840445,-0.0785522,-0.638428,-0.110657,0.757629
1508965411863390,-0.0671997,-0.647888,-0.108765,0.750916
1508965411884468,-0.0598755,-0.656311,-0.107483,0.744446
1508965411900489,-0.0556641,-0.662964,-0.107178,0.738892
1508965411929566,-0.0534058,-0.667725,-0.107422,0.73468
1508965411944856,-0.0521851,-0.671204,-0.107971,0.731506
1508965411959904,-0.0535889,-0.673279,-0.109619,0.729309
1508965411982970,-0.057312,-0.674744,-0.112122,0.727234
1508965412005997,-0.0625,-0.675415,-0.115356,0.725708
1508965412020030,-0.0682373,-0.675476,-0.118225,0.724609
1508965412043151,-0.0733032,-0.67572,-0.119812,0.723633
1508965412066213,-0.0759888,-0.676514,-0.1203,0.722534
1508965412080247,-0.0761108,-0.677917,-0.118713,0.721436
1508965412103308,-0.0734863,-0.679749,-0.116394,0.720398
1508965412125458,-0.0693359,-0.681396,-0.113403,0.719727
1508965412154583,-0.0647583,-0.683289,-0.110901,0.71875
1508965412163468,-0.0609741,-0.68512,-0.109802,0.717529
1508965412185561,-0.0582275,-0.68689,-0.108948,0.716187
1508965412199796,-0.0559082,-0.688599,-0.108765,0.714722
1508965412223693,-0.0540771,-0.690125,-0.108643,0.71344
1508965412245751,-0.0528564,-0.69165,-0.108765,0.712036
1508965412266852,-0.0518799,-0.692993,-0.108459,0.710876
1508965412282874,-0.0510254,-0.694275,-0.107727,0.709778
1508965412305914,-0.050415,-0.695557,-0.107117,0.708679
1508965412319948,-0.0498657,-0.696594,-0.106689,0.707703
1508965412343008,-0.0494995,-0.697266,-0.106873,0.707031
1508965412366071,-0.0499878,-0.697754,-0.1073,0.706482
1508965412380107,-0.0507813,-0.69812,-0.108459,0.705872
1508965412403170,-0.0518799,-0.698303,-0.109436,0.705505
1508965412432442,-0.0525513,-0.698425,-0.110596,0.705139
1508965412441396,-0.0532837,-0.698303,-0.111145,0.705139
1508965412463553,-0.053894,-0.698303,-0.112,0.704956
1508965412493650,-0.0547485,-0.698181,-0.112366,0.704956
1508965412506812,-0.0552979,-0.698303,-0.112549,0.704712
1508965412522854,-0.055542,-0.698486,-0.112671,0.704529
