timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971520390203,2,-1,-3,6,-8,-11,-49,-14
1508971520402344,4,-1,23,-16,-21,-15,17,-7
1508971520402344,10,14,10,18,13,-2,22,18
1508971520411236,-16,-9,8,0,10,4,18,-5
1508971520411236,-17,-13,-77,-4,-5,13,-21,-12
1508971520425524,12,11,40,17,-6,-18,-46,-7
1508971520425524,-2,-15,-17,-35,-7,-20,-67,-8
1508971520427393,-2,3,-4,-7,6,2,5,4
1508971520427393,5,-10,-15,-1,0,13,40,4
1508971520455498,5,7,25,-16,-4,-10,8,6
1508971520455498,7,6,-33,-3,3,5,11,2
1508971520457470,2,2,48,44,7,5,9,2
1508971520457470,-14,-10,34,-44,-21,-1,-6,-9
1508971520461627,-8,-11,31,-5,-9,-14,-29,-9
1508971520461627,2,16,27,39,8,-1,16,4
1508971520470720,3,4,-24,-23,-3,11,-3,2
1508971520470720,-1,5,6,23,18,-4,-59,-8
1508971520485801,3,0,-3,-1,6,0,10,5
1508971520485801,4,1,-4,-9,-5,-3,-4,0
1508971520486761,-3,-6,-14,2,-7,-7,16,2
1508971520486761,-2,0,5,-16,-7,5,-13,-6
1508971520507970,6,9,-7,12,12,-2,-9,0
1508971520507970,-5,-22,-10,9,-1,9,7,-3
1508971520509858,-3,10,28,5,1,-9,-12,-3
1508971520509858,-12,-14,-41,4,-6,2,-3,-10
1508971520521984,0,-7,-16,-30,-8,-4,-9,-2
1508971520521984,7,21,39,16,7,2,-5,1
1508971520530880,-9,-23,-89,-42,-9,-1,4,-3
1508971520530880,3,0,26,25,6,5,-2,0
1508971520546132,-1,2,-9,-8,3,-7,1,1
1508971520546132,1,1,4,12,-3,1,-3,0
1508971520547131,2,9,31,21,19,7,5,2
1508971520547131,-1,0,-34,-19,-9,-7,-4,-2
1508971520569227,-2,-9,2,-5,-21,-7,-16,-5
1508971520569227,3,3,14,0,2,-1,3,0
1508971520571196,-9,-15,-15,-5,-5,-10,-6,-6
1508971520571196,5,17,51,20,14,7,2,4
1508971520582344,-6,-17,-61,-21,-7,-14,-19,-5
1508971520582344,0,-1,-9,-15,-19,-3,-15,-3
1508971520598268,3,2,5,12,7,9,26,1
1508971520598268,1,-5,-2,0,1,-13,-37,-1
1508971520606324,4,21,26,9,12,-1,22,19
1508971520606324,-8,-2,-13,-6,-7,31,49,13
1508971520607292,0,-8,16,-3,2,19,64,17
1508971520607292,8,45,27,9,9,8,-9,7
1508971520628500,-12,-34,0,0,1,-7,-52,-15
1508971520628500,10,48,-14,-3,-1,-11,-14,1
1508971520629350,-16,-39,0,-28,-26,-26,-42,-13
1508971520629350,3,0,2,10,-3,8,11,-2
1508971520641707,6,20,35,34,-1,7,15,5
1508971520641707,-1,-11,-39,-26,29,-8,-18,-5
1508971520650633,-3,1,-21,-22,-6,-3,-18,-11
1508971520650633,2,1,-3,6,-10,-13,8,2
1508971520665802,-5,-13,-20,-9,2,4,-18,-9
1508971520665802,0,-4,47,37,15,21,19,1
1508971520667677,6,6,-14,-12,-20,-29,-8,5
1508971520667677,-12,-30,-14,-9,12,19,-4,-6
1508971520688734,0,1,-6,7,-10,-2,17,-3
1508971520688734,-2,-12,-3,-26,-8,-4,-16,5
1508971520689706,3,16,22,28,14,20,-15,-2
1508971520689706,6,13,26,15,-9,-20,3,2
1508971520701973,-1,-5,-28,-31,10,18,-12,-7
1508971520701973,-11,-21,-35,-43,-28,-3,2,-10
1508971520710986,-3,1,-14,14,-10,-23,-18,-7
1508971520710986,-3,-9,-13,-6,12,6,10,3
1508971520725165,-2,4,-26,-10,-15,4,-14,-9
1508971520725165,1,3,66,80,32,8,-2,-2
1508971520732303,4,16,28,-25,4,5,-6,-1
1508971520732303,-11,-20,73,-22,-28,-2,9,-3
1508971520748575,-3,-2,1,-14,-8,-8,-1,-4
1508971520748575,-6,-4,-15,-3,-27,2,-17,-10
1508971520749467,0,5,76,48,58,13,3,-2
1508971520749467,1,3,-62,-27,7,-5,-42,-10
1508971520761464,-9,-23,-15,-22,-37,-35,38,1
1508971520761464,2,-3,22,1,-12,-15,5,6
1508971520770488,5,12,-51,-18,17,16,-25,-9
1508971520770488,-3,-8,9,-33,-17,-13,0,0
1508971520793547,0,9,78,20,-16,-25,19,8
1508971520793547,-13,-19,-95,-36,17,17,-21,-16
1508971520794550,2,-12,-24,-2,-6,-1,11,9
1508971520794550,6,4,-19,11,19,30,12,9
1508971520807615,14,16,71,36,-17,-32,24,15
1508971520807615,-13,-13,20,-24,-13,-16,-20,-12
1508971520809591,1,-14,-75,-23,-17,-44,14,7
1508971520809591,-14,-2,94,0,-25,-6,-14,-14
1508971520821652,15,10,-105,46,63,41,11,13
1508971520821652,-13,-25,114,44,-25,-26,-1,-11
1508971520830646,7,5,31,-12,0,1,23,17
1508971520830646,0,-21,-55,-57,-35,-58,14,6
1508971520846719,-5,-2,-60,17,63,111,-24,-14
1508971520846719,3,10,-27,-35,-16,-17,-2,-2
1508971520851732,8,24,102,81,6,-5,-1,2
1508971520851732,15,0,-101,9,12,-6,27,18
1508971520875790,-14,-4,102,-1,-44,-35,-19,-10
1508971520875790,4,-11,-58,-24,15,1,15,10
1508971520876793,-14,1,75,-5,18,65,-31,-23
1508971520876793,-4,3,-99,-59,4,-14,0,-7
1508971520881809,6,1,-17,8,13,49,12,7
1508971520881809,11,25,19,33,7,4,17,11
1508971520890806,2,3,-98,-54,-30,-6,-14,-6
1508971520890806,-6,-37,47,34,-10,-56,22,16
1508971520904844,-5,2,61,43,43,57,-14,-9
1508971520904844,9,15,25,-41,-46,-42,7,8
1508971520911874,-7,13,28,39,27,11,-15,-17
1508971520911874,-3,6,-8,-34,-17,2,-34,-13
1508971520927906,7,-8,-23,-11,-32,-67,4,7
1508971520927906,5,33,13,57,50,76,-21,-6
1508971520929911,-1,-18,19,40,1,2,0,5
1508971520929911,12,-17,-44,-28,-10,2,-34,17
1508971520941942,-36,6,32,8,4,12,79,-18
1508971520941942,2,18,45,19,11,-18,1,1
1508971520950966,13,13,18,2,-19,-35,24,9
1508971520950966,-8,-9,32,36,26,16,-11,-12
1508971520965004,5,5,-4,-54,-30,-61,-63,-2
1508971520965004,-3,-22,25,10,-3,42,-3,-9
1508971520972024,-2,-1,-23,-9,-10,49,15,1
1508971520972024,4,14,76,77,32,32,9,-9
1508971520988067,2,-16,38,22,-7,-71,-14,1
1508971520988067,-2,9,23,12,-18,-25,19,4
1508971520990073,-1,-30,-88,-30,-8,-30,-8,14
1508971520990073,-4,19,15,6,-10,-18,20,-2
1508971521010124,6,2,-40,-5,23,36,2,-1
1508971521010124,4,-10,-73,-32,-6,-23,-9,8
1508971521012129,-4,16,21,21,8,0,8,2
1508971521012129,-24,-37,-38,-52,-32,-7,-5,-19
1508971521025171,2,7,85,28,4,-9,-3,5
1508971521025171,11,5,-26,-13,3,-17,-20,9
1508971521039238,-11,-6,-4,20,7,45,-1,-14
1508971521039238,19,55,67,112,39,30,14,13
1508971521048262,-6,-25,-50,-108,-52,22,10,0
1508971521048262,-19,-27,-39,-1,8,11,-17,-14
1508971521049256,-3,-26,11,-24,-24,-12,-11,-4
1508971521049256,16,40,-6,30,13,-19,-16,0
1508971521070285,4,-1,0,-3,17,10,-10,2
1508971521070285,-5,-16,-8,-9,-15,-11,8,0
1508971521072291,2,-10,9,18,-7,-34,-7,0
1508971521072291,-12,-26,-62,-61,-2,33,24,0
1508971521085390,-1,1,-3,-22,-7,-7,-13,-4
1508971521085390,-2,3,43,-2,-13,8,-7,-13
1508971521092347,-1,7,-11,11,12,-12,5,1
1508971521092347,-6,-14,42,-13,-32,-43,3,-8
1508971521108462,6,15,0,10,22,29,7,10
1508971521108462,3,3,-23,-13,0,27,19,8
1508971521109469,-5,-8,4,11,11,5,-24,-13
1508971521109469,-7,10,38,12,-1,45,10,-3
1508971521130489,3,-8,-30,0,-9,-31,5,-5
1508971521130489,6,10,13,-31,-12,-13,-5,1
1508971521132473,-17,-19,-60,-7,32,-10,3,-4
1508971521132473,4,14,32,12,8,16,-7,0
1508971521144527,-1,-12,-80,3,-4,0,-11,1
1508971521144527,-10,-9,101,39,6,7,7,0
1508971521153509,16,30,-8,-20,11,17,-3,3
1508971521153509,-6,-7,-3,-19,0,-6,-11,-3
1508971521166702,-4,2,-5,9,-11,-17,28,6
1508971521166702,6,5,-49,15,25,12,-27,-4
1508971521175574,3,-2,23,-15,-18,-22,2,0
1508971521175574,5,-5,12,17,3,8,3,2
1508971521190751,-13,5,22,1,-3,1,0,-1
1508971521190751,0,-3,-28,18,13,10,14,3
1508971521192611,-3,-8,30,-18,-22,-9,-1,0
1508971521192611,-6,-7,6,7,7,20,-21,-10
1508971521213719,2,5,31,11,6,3,4,-2
1508971521213719,0,-9,-85,-22,-12,-35,-16,-2
1508971521214669,-2,7,49,14,-20,29,12,3
1508971521214669,-1,-14,-54,1,33,-8,-8,-1
1508971521226841,5,0,-30,-16,4,7,-5,0
1508971521226841,-4,8,112,41,-3,-15,-2,-5
1508971521235754,0,-6,-70,-37,-19,-7,3,0
1508971521235754,2,9,-11,7,-4,-5,1,-2
1508971521250912,-3,8,-26,-1,3,-11,-22,-7
1508971521250912,-2,1,2,-8,3,2,3,0
1508971521252771,4,2,3,-20,-9,-14,-4,2
1508971521252771,-1,3,-1,-14,-12,-10,-3,-3
1508971521272978,5,-2,-8,14,13,5,-15,-3
1508971521272978,-1,6,19,-11,-20,-16,11,3
1508971521274830,2,-4,8,-5,5,-17,0,-1
1508971521274830,1,1,-15,8,7,8,-1,-2
1508971521286860,7,-1,-4,-16,-11,1,-1,3
1508971521286860,-3,7,-7,9,0,-3,6,2
1508971521295884,-11,-22,-54,16,36,-11,5,1
1508971521295884,3,-3,-17,-7,9,21,2,2
1508971521311014,-4,-6,21,4,-12,-4,-4,-7
1508971521311014,-3,2,-5,-10,-4,-1,-2,0
1508971521311984,2,10,0,5,-4,9,1,2
1508971521311984,-3,1,10,12,-5,-12,0,1
1508971521341195,-3,-3,22,-9,-4,-3,-4,-1
1508971521341195,1,-9,-25,-3,20,23,5,0
1508971521342160,1,4,11,-4,-6,7,-23,-4
1508971521342160,-6,-19,4,-6,-7,27,40,9
1508971521347304,1,8,23,4,2,8,-2,0
1508971521347304,1,-5,-20,0,-4,-14,0,2
1508971521356195,-1,10,58,6,-2,0,-6,-3
1508971521356195,-3,-3,4,10,-9,-13,-11,-7
1508971521371237,1,13,-39,-34,-13,-4,-3,-1
1508971521371237,-1,-5,-2,-1,12,7,-2,-1
1508971521372240,5,7,-17,2,-4,-6,4,6
1508971521372240,-11,-11,22,-21,-3,-4,-6,-8
1508971521393323,3,-4,-6,9,6,6,2,3
1508971521393323,2,0,-4,0,-4,-7,2,-1
1508971521394298,-7,-3,-1,-19,-20,-10,-7,-8
1508971521394298,3,0,-12,3,-3,-5,-5,1
1508971521407333,-3,-3,11,7,0,-10,-3,-3
1508971521407333,-2,-3,-18,-13,-1,20,1,-2
1508971521415394,0,-1,20,11,-4,-1,6,2
1508971521415394,1,2,-18,0,-2,-8,-11,-1
1508971521430556,-6,-8,14,1,-2,-1,0,-3
1508971521430556,4,2,-7,-5,1,-3,-1,2
1508971521436678,1,-1,-4,-2,0,2,5,1
1508971521436678,1,0,-42,-6,1,-3,1,-1
1508971521454726,-3,-1,19,10,-9,-4,-1,0
1508971521454726,-1,-7,-42,-37,-5,-1,-6,-2
1508971521455695,-2,2,15,11,7,4,8,-1
1508971521455695,11,14,23,9,4,2,2,8
1508971521475817,26,7,28,13,2,-1,-1,2
1508971521475817,-28,-1,-15,-18,-8,-16,0,-1
1508971521476774,-40,-38,-1,-3,0,4,-2,-9
1508971521476774,-8,-2,9,-5,1,-9,-3,-1
1508971521489829,53,21,10,5,0,4,4,9
1508971521489829,-3,20,17,5,1,6,-1,1
1508971521496843,-31,-9,-11,-10,-7,-5,-6,-13
1508971521496843,-4,-8,5,0,-4,-4,-3,-4
1508971521512886,20,-1,-7,10,5,2,2,4
1508971521512886,45,16,-3,-11,-3,1,4,12
1508971521514852,-47,-16,-7,-3,-5,-4,-1,-3
1508971521514852,11,-16,-10,-11,-4,-3,-4,-9
1508971521535907,-6,-10,-13,-8,-3,-2,-2,-3
1508971521535907,10,4,19,13,8,0,2,0
1508971521536909,30,15,8,-9,-19,-7,4,9
1508971521536909,6,6,7,7,-3,-11,-5,2
1508971521549944,-24,-2,-4,-3,23,15,7,-5
1508971521549944,-7,-7,4,6,-4,-1,-1,-5
1508971521556965,8,14,2,-9,-15,-6,-2,0
1508971521556965,5,13,-6,10,4,2,1,3
1508971521573005,-12,-11,-24,1,-12,-21,-4,-3
1508971521573005,-31,-18,9,8,11,13,-1,-6
1508971521575034,55,20,4,5,1,-2,1,9
1508971521575034,-27,3,4,-18,-16,-4,-1,1
1508971521596177,-41,-41,-7,-12,-23,-12,-12,-15
1508971521596177,12,0,7,6,-5,-3,0,0
1508971521597080,-4,-31,-26,5,43,12,3,-5
1508971521597080,16,-1,3,-3,-5,-1,3,3
1508971521609165,-13,-3,-5,8,1,3,0,0
1508971521609165,-1,-8,1,-8,-20,-7,-4,-3
1508971521618126,9,13,12,1,-6,2,0,3
1508971521618126,-7,-1,-8,13,15,-3,-2,-3
1508971521633228,-14,11,-4,-5,4,5,-1,-4
1508971521633228,-2,-1,3,-5,-3,-6,-5,-3
1508971521635172,3,6,1,1,10,1,5,0
1508971521635172,-2,-5,2,1,-4,2,1,-1
1508971521655486,4,4,6,-9,-9,-6,-2,4
1508971521655486,2,4,1,-6,0,-5,-3,0
1508971521657339,-7,-40,-19,-2,1,3,-4,-6
1508971521657339,-5,-1,3,-3,-9,2,4,6
1508971521669370,1,-9,-9,8,11,2,-2,-5
1508971521669370,-4,-4,1,9,4,1,2,0
1508971521678473,21,28,9,-12,-8,-6,-3,6
1508971521678473,-20,-44,-9,1,-12,-6,-4,-8
1508971521693655,3,28,6,2,1,4,2,1
1508971521693655,-11,-20,-1,-4,16,1,0,-4
1508971521694517,11,13,-6,-1,-5,0,0,3
1508971521694517,11,18,11,0,-12,-1,3,5
1508971521715731,-8,38,13,-7,-4,-2,-2,1
1508971521715731,-10,-30,-10,7,-6,-5,-5,-6
1508971521717577,-6,-6,-10,-8,8,-5,-7,-3
1508971521717577,9,8,0,-9,0,1,-3,0
1508971521729634,1,-9,5,6,-15,6,3,2
1508971521729634,-5,28,6,7,14,3,0,2
1508971521738633,11,-6,7,1,-12,-2,1,0
1508971521738633,-6,-5,-11,-9,0,-3,-1,-1
1508971521760825,0,-2,-4,-14,9,-4,-3,-3
1508971521760825,8,-9,-4,6,-5,-1,0,2
1508971521762697,-6,3,3,10,11,3,1,0
1508971521762697,-5,1,13,1,-4,-3,-2,-5
1508971521775968,5,-19,-14,-4,-5,0,1,3
1508971521775968,-5,2,0,-16,-4,-3,-2,-2
1508971521777004,-9,-6,-15,4,-3,-1,-1,-3
1508971521777004,4,13,10,9,5,0,1,1
1508971521789168,-3,-10,-1,-1,1,0,0,0
1508971521789168,-1,1,-6,-6,4,-3,-3,-1
1508971521798062,-5,2,-1,-11,31,-11,-6,-1
1508971521798062,8,2,-6,-11,-93,1,0,1
1508971521813206,-5,6,3,18,49,8,7,3
1508971521813206,9,-8,4,13,-11,5,3,0
1508971521815101,-14,-5,4,-2,6,-1,-1,0
1508971521815101,-10,-12,-13,-13,18,-6,-4,-8
1508971521836162,5,-1,0,-15,-5,-1,-2,-3
1508971521836162,-5,3,-4,12,17,0,-5,-2
1508971521837132,1,1,3,-9,-50,2,2,0
1508971521837132,2,5,-2,9,27,-5,-8,0
1508971521849304,-9,-11,0,-3,-17,2,16,1
1508971521849304,2,5,-1,-3,14,-1,-2,-3
1508971521858216,2,4,2,4,1,-13,-37,-3
1508971521858216,3,-9,-6,-9,-4,11,25,-5
1508971521873372,1,-1,-3,-2,5,-5,0,1
1508971521873372,-4,-4,0,-3,-5,3,-3,-1
1508971521875233,0,4,4,2,-10,0,12,1
1508971521875233,-1,6,-3,4,14,-6,-24,-1
1508971521895570,-5,-13,-4,-2,4,-4,-10,-2
1508971521895570,4,10,-2,-9,-21,-2,12,0
1508971521897436,-9,3,1,5,-10,-3,-11,-4
1508971521897436,-4,-3,0,4,25,3,0,-2
1508971521909594,-8,-8,-3,-3,-9,-1,2,3
1508971521909594,10,3,-3,-4,-19,-14,-5,3
1508971521918462,-7,-1,2,3,7,13,11,-2
1508971521918462,1,-6,-4,-2,8,0,0,-6
1508971521933644,-2,7,0,0,-7,-1,3,4
1508971521933644,0,-8,1,-2,-3,-4,-6,6
1508971521934501,0,-1,0,0,-1,-1,11,3
1508971521934501,5,2,-5,-4,3,2,-1,-2
1508971521955703,-4,-4,-1,-1,-5,-3,-12,-9
1508971521955703,-6,3,2,3,5,3,5,9
1508971521957590,15,1,1,-2,3,0,0,-13
1508971521957590,-14,-2,-2,-2,-6,-1,-5,6
1508971521969628,10,2,0,1,-2,-5,-3,-1
1508971521969628,-7,0,-1,-1,2,4,1,-4
1508971521978818,0,2,3,0,0,4,9,10
1508971521978818,1,3,-3,1,1,-5,-2,-3
1508971521993068,0,-4,1,-1,-1,0,-5,-1
1508971521993068,-7,-8,-2,-1,-4,1,2,-5
1508971521995051,2,3,3,1,-2,-2,-3,2
1508971521995051,4,2,0,0,5,1,1,1
1508971522016189,-3,0,-1,-1,-3,-1,-1,-4
1508971522016189,4,0,-1,1,0,3,-2,0
1508971522017111,-6,-3,-2,0,-1,-1,5,8
1508971522017111,-6,0,0,2,4,1,-1,-11
1508971522029291,13,-1,-2,-2,-3,-2,-3,9
1508971522029291,4,0,-1,-3,-3,-1,0,-4
1508971522038196,-4,-2,-2,1,2,0,3,2
1508971522038196,-7,-6,-1,0,2,1,7,10
1508971522053208,-11,-3,-2,-1,0,-1,-8,-19
1508971522053208,-7,-6,-1,3,-1,-8,-12,-23
1508971522055212,1,-15,-13,-7,-4,-2,-4,-13
1508971522055212,15,31,6,-1,-4,-6,-10,5
1508971522075413,-7,-22,-15,-7,-5,-2,3,7
1508971522075413,-7,-7,-1,-1,1,1,1,-8
1508971522077270,-6,-8,1,-1,0,-2,-3,8
1508971522077270,2,6,6,3,0,1,4,-6
1508971522089446,7,10,6,2,-1,0,2,14
1508971522089446,-1,-6,-7,-2,-2,0,2,13
1508971522098330,4,8,1,1,0,2,6,2
1508971522098330,-2,-15,-7,-3,-1,-3,-7,6
1508971522113657,-4,3,2,0,-1,-1,-3,-5
1508971522113657,0,-2,0,-1,2,1,-2,-2
1508971522114575,4,10,2,0,0,-2,-1,1
1508971522114575,-8,-13,-3,-3,-1,0,2,-5
1508971522135785,-3,4,1,0,0,0,0,-6
1508971522135785,2,-2,-1,-3,-1,-1,-5,0
1508971522137640,-6,-6,-5,-3,-3,-3,-3,-5
1508971522137640,-1,-1,0,-1,0,-2,2,-1
1508971522149820,3,3,2,0,0,-1,-2,-3
1508971522149820,3,4,1,0,0,0,3,6
1508971522158051,-5,-3,0,-2,-1,-1,-3,-2
1508971522158051,-2,-5,-2,-1,2,1,-1,-3
1508971522173098,1,1,0,-1,0,-1,0,0
1508971522173098,-1,3,0,-1,-1,-1,-1,-5
1508971522179115,0,-3,0,0,1,-1,-1,-2
1508971522179115,-2,1,2,1,0,-1,-1,-1
1508971522196262,0,-2,-2,-4,-2,0,-1,-2
1508971522196262,-2,-1,-1,1,1,0,0,1
1508971522197264,-5,0,-1,-2,-1,-1,-1,-10
1508971522197264,2,-1,0,0,1,1,1,3
1508971522209427,-2,3,0,1,-1,0,0,2
1508971522209427,-1,0,-1,-2,-1,-1,-4,-11
