timestamp,x,y,z,w
1508971717943030,0.276978,-0.0683594,-0.0904541,-0.954224
1508971717959046,0.280273,-0.0447998,-0.081543,-0.955444
1508971717982107,0.282593,-0.0198364,-0.0723267,-0.956299
1508971718003165,0.28363,0.00787354,-0.0620728,-0.956909
1508971718019211,0.28479,0.0358276,-0.050415,-0.956604
1508971718042270,0.286987,0.0645752,-0.0377197,-0.955017
1508971718063323,0.289124,0.0932007,-0.0247803,-0.952454
1508971718095410,0.290466,0.121521,-0.0103149,-0.949097
1508971718102428,0.28894,0.147522,0.00488281,-0.945923
1508971718125490,0.28186,0.172241,0.0192871,-0.943665
1508971718147552,0.274536,0.19696,0.0335693,-0.940613
1508971718162588,0.27124,0.222473,0.0482178,-0.935242
1508971718184741,0.270691,0.246277,0.0647583,-0.928406
1508971718199688,0.269775,0.268799,0.0831299,-0.920898
1508971718229994,0.268127,0.291199,0.0990601,-0.912964
1508971718245000,0.265869,0.314941,0.113831,-0.903992
1508971718259086,0.261841,0.33905,0.130859,-0.894104
1508971718282219,0.260315,0.360291,0.148132,-0.883484
1508971718312398,0.26239,0.376099,0.165283,-0.873169
1508971718326403,0.266541,0.388306,0.184326,-0.862671
1508971718342444,0.272095,0.398132,0.204102,-0.851929
1508971718365505,0.278931,0.406128,0.223328,-0.841064
1508971718386561,0.28772,0.4151,0.241028,-0.828735
1508971718392596,0.293579,0.424133,0.253784,-0.818237
1508971718407771,0.289734,0.43512,0.257507,-0.812622
