timestamp,x,y,z,w
1508967286864730,-0.412415,-0.211121,-0.467224,0.753052
1508967286885787,-0.41626,-0.235718,-0.485046,0.732056
1508967286906886,-0.418335,-0.260498,-0.499146,0.712769
1508967286924890,-0.426147,-0.283325,-0.513672,0.68866
1508967286944966,-0.436401,-0.303406,-0.53064,0.660278
1508967286967018,-0.44458,-0.317566,-0.549255,0.632324
1508967286985053,-0.450256,-0.32312,-0.568176,0.608337
1508967287006108,-0.455261,-0.32428,-0.585144,0.587585
1508967287027206,-0.461914,-0.322815,-0.600098,0.567749
1508967287045227,-0.468933,-0.322876,-0.611755,0.549255
1508967287066288,-0.473633,-0.327515,-0.61731,0.536133
1508967287087563,-0.474915,-0.33728,-0.614746,0.531799
1508967287104483,-0.472595,-0.350159,-0.605896,0.535706
1508967287125738,-0.466431,-0.363892,-0.595154,0.543945
1508967287146839,-0.458984,-0.375488,-0.585144,0.553162
1508967287164746,-0.4552,-0.379456,-0.582764,0.556152
1508967287185825,-0.456421,-0.375977,-0.58667,0.553406
1508967287206896,-0.460571,-0.367615,-0.591064,0.550842
1508967287224997,-0.461121,-0.363831,-0.591492,0.552429
1508967287246433,-0.458618,-0.364197,-0.589111,0.556824
1508967287267578,-0.455688,-0.366089,-0.586975,0.560242
1508967287284569,-0.454102,-0.36731,-0.58551,0.562195
1508967287307629,-0.453552,-0.367676,-0.584412,0.563538
1508967287327014,-0.453186,-0.367859,-0.582947,0.565247
1508967287344919,-0.452942,-0.368103,-0.581238,0.567078
1508967287368003,-0.452393,-0.368835,-0.579285,0.569031
1508967287387252,-0.451721,-0.370117,-0.577515,0.570496
1508967287405231,-0.451538,-0.371094,-0.577087,0.570496
