timestamp,x,y,z,w
1508970615543675,0.368164,-0.156921,0.913086,-0.0778198
1508970615565906,0.389343,-0.14801,0.906921,-0.0629272
1508970615586959,0.411743,-0.138062,0.899536,-0.0466309
1508970615603002,0.434387,-0.126892,0.891235,-0.0296021
1508970615626083,0.454834,-0.116272,0.882813,-0.0134888
1508970615647290,0.474548,-0.106201,0.873779,0.00146484
1508970615663329,0.493774,-0.097229,0.863953,0.015564
1508970615685379,0.50885,-0.0911255,0.855591,0.0248413
1508970615706484,0.507996,-0.0783691,0.857361,0.0251465
1508970615723498,0.50415,-0.0710449,0.860413,0.0187378
1508970615745542,0.505493,-0.0682373,0.859924,0.0165405
1508970615766835,0.507263,-0.0646973,0.859253,0.0129395
1508970615782889,0.508118,-0.0598145,0.859131,0.003479
1508970615805799,0.508484,-0.0523071,0.859436,-0.00592041
1508970615827126,0.509338,-0.0477905,0.859131,-0.0106201
1508970615843022,0.510498,-0.0463257,0.858521,-0.0123291
1508970615866082,0.510559,-0.0463257,0.858459,-0.0126953
1508970615887139,0.510132,-0.048584,0.858582,-0.0119629
1508970615903176,0.509277,-0.0516357,0.858948,-0.0100708
