timestamp,x,y,z,w
1508970516459622,-0.259155,-0.372437,0.850525,-0.266052
1508970516481865,-0.259766,-0.371948,0.85022,-0.26709
1508970516499893,-0.260132,-0.371582,0.850037,-0.267883
1508970516519171,-0.259216,-0.371521,0.85022,-0.268127
1508970516542349,-0.258545,-0.371338,0.850769,-0.267273
1508970516559278,-0.258362,-0.370667,0.851563,-0.265991
1508970516581309,-0.258423,-0.370117,0.852051,-0.265015
1508970516602366,-0.257324,-0.370361,0.852417,-0.264526
1508970516618426,-0.256104,-0.370483,0.852905,-0.263977
1508970516641467,-0.255859,-0.370728,0.853149,-0.263184
1508970516662601,-0.255859,-0.370972,0.853149,-0.262695
1508970516678604,-0.254822,-0.37085,0.853699,-0.262085
1508970516701652,-0.252563,-0.37085,0.854736,-0.260864
1508970516722967,-0.249146,-0.372009,0.855713,-0.259521
1508970516745131,-0.245178,-0.372253,0.857239,-0.257751
1508970516761150,-0.237793,-0.3703,0.860901,-0.255371
1508970516782305,-0.22583,-0.367249,0.866577,-0.251404
1508970516806231,-0.211182,-0.365845,0.872437,-0.245667
1508970516822303,-0.194702,-0.362976,0.87915,-0.239563
1508970516842366,-0.174011,-0.358765,0.886658,-0.234131
1508970516865530,-0.147217,-0.355652,0.894348,-0.227905
1508970516888758,-0.118469,-0.353149,0.901184,-0.221558
1508970516912786,-0.0904541,-0.349548,0.907593,-0.214233
1508970516925090,-0.0618896,-0.344299,0.914063,-0.2052
1508970516941210,-0.0289917,-0.34021,0.919495,-0.194702
1508970516971264,0.00543213,-0.343323,0.921692,-0.180298
1508970516984656,0.0386963,-0.348083,0.922302,-0.163147
1508970517001553,0.0710449,-0.34729,0.923279,-0.147766
1508970517023804,0.102905,-0.342957,0.924133,-0.133362
1508970517052877,0.131165,-0.330627,0.92688,-0.119568
1508970517061103,0.158447,-0.315125,0.929321,-0.10907
1508970517084345,0.186157,-0.300598,0.930054,-0.0994873
1508970517106400,0.213989,-0.288757,0.929077,-0.0869751
1508970517121440,0.237549,-0.275635,0.928467,-0.0741577
1508970517143536,0.259827,-0.261108,0.927246,-0.0668945
1508970517165594,0.28418,-0.250732,0.923218,-0.0631714
1508970517181819,0.298462,-0.241699,0.921631,-0.0553589
1508970517204042,0.2995,-0.231445,0.924194,-0.0507813
1508970517225425,0.287903,-0.225952,0.928833,-0.0570068
1508970517241370,0.272949,-0.220886,0.934143,-0.0639038
1508970517264396,0.256714,-0.228394,0.936584,-0.0686035
1508970517285453,0.24762,-0.220398,0.940125,-0.0789185
1508970517301496,0.245056,-0.212646,0.941895,-0.0865479
1508970517323788,0.247986,-0.203735,0.942322,-0.0945435
1508970517344981,0.250183,-0.192139,0.943176,-0.103943
1508970517361921,0.254761,-0.182007,0.943115,-0.111511
1508970517384138,0.262939,-0.175781,0.941589,-0.115662
1508970517405264,0.274292,-0.167908,0.939636,-0.116516
1508970517421265,0.287292,-0.161011,0.937256,-0.114258
1508970517444299,0.300659,-0.155762,0.934448,-0.110168
1508970517465507,0.315552,-0.14856,0.931335,-0.104187
1508970517481397,0.334412,-0.142456,0.926636,-0.0953979
1508970517504462,0.355713,-0.14093,0.920105,-0.0831909
1508970517525548,0.379028,-0.139832,0.91217,-0.0681152
1508970517541563,0.403503,-0.138672,0.902954,-0.0504761
1508970517563659,0.428528,-0.138489,0.892212,-0.0320435
1508970517584749,0.453857,-0.138733,0.880066,-0.0129395
1508970517601721,0.476807,-0.138306,0.867981,0.00860596
1508970517623868,0.496704,-0.134033,0.856873,0.0319824
1508970517645068,0.514526,-0.133667,0.845215,0.0543823
1508970517661126,0.507568,-0.131531,0.848328,0.0730591
1508970517684249,0.49408,-0.145264,0.854614,0.065918
1508970517705314,0.492065,-0.146667,0.856384,0.053894
1508970517721312,0.494202,-0.13916,0.857056,0.0419312
1508970517743638,0.496216,-0.124023,0.858826,0.0280762
1508970517765596,0.495911,-0.107422,0.861572,0.0125732
1508970517780628,0.494263,-0.0985107,0.863647,0.00262451
1508970517803691,0.490967,-0.0969238,0.865723,0.000305176
1508970517826716,0.487427,-0.0968628,0.867737,0.00231934
1508970517840754,0.484558,-0.098999,0.86908,0.00604248
1508970517863988,0.483276,-0.105103,0.869019,0.0117798
1508970517886043,0.48291,-0.114075,0.867981,0.0174561
1508970517901117,0.482849,-0.123108,0.866699,0.0220337
1508970517924148,0.482666,-0.128662,0.865967,0.0238647
1508970517946203,0.482056,-0.1297,0.86615,0.0228271
1508970517961253,0.481262,-0.126282,0.867188,0.019104
