timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970559688463,-4,-3,-1,20,4,41,-4,-5
1508970559697487,2,-3,15,7,0,-23,-12,2
1508970559697487,0,13,82,37,3,-21,-11,-1
1508970559712529,1,-35,-28,-51,-24,-25,-7,7
1508970559712529,-1,28,-36,8,15,14,12,5
1508970559714533,1,7,-15,-21,5,19,-18,-9
1508970559714533,7,9,0,75,4,-23,8,12
1508970559735589,-1,13,36,-9,-1,-5,5,-3
1508970559735589,-13,-16,5,-19,-23,21,-11,-3
1508970559736597,-2,-6,9,21,16,17,-9,0
1508970559736597,4,4,-11,-23,-1,-10,-21,-4
1508970559748623,4,10,23,65,-1,-51,2,4
1508970559748623,10,6,7,26,20,54,25,12
1508970559757647,-19,-11,-16,-22,-18,-55,-24,-26
1508970559757647,7,-16,5,-8,4,27,9,3
1508970559772687,-4,2,8,9,15,-5,-8,-5
1508970559772687,3,14,16,65,6,-59,4,9
1508970559774709,18,-2,-76,-74,-29,29,-12,10
1508970559774709,-9,-10,8,6,1,-15,-5,-6
1508970559794776,-3,-2,-24,-19,-16,-22,2,5
1508970559794776,7,-1,-26,-27,13,11,-13,-13
1508970559796754,1,-10,-26,-4,6,28,23,0
1508970559796754,-9,-8,10,-19,-7,-35,-5,-8
1508970559808813,4,3,5,-6,-8,10,-3,8
1508970559808813,-9,-7,7,2,-4,6,3,-5
1508970559817813,-2,-1,12,57,22,-26,-6,-2
1508970559817813,-3,5,-22,-46,-10,26,11,2
1508970559832925,-6,-24,11,2,-11,22,-5,-10
1508970559832925,-7,8,-11,10,9,-23,-3,-2
1508970559834854,6,-1,-1,-39,-22,10,12,21
1508970559834854,-2,-7,6,10,-18,-68,-21,-12
1508970559854978,-10,12,31,49,21,19,-12,-25
1508970559854978,8,-13,-14,-39,-16,-2,11,6
1508970559856913,-14,-5,-6,23,9,30,8,-4
1508970559856913,-6,-1,-25,-13,-1,-20,-1,7
1508970559868948,2,-2,6,-54,-42,-4,4,-3
1508970559868948,1,-2,30,41,16,1,-9,-2
1508970559877999,4,1,31,47,26,14,-1,5
1508970559877999,2,-11,-76,-91,-13,6,-6,-4
1508970559891138,-3,2,-19,-15,-10,-4,-10,-2
1508970559891138,0,-1,-3,4,-1,1,5,-2
1508970559900137,5,3,3,-6,-18,-26,-2,-1
1508970559900137,0,7,16,28,9,15,-6,-1
1508970559915210,-4,1,-20,-32,-12,-6,-1,0
1508970559915210,-10,-4,6,-12,1,22,-8,-4
1508970559917073,20,-18,-10,26,12,12,15,6
1508970559917073,-14,16,-18,1,4,-1,5,-15
1508970559938273,-5,6,56,18,6,7,-9,0
1508970559938273,7,-8,-34,-39,-21,-16,-9,-2
1508970559939131,-16,-2,-5,-5,3,6,-5,-14
1508970559939131,4,-10,14,27,12,15,8,10
1508970559951315,5,-2,-19,-17,-5,-12,6,6
1508970559951315,-5,-1,-1,27,9,-5,2,3
1508970559960187,5,-7,16,-2,6,4,-6,-2
1508970559960187,-1,6,-42,-64,-34,-27,-2,2
1508970559975231,-5,10,-20,-2,4,-3,-3,-5
1508970559975231,9,-2,23,19,8,10,2,4
1508970559977232,-3,1,1,5,4,-9,-2,-1
1508970559977232,6,-1,18,13,-8,4,2,8
1508970559998299,-7,-3,-7,-1,-1,-7,1,-3
1508970559998299,-4,-17,2,9,4,-11,-5,-8
1508970559999297,-1,19,1,1,0,1,-3,-9
1508970559999297,5,1,21,10,6,13,1,0
1508970560011474,-9,-14,-18,-12,2,9,-11,4
1508970560011474,-6,6,-3,1,-5,-24,-4,4
1508970560020565,0,-4,7,-9,0,3,-4,-8
1508970560020565,6,2,25,23,-8,-1,2,-1
1508970560035606,2,0,10,-16,11,-8,3,6
1508970560035606,-1,0,9,13,-13,6,-1,-5
1508970560036617,-3,2,-1,15,-5,-5,4,7
1508970560036617,-1,-13,-20,-48,-17,-9,-4,-5
1508970560057807,3,1,-35,17,11,-1,4,0
1508970560057807,-5,-2,48,-3,7,-2,-3,1
1508970560059703,3,6,-3,-5,-9,0,-1,-1
1508970560059703,-5,-2,9,26,4,-10,-7,-3
1508970560071849,4,17,-18,-38,-19,6,-2,-5
1508970560071849,2,0,-7,17,9,11,10,5
1508970560080729,0,-2,2,3,9,-1,1,6
1508970560080729,-4,-14,14,12,5,4,-1,-5
1508970560095170,-2,-12,-18,-15,-6,-17,-7,-3
1508970560095170,-1,10,-14,-8,-3,-2,-5,-2
1508970560097033,-3,-3,14,-9,-11,-2,0,-4
1508970560097033,0,-4,-2,9,9,6,4,2
1508970560118088,2,-6,12,8,-3,-3,-2,-4
1508970560118088,0,-1,-41,-18,-9,-5,0,1
1508970560119088,-1,13,12,12,14,3,0,1
1508970560119088,-6,4,6,-9,-4,-1,-5,-4
1508970560141312,-4,-3,16,12,2,0,4,1
1508970560141312,1,7,6,-5,-11,-7,-6,-4
1508970560143316,1,4,-25,-26,1,-7,-5,-3
1508970560143316,5,13,-4,-10,-34,-8,-3,0
1508970560154500,-5,1,20,41,26,15,10,0
1508970560154500,0,5,-9,1,18,-1,-2,0
1508970560161505,0,-4,17,0,-8,3,0,-1
1508970560161505,-4,4,-2,3,12,-7,-3,-2
1508970560177566,1,6,-12,-19,-26,-10,-5,0
1508970560177566,-4,0,-3,-3,-1,-4,0,-1
1508970560179413,9,4,-6,5,-2,6,2,0
1508970560179413,1,-7,12,0,6,1,0,-2
1508970560200622,-4,-7,-14,-4,-1,-3,-1,-2
1508970560200622,2,-3,10,0,-1,-2,-1,-1
1508970560201472,-6,-10,-3,-11,-14,-8,-5,0
1508970560201472,0,-10,0,9,4,0,0,0
1508970560214646,5,0,-2,7,1,-2,1,3
1508970560214646,-1,-14,11,-10,-7,0,-1,-1
1508970560221829,-5,-1,-5,3,1,-6,-4,0
1508970560221829,-1,1,0,-9,31,12,-4,-5
1508970560237886,1,3,12,21,-47,-10,7,3
1508970560237886,1,-6,-11,-5,11,2,2,3
1508970560239769,-1,-4,3,5,9,8,4,0
1508970560239769,-1,-3,2,5,6,-6,-2,0
1508970560260077,3,-5,-14,-12,12,1,-4,-1
1508970560260077,-2,-5,7,-4,-16,-6,-4,-1
1508970560262083,-4,-1,-8,-10,-18,-9,-2,-1
1508970560262083,-1,-1,-4,5,2,4,1,0
1508970560274114,1,-2,4,-7,0,1,-2,-1
1508970560274114,0,1,-5,4,-8,0,-1,-1
1508970560281161,-1,7,-2,-7,11,0,-2,0
1508970560281161,-3,-8,-5,1,-11,-4,0,-3
1508970560298202,-2,3,-1,-9,-5,-3,-4,-2
1508970560298202,5,9,5,6,22,13,5,0
1508970560299179,2,-15,-1,20,1,-7,2,2
1508970560299179,-10,50,9,-1,-4,-1,-1,-2
1508970560320237,-8,-69,-25,-10,-14,-10,-2,-2
1508970560320237,-5,-12,-13,-14,0,-5,-7,-4
1508970560322241,7,-5,1,-9,-7,1,-4,-5
1508970560322241,3,-10,3,4,-24,-1,4,0
1508970560334284,14,22,8,8,31,4,1,5
1508970560334284,0,-10,12,0,-22,-6,0,1
1508970560341292,-18,-3,-12,-2,15,-1,-3,-7
1508970560341292,3,-56,-19,3,-1,-5,-2,-1
1508970560357522,-14,7,-10,-10,2,2,0,-5
1508970560357522,0,-6,0,2,-2,-3,-2,0
1508970560359451,-1,15,5,2,2,1,3,4
1508970560359451,4,-3,8,-2,-20,-1,-4,-1
