timestamp,x,y,z,w
1508970610008548,-0.172485,-0.353149,0.861328,-0.322021
1508970610022601,-0.171082,-0.349182,0.86322,-0.321899
1508970610045675,-0.167236,-0.345276,0.86615,-0.320374
1508970610067853,-0.161072,-0.342346,0.869934,-0.316345
1508970610082745,-0.155334,-0.338623,0.874512,-0.310608
1508970610105801,-0.149597,-0.332275,0.879639,-0.305603
1508970610127860,-0.141296,-0.324768,0.884766,-0.302979
1508970610142929,-0.130249,-0.319641,0.888977,-0.300964
1508970610165965,-0.119019,-0.315002,0.893616,-0.296753
1508970610188055,-0.106323,-0.310242,0.898682,-0.29126
1508970610202091,-0.0909424,-0.306458,0.902832,-0.287598
1508970610226125,-0.0720215,-0.303223,0.905945,-0.286621
1508970610248216,-0.0505371,-0.301147,0.908508,-0.285278
1508970610262277,-0.0289917,-0.296326,0.911987,-0.282227
1508970610285313,-0.00775146,-0.289063,0.915771,-0.278748
1508970610315423,0.0159302,-0.284058,0.918335,-0.275024
1508970610329540,0.0427856,-0.281921,0.920227,-0.268066
1508970610345474,0.0702515,-0.280212,0.921387,-0.26001
1508970610375558,0.0968018,-0.275208,0.922852,-0.251526
1508970610389833,0.122437,-0.265869,0.925293,-0.241089
1508970610405841,0.149231,-0.254211,0.927795,-0.228699
1508970610427934,0.176697,-0.243347,0.929199,-0.214661
1508970610457302,0.203064,-0.230591,0.930298,-0.200134
1508970610466182,0.229187,-0.213867,0.931152,-0.186096
1508970610488244,0.256653,-0.197266,0.930664,-0.17041
1508970610509422,0.284241,-0.182861,0.928833,-0.151428
1508970610525343,0.311096,-0.171631,0.925537,-0.130676
1508970610548434,0.338501,-0.162415,0.920166,-0.11084
1508970610569459,0.367249,-0.15387,0.912598,-0.0924683
1508970610593522,0.397827,-0.143799,0.903137,-0.0731201
1508970610608561,0.427612,-0.12854,0.893066,-0.0548096
1508970610629857,0.453064,-0.109558,0.883789,-0.0388794
1508970610646068,0.475098,-0.0919189,0.874756,-0.0236206
1508970610668194,0.49231,-0.0794067,0.866699,-0.0090332
1508970610689395,0.507629,-0.0719604,0.858521,0.0055542
1508970610705441,0.518982,-0.0701294,0.851685,0.0169678
1508970610728350,0.525269,-0.0720825,0.847534,0.0236816
1508970610749755,0.523376,-0.0726929,0.848633,0.024292
1508970610765674,0.518372,-0.0750732,0.851624,0.0179443
1508970610787745,0.514709,-0.0788574,0.853638,0.00964355
