timestamp,x,y,z,w
1508970001007225,-0.480103,-0.241882,0.829163,0.153076
1508970001022123,-0.480774,-0.241333,0.828796,0.153931
1508970001045284,-0.481384,-0.240601,0.828491,0.154602
1508970001067494,-0.481567,-0.240173,0.828369,0.15564
1508970001082536,-0.481628,-0.239563,0.828247,0.15686
1508970001106443,-0.481567,-0.239258,0.828186,0.157837
1508970001127666,-0.481262,-0.237488,0.828735,0.158752
1508970001145577,-0.480591,-0.236267,0.829407,0.159058
1508970001166709,-0.479736,-0.236389,0.829834,0.159241
1508970001187788,-0.479065,-0.236694,0.830017,0.159912
1508970001204855,-0.478271,-0.237122,0.8302,0.160767
1508970001225902,-0.477234,-0.237305,0.830627,0.161194
1508970001247246,-0.476501,-0.238037,0.830811,0.161377
1508970001265163,-0.476318,-0.239319,0.830383,0.161987
1508970001286224,-0.476074,-0.240173,0.830078,0.163269
1508970001307394,-0.475159,-0.240479,0.8302,0.164673
1508970001325635,-0.473267,-0.241516,0.83075,0.166016
1508970001345817,-0.470276,-0.243042,0.831543,0.168213
1508970001374919,-0.465942,-0.243958,0.833008,0.171509
1508970001389833,-0.460205,-0.24408,0.835205,0.176208
1508970001407850,-0.452515,-0.244873,0.838013,0.181519
1508970001427042,-0.442322,-0.248962,0.841187,0.186279
1508970001450113,-0.429932,-0.255249,0.844727,0.190796
1508970001468007,-0.4151,-0.262268,0.84906,0.195068
1508970001487391,-0.396729,-0.270325,0.854614,0.197754
1508970001509452,-0.376831,-0.279846,0.860413,0.198425
1508970001527353,-0.355103,-0.289368,0.866455,0.198425
1508970001547636,-0.332703,-0.299072,0.872009,0.198547
1508970001569751,-0.308838,-0.31073,0.876282,0.200378
1508970001587796,-0.283569,-0.322571,0.879456,0.205078
1508970001606990,-0.258423,-0.334412,0.880798,0.213379
1508970001629908,-0.232178,-0.346741,0.88031,0.225525
1508970001647984,-0.20459,-0.356812,0.879639,0.238892
1508970001667005,-0.175598,-0.364746,0.879089,0.251465
1508970001689251,-0.145691,-0.372314,0.877869,0.263611
1508970001707318,-0.114624,-0.381287,0.874329,0.277527
1508970001730468,-0.0842285,-0.38739,0.870972,0.290222
1508970001749910,-0.0532227,-0.390137,0.868164,0.302002
1508970001767815,-0.0233154,-0.395569,0.863281,0.3125
1508970001787342,0.00463867,-0.400757,0.857056,0.32373
1508970001810275,0.031189,-0.401428,0.851807,0.335022
1508970001827283,0.0541382,-0.400513,0.847473,0.344055
1508970001847482,0.0718384,-0.398987,0.843811,0.351563
1508970001869524,0.0901489,-0.396912,0.838623,0.362
1508970001887555,0.107849,-0.39679,0.830994,0.374573
1508970001906919,0.123108,-0.398804,0.822693,0.385864
1508970001929878,0.135925,-0.400085,0.815918,0.394531
1508970001947905,0.148132,-0.398315,0.810608,0.402771
1508970001967216,0.163757,-0.394287,0.804565,0.41272
1508970001990175,0.180908,-0.388611,0.798096,0.42334
1508970002007368,0.199585,-0.38446,0.791016,0.431946
1508970002028460,0.218567,-0.383362,0.782715,0.438843
1508970002049635,0.238098,-0.385864,0.771667,0.445923
1508970002067530,0.259766,-0.387085,0.759583,0.45343
1508970002088761,0.283508,-0.383606,0.749146,0.459656
1508970002109961,0.307861,-0.376892,0.740662,0.463135
1508970002128076,0.32959,-0.371277,0.732544,0.465698
1508970002148355,0.344055,-0.367493,0.72644,0.467834
1508970002169400,0.349609,-0.361389,0.726257,0.468628
1508970002187452,0.35083,-0.358643,0.727478,0.468018
1508970002208601,0.349609,-0.360229,0.726624,0.469055
1508970002229764,0.343872,-0.366028,0.725037,0.471191
1508970002254808,0.33783,-0.372742,0.723877,0.472107
1508970002268841,0.333496,-0.377075,0.724548,0.470703
