timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969975088597,-17,-28,-6,-8,6,28,42,-10
1508969975088597,13,-11,-7,15,2,1,24,-2
1508969975104671,6,30,6,-14,-11,-12,12,30
1508969975104671,7,0,-5,6,10,19,-5,12
1508969975105641,-14,-25,19,18,6,-7,-38,-4
1508969975105641,-7,4,29,19,13,-2,-5,-1
1508969975125977,-4,-10,-44,-49,3,-9,-29,-7
1508969975125977,-3,-5,5,22,0,3,-54,-29
1508969975125977,-7,-5,14,-3,-12,-2,7,9
1508969975125977,-5,8,-9,-5,-8,0,-17,-2
1508969975140091,-5,3,-16,-6,2,-17,-76,-8
1508969975140091,0,9,-1,-19,-7,6,22,11
1508969975148112,5,2,8,-1,-9,-5,-29,-7
1508969975148112,-3,3,4,10,7,9,54,-2
1508969975163152,-2,2,11,-2,4,-1,-31,-6
1508969975163152,11,0,2,-12,-14,-16,-31,6
1508969975164036,-4,6,-15,-8,3,8,1,-14
1508969975164036,6,-1,22,27,26,-1,-34,21
1508969975185067,-13,11,-1,-5,-22,27,68,-4
1508969975185067,1,-18,-6,4,14,12,16,-2
1508969975186066,6,32,13,-3,-17,-27,-49,0
1508969975186066,10,-25,-15,-18,17,13,40,-1
1508969975209151,0,0,10,0,19,19,33,-1
1508969975209151,1,3,-6,23,-46,2,19,0
1508969975209151,5,-12,1,-6,35,-7,-63,-1
1508969975209151,-2,2,-15,-3,-35,5,36,20
1508969975223207,12,14,22,17,20,-10,-44,-9
1508969975223207,11,-3,9,-4,23,85,123,70
1508969975224167,18,9,3,18,10,-11,-33,11
1508969975224167,-16,1,-8,-16,-16,-7,-15,-11
1508969975245493,-1,-6,-4,-39,-32,-20,-43,0
1508969975245493,-3,-1,6,43,11,-5,-17,-15
1508969975246342,-14,-7,3,11,8,29,47,-1
1508969975246342,3,0,-3,-12,5,-11,-45,-5
1508969975268402,3,-4,-25,-19,-22,-4,16,16
1508969975268402,-8,-9,-13,-31,-1,0,30,-10
1508969975269402,-6,-8,21,50,30,0,-11,-6
1508969975269402,-2,6,-1,-13,-6,-9,-20,-9
1508969975283501,-3,-23,-15,3,3,0,11,-8
1508969975283501,1,15,16,10,-31,-27,-61,-16
1508969975283501,10,8,-8,-35,26,3,-10,5
1508969975283501,-10,-8,8,-9,-20,-3,27,6
1508969975305646,0,-6,-12,41,31,10,1,1
1508969975305646,1,4,-28,1,10,-19,-39,-2
1508969975306505,-10,-9,8,-28,-22,-20,-28,-6
1508969975306505,-2,-4,-16,-1,7,19,11,-2
1508969975336609,-8,0,19,6,9,-10,-11,-12
1508969975336609,-5,7,-7,-13,-20,-6,-14,-10
1508969975336609,13,5,-15,-16,-27,-32,-46,-32
1508969975336609,-2,6,24,38,37,53,70,19
1508969975342734,0,-2,-9,-2,-7,-4,-14,-12
1508969975342734,-4,-9,-3,-29,-3,-12,-20,2
1508969975343635,-4,-15,-17,-27,-51,-1,5,2
1508969975343635,7,10,22,40,40,0,-21,-4
1508969975365807,-5,8,20,-13,-23,-7,-2,-6
1508969975365807,-18,-36,-24,2,50,3,-6,-9
1508969975366697,-4,-7,-1,16,-36,-1,28,10
1508969975366697,1,-4,-8,-31,-21,-25,-37,-11
1508969975388864,4,19,9,17,12,2,-14,5
1508969975388864,-4,11,15,-22,-23,-37,-21,-19
1508969975389727,11,8,-16,26,8,29,46,20
1508969975389727,4,3,2,2,7,-18,-58,12
1508969975402791,-15,-17,-18,-19,-11,12,13,-24
1508969975402791,2,-3,7,-20,-30,-4,7,11
1508969975403760,11,11,14,19,31,11,10,-1
1508969975403760,-16,-20,-7,-5,-3,-20,-43,-18
1508969975425969,2,-9,-6,-14,-20,-12,-22,16
1508969975425969,10,13,15,25,37,28,65,11
1508969975425969,-7,-8,-30,-21,-37,3,41,-5
1508969975425969,0,1,-11,1,28,-15,-23,-9
1508969975449038,4,-6,3,1,8,11,-4,4
1508969975449038,-5,-2,2,7,-12,3,25,1
1508969975449883,-5,-2,-10,-4,0,-17,5,4
1508969975449883,4,12,32,13,-12,8,20,-2
1508969975463063,0,0,-21,-7,16,-13,-1,-6
1508969975463063,2,-16,32,16,7,7,-18,1
1508969975463930,-13,-6,-20,-40,1,-20,-63,-17
1508969975463930,12,6,-11,0,-32,-2,33,21
1508969975485143,-9,-8,11,27,18,13,19,-3
1508969975485143,-3,3,1,-6,9,4,1,-12
1508969975486142,8,9,17,0,-6,21,65,26
1508969975486142,-13,-13,-9,-22,-26,-28,-84,-34
1508969975508229,11,35,15,17,7,-1,40,18
1508969975508229,-2,-12,-14,-36,-20,3,3,4
1508969975509204,-8,3,3,58,18,0,-7,-16
1508969975509204,3,2,-17,-16,18,8,15,8
1508969975523267,6,1,10,10,6,-3,-15,-1
1508969975523267,-6,-5,-3,-13,-16,-9,-19,-10
1508969975523267,4,13,11,-11,-9,-3,-3,4
1508969975523267,-3,-8,-18,-4,16,10,10,-1
1508969975545325,0,-9,6,7,-3,-7,-15,-8
1508969975545325,-1,-1,-16,-4,0,2,12,9
1508969975546302,-1,0,16,-2,4,-4,-22,-5
1508969975546302,1,5,-3,4,-8,25,87,15
1508969975568387,0,-7,-3,-11,-9,-7,-8,0
1508969975568387,-1,-1,-8,9,12,1,-3,1
1508969975569362,-3,1,4,0,8,8,2,-1
1508969975569362,-2,2,2,-3,-6,-12,-25,-11
1508969975583401,1,-5,-7,-2,-8,2,-2,6
1508969975583401,1,3,2,6,2,1,5,-3
1508969975583401,-5,-4,-2,-5,2,-6,-3,18
1508969975583401,1,2,-1,4,-1,3,-10,-38
1508969975605482,-2,-4,12,-2,-13,-2,6,34
1508969975605482,8,1,-6,7,9,1,-1,1
1508969975606462,-9,-9,-8,-8,2,-5,-7,-21
1508969975606462,2,3,-2,-3,-9,-4,-3,5
1508969975628520,-2,0,0,3,-1,1,-2,-10
1508969975628520,-5,-7,-11,-3,-3,-6,-10,-7
1508969975629522,0,1,15,2,2,5,3,3
1508969975629522,-2,0,-5,4,-5,1,1,2
1508969975642558,0,-1,-3,1,0,-2,-12,-14
1508969975642558,0,2,-7,-4,2,-1,5,14
1508969975643560,0,-4,-5,-15,-13,-8,-7,-11
1508969975643560,-1,-2,8,14,8,2,0,6
1508969975664615,3,0,-5,3,3,3,2,3
1508969975664615,-3,0,0,-5,-8,-3,-3,-3
1508969975673640,-1,1,1,1,3,-2,-1,-2
1508969975673640,-2,-2,-5,-10,-12,-13,-3,-9
1508969975687679,0,-4,-6,-2,-13,7,2,1
1508969975687679,2,2,1,5,2,9,1,0
1508969975694696,-1,0,-1,0,5,1,-9,-8
1508969975694696,-2,-1,-2,-10,8,-22,-15,4
1508969975710739,-4,-2,1,3,-7,0,-18,-13
1508969975710739,-1,1,1,14,11,2,9,1
1508969975712744,0,-2,0,-1,0,-1,-10,0
1508969975712744,-2,-2,-5,-8,-7,-2,6,2
1508969975734802,-1,-1,-8,-14,-7,-13,-11,-1
1508969975734802,-3,-1,0,-5,-1,-4,-7,-3
1508969975736809,2,2,3,17,11,5,2,3
1508969975736809,-2,-2,0,-5,-11,-3,-7,0
1508969975747867,0,-2,-3,5,4,0,11,-1
1508969975747867,-1,-2,-5,-7,-12,-2,-8,0
1508969975754880,-5,-1,3,-4,10,2,30,-3
1508969975754880,1,1,-1,4,-3,2,-1,1
1508969975770916,-2,0,-10,-9,12,-7,-1,-2
1508969975770916,-4,-3,0,-25,-44,-17,-3,-8
1508969975772905,3,6,9,39,21,36,10,10
1508969975772905,0,2,1,3,10,2,-5,-3
1508969975793999,-1,5,-3,-4,-9,-3,-1,-1
1508969975793999,-2,1,-2,1,15,-9,-1,-5
1508969975794969,2,1,-5,-12,-10,-4,3,2
1508969975794969,-4,4,4,-2,-12,2,0,0
1508969975808037,1,7,-1,3,8,3,1,0
1508969975808037,-3,2,-3,-3,-8,-1,-5,-3
1508969975815209,-1,2,1,-5,-4,-2,-1,0
1508969975815209,1,-4,-2,1,9,4,5,3
1508969975831184,1,-8,0,-13,-13,-6,-8,-4
1508969975831184,0,-9,-4,10,14,4,4,2
1508969975833186,-1,-8,-2,-11,-10,-10,-6,-4
1508969975833186,0,-5,-4,0,7,-1,-7,-1
1508969975853272,1,-1,2,12,-4,-1,1,-1
1508969975853272,3,3,6,3,5,8,1,3
1508969975855248,-2,-6,-6,-20,-8,-7,-7,-5
1508969975855248,-2,-5,-12,-26,-7,-5,-3,-2
1508969975868284,1,-3,7,4,-25,0,7,3
1508969975868284,1,1,4,14,3,12,4,3
1508969975874547,-1,-1,2,3,17,-6,-6,-2
1508969975874547,-1,-2,4,4,-12,0,4,-1
1508969975891708,-2,-4,-4,-4,15,-1,-3,-2
1508969975891708,-2,-4,-3,-7,-11,-8,-6,-3
1508969975892588,-1,-1,-3,-8,-11,-4,-3,-2
1508969975892588,0,-3,-1,-1,0,-5,1,1
1508969975913784,-1,-3,-2,0,1,12,-4,-2
1508969975913784,-1,-1,-1,3,1,-23,-6,1
1508969975915649,15,3,2,2,10,26,5,3
1508969975915649,-12,-2,0,6,3,-1,2,-1
1508969975927826,0,-4,-1,-1,-1,-4,-3,-4
1508969975927826,3,0,-6,-7,13,-11,0,0
1508969975934791,-7,-5,-4,-13,-39,-10,-4,0
1508969975934791,4,2,8,14,19,11,2,-3
1508969975950845,2,2,2,9,10,3,6,5
1508969975950845,-2,0,2,10,10,12,1,-1
1508969975952835,0,3,-7,-4,-7,-14,-6,-3
1508969975952835,-3,-2,-9,-14,-15,0,-5,-2
1508969975973908,-4,-3,-2,-7,16,-5,-2,-2
1508969975973908,2,8,14,8,-32,1,4,1
1508969975974893,-2,-3,2,8,25,3,-3,-1
1508969975974893,-4,1,-5,-5,-10,-5,-1,0
1508969975988079,0,5,4,-4,9,1,1,0
1508969975988079,0,-19,-4,-8,1,1,-4,-1
1508969975995095,-11,-5,1,1,-5,-4,1,-2
1508969975995095,13,6,1,1,3,2,-1,1
1508969976011134,-18,-4,-1,-2,-2,-2,-1,1
1508969976011134,-1,-1,0,1,4,3,0,-3
1508969976013029,-5,-3,-4,-1,-5,-7,-1,0
1508969976013029,4,-5,1,0,0,-2,-2,0
1508969976034158,6,5,10,10,1,4,0,-1
1508969976034158,-3,3,3,-6,-4,4,2,-1
1508969976035055,1,-4,-14,3,9,-2,0,0
1508969976035055,-2,1,-2,-4,-11,-4,-3,-1
1508969976047234,2,-2,1,-10,-9,-2,-1,-2
1508969976047234,-8,-2,-13,-1,8,2,0,-2
1508969976056206,5,-1,-4,-4,4,-2,-1,0
1508969976056206,-1,-3,0,2,-2,1,1,2
1508969976071393,-1,-1,-4,-4,-5,-3,-1,1
1508969976071393,-3,-3,10,-4,2,-2,-3,-2
1508969976073251,15,12,-3,1,-4,-1,0,3
1508969976073251,2,5,-4,4,0,-2,0,1
1508969976094345,-15,-24,-5,-4,0,-3,-2,-6
1508969976094345,0,11,23,13,5,1,1,3
1508969976095310,1,-2,-59,1,4,0,0,-1
1508969976095310,-1,-11,32,-23,-10,-6,-3,-5
1508969976107360,7,6,-15,-1,-6,1,-1,0
1508969976107360,-7,-3,0,-1,0,-1,-1,-8
1508969976116369,1,7,16,10,5,3,4,13
1508969976116369,10,7,-7,3,3,-1,-2,0
1508969976131559,-1,1,1,-1,-3,0,-1,0
1508969976131559,0,-5,-17,0,2,0,0,1
1508969976132442,-7,-2,27,-3,-4,-3,-7,-8
1508969976132442,-8,-4,-24,-1,0,-1,1,1
1508969976153595,2,0,10,2,1,1,1,2
1508969976153595,5,2,-24,3,2,1,-1,1
1508969976155470,2,12,58,7,-5,0,-2,-1
1508969976155470,-14,-32,-49,-21,-3,-2,-4,-4
1508969976167537,2,7,20,14,-1,-1,-3,-3
1508969976167537,2,-3,-36,-12,2,0,1,2
1508969976176526,-6,-7,10,-9,-6,-5,-3,-4
1508969976176526,-1,10,13,14,2,3,2,-3
1508969976191718,2,2,-7,-3,0,-1,2,3
1508969976191718,-2,-3,12,4,-1,-1,-3,-1
1508969976192572,-4,-5,-6,-6,0,0,-1,-4
1508969976192572,2,7,11,6,1,0,-1,2
1508969976213769,-2,-5,-21,-8,-2,-2,-1,-3
1508969976213769,-1,1,7,2,2,2,1,2
1508969976215629,0,1,2,0,-1,-4,-3,-2
1508969976215629,2,11,18,4,0,1,-1,-1
1508969976227695,-3,-13,-16,-9,-6,-4,-3,-2
1508969976227695,-1,-1,5,1,1,1,0,-2
1508969976236685,0,5,-8,-3,0,1,2,-1
1508969976236685,-11,-17,-7,3,3,1,-2,-4
1508969976250753,1,-15,11,0,-2,-3,-2,0
1508969976250753,-1,1,-5,-4,-3,-1,0,-1
1508969976252730,-4,-13,-11,-5,-4,1,-2,-2
1508969976252730,2,11,7,2,-1,0,1,2
1508969976273782,2,6,-4,2,1,-1,-2,-1
1508969976273782,-1,-1,1,-3,-2,-2,-3,-4
1508969976274785,3,-1,-4,-3,-2,-1,4,13
1508969976274785,0,-4,1,0,-1,0,-3,-7
1508969976286842,0,5,-1,1,2,2,-1,0
1508969976286842,-2,2,1,-4,-2,-2,1,-1
1508969976295842,6,13,13,0,-3,-2,-4,0
1508969976295842,0,-17,-32,-5,-1,1,2,2
1508969976310881,-3,2,3,2,1,-1,0,-3
1508969976310881,-1,1,3,-3,0,-1,-1,-2
1508969976312901,0,1,-2,2,1,-2,-1,-3
1508969976312901,-4,-13,-2,-1,-2,-2,0,1
1508969976333972,0,1,1,-1,0,0,2,-1
1508969976333972,3,0,-2,1,1,-1,-2,-2
1508969976334945,-3,-4,-7,0,0,1,-1,-4
1508969976334945,3,7,8,-1,-5,-4,-1,4
1508969976347064,-1,0,-4,-1,0,0,-1,-1
1508969976347064,-2,-4,1,0,2,1,-1,-3
1508969976356026,2,-5,-3,-2,-1,-2,-2,0
1508969976356026,-2,5,18,2,-1,-2,0,-1
1508969976371111,0,2,-17,-8,-2,-3,-2,-1
1508969976371111,0,1,-3,-3,-2,-1,1,2
1508969976373048,-8,-17,-12,-2,-3,-2,-5,-11
1508969976373048,1,7,9,1,-1,0,1,1
1508969976394126,2,4,10,3,0,0,1,2
1508969976394126,1,4,0,1,1,-1,-2,-4
1508969976395108,-4,-7,-7,-6,-4,-2,-1,1
1508969976395108,-1,7,-1,0,0,0,-2,-2
1508969976407141,-3,-9,-3,0,-3,-1,-3,-5
1508969976407141,1,-4,-2,-2,-2,-2,-1,0
1508969976416168,-2,1,1,3,1,-1,0,-3
1508969976416168,2,12,1,0,0,-1,1,0
1508969976431274,-8,-20,-6,-1,-1,0,0,-4
1508969976431274,2,2,5,1,0,0,0,4
1508969976433209,-3,-5,5,-4,-3,0,0,-5
1508969976433209,1,1,-17,-5,-2,-1,0,0
1508969976453306,1,4,0,0,-1,-2,-1,0
1508969976453306,-1,-4,4,-1,-1,-1,0,-1
1508969976455279,-1,0,0,-2,-1,-3,2,0
1508969976455279,-4,-3,1,1,-1,1,0,-1
1508969976467344,5,9,8,0,0,0,3,2
1508969976467344,-4,-15,-11,-4,-2,-3,-6,-8
1508969976476339,0,-2,-9,-1,1,0,-1,2
1508969976476339,-4,1,7,1,0,-2,0,-3
1508969976490404,2,9,3,-1,-1,1,-2,0
1508969976490404,0,1,3,-3,-1,-1,1,2
1508969976497651,0,-4,-3,-2,-2,-1,-1,-3
1508969976497651,0,0,-2,-1,-1,-2,-2,-1
